H,1550199477,274560
P,1550199477,5099
P,1550199506,5099
P,1550199536,5100
P,1550199565,5100
P,1550199594,5100
P,1550199624,5099
P,1550199653,5100
P,1550199682,5100
P,1550199711,5101
P,1550199742,5099
P,1550199771,5100
P,1550199800,5099
P,1550199830,5099
P,1550199859,5099
P,1550199888,5099
P,1550199917,5100
P,1550199947,5099
P,1550199976,5099
P,1550200005,5099
P,1550200036,5100
P,1550200065,5100
P,1550200094,5100
P,1550200123,5099
P,1550200153,5100
P,1550200182,5100
P,1550200211,5101
P,1550200241,5099
P,1550200270,5099
P,1550200299,5100
P,1550200329,5100
P,1550200359,5100
P,1550200388,5100
P,1550200417,5099
P,1550200446,5099
P,1550200476,5099
P,1550200505,5100
P,1550200534,5100
P,1550200564,5100
P,1550200593,5099
P,1550200623,5101
P,1550200652,5099
P,1550200682,5099
P,1550200711,5100
P,1550200740,5099
P,1550200770,5101
P,1550200799,5100
P,1550200828,5099
P,1550200857,5099
P,1550200887,5098
P,1550200917,5098
P,1550200946,5100
P,1550200976,5099
P,1550201005,5100
P,1550201034,5099
P,1550201063,5099
P,1550201093,5100
P,1550201122,5100
P,1550201151,5100
P,1550201181,5099
O,1550201201,289493,2007
O,1550201201,289686,59
O,1550201202,289699,56
O,1550201202,289700,119
O,1550201203,289702,92
O,1550201203,289705,84
O,1550201204,289700,122
O,1550201204,289675,88
O,1550201205,289696,87
O,1550201206,289680,59
O,1550201206,289677,122
O,1550201207,289691,109
O,1550201207,289690,77
O,1550201208,289696,84
O,1550201208,289675,98
O,1550201209,289671,131
O,1550201210,289673,104
O,1550201210,289676,140
P,1550201211,5091
O,1550201211,289667,101
O,1550201211,289644,125
O,1550201212,289656,102
O,1550201212,289652,49
O,1550201213,289624,160
O,1550201214,289632,92
O,1550201214,289633,44
O,1550201215,289627,111
O,1550201215,289629,129
O,1550201216,289618,120
O,1550201216,289631,121
O,1550201217,289636,134
O,1550201218,289663,61
O,1550201218,289653,65
O,1550201219,289647,58
O,1550201219,289646,81
O,1550201220,289637,97
O,1550201220,289648,87
O,1550201221,289627,83
O,1550201221,289617,115
O,1550201222,289633,107
O,1550201223,289626,93
O,1550201223,289599,83
O,1550201224,289612,108
O,1550201224,289589,126
O,1550201225,289613,121
O,1550201225,289602,74
O,1550201225,289596,55
O,1550201226,289615,101
O,1550201226,289622,112
O,1550201227,289605,83
O,1550201227,289629,98
O,1550201228,289607,62
O,1550201228,289617,86
O,1550201229,289596,75
O,1550201230,289594,116
O,1550201230,289582,107
O,1550201231,289618,78
O,1550201231,289596,111
O,1550201232,289582,116
O,1550201232,289586,67
O,1550201233,289576,62
O,1550201234,289616,65
O,1550201234,289609,65
O,1550201235,289590,117
O,1550201235,289607,74
O,1550201236,289628,89
O,1550201236,289616,119
O,1550201237,289608,89
O,1550201237,289605,150
O,1550201238,289583,93
O,1550201239,289591,85
O,1550201239,289599,129
P,1550201240,5091
O,1550201240,289623,66
O,1550201240,289607,57
O,1550201241,289622,81
O,1550201241,289616,124
O,1550201242,289608,135
O,1550201243,289616,78
O,1550201243,289621,106
O,1550201244,289611,112
O,1550201244,289607,77
O,1550201245,289613,83
O,1550201245,289626,86
O,1550201246,289616,113
O,1550201247,289610,64
O,1550201247,289627,98
O,1550201248,289606,48
O,1550201248,289619,69
O,1550201249,289613,101
O,1550201249,289616,113
O,1550201250,289611,65
O,1550201251,289594,129
O,1550201251,289604,84
O,1550201252,289600,128
O,1550201252,289601,111
O,1550201253,289590,122
O,1550201253,289594,114
O,1550201254,289570,105
O,1550201254,289605,75
O,1550201255,289580,121
O,1550201256,289604,83
O,1550201256,289582,94
T,1550201256,2729
P,1550201269,5100
P,1550201299,5100
P,1550201328,5100
P,1550201357,5099
P,1550201387,5098
P,1550201416,5099
P,1550201445,5099
P,1550201474,5100
P,1550201505,5099
P,1550201534,5097
P,1550201563,5100
P,1550201593,5100
P,1550201622,5100
P,1550201651,5098
P,1550201680,5099
P,1550201710,5098
P,1550201739,5098
P,1550201768,5098
P,1550201799,5098
P,1550201828,5099
P,1550201857,5099
P,1550201886,5100
P,1550201916,5099
P,1550201946,5099
P,1550201975,5099
P,1550202005,5099
P,1550202034,5100
P,1550202063,5100
P,1550202093,5100
P,1550202123,5100
P,1550202152,5098
P,1550202181,5099
P,1550202210,5099
P,1550202240,5100
P,1550202269,5099
P,1550202298,5099
P,1550202328,5099
P,1550202357,5101
P,1550202387,5099
P,1550202416,5098
P,1550202446,5099
P,1550202475,5099
