H,1548804232,274560
P,1548804232,5110
P,1548804261,5109
P,1548804290,5110
P,1548804320,5110
P,1548804350,5111
P,1548804379,5111
P,1548804409,5109
P,1548804438,5109
P,1548804468,5109
P,1548804497,5110
P,1548804527,5109
P,1548804556,5110
P,1548804585,5110
P,1548804615,5109
P,1548804644,5109
P,1548804673,5110
P,1548804702,5111
P,1548804732,5110
P,1548804762,5110
P,1548804791,5110
P,1548804820,5110
P,1548804850,5110
P,1548804879,5109
P,1548804908,5109
P,1548804938,5110
P,1548804967,5110
P,1548804996,5109
P,1548805025,5109
P,1548805056,5109
P,1548805085,5110
P,1548805114,5109
P,1548805144,5110
P,1548805173,5110
P,1548805202,5110
P,1548805231,5110
P,1548805261,5110
P,1548805290,5109
P,1548805319,5110
P,1548805350,5109
P,1548805379,5110
P,1548805408,5109
P,1548805437,5109
P,1548805467,5109
P,1548805496,5110
P,1548805525,5110
P,1548805555,5110
P,1548805584,5111
P,1548805613,5110
P,1548805643,5109
P,1548805673,5109
P,1548805702,5109
P,1548805731,5110
P,1548805761,5110
P,1548805790,5109
P,1548805819,5109
P,1548805848,5110
P,1548805878,5108
P,1548805907,5109
P,1548805937,5109
P,1548805967,5110
P,1548805996,5110
P,1548806025,5110
P,1548806054,5110
P,1548806084,5110
P,1548806113,5110
P,1548806142,5108
P,1548806172,5109
P,1548806201,5110
O,1548806221,316426,2418
O,1548806222,316093,1920
O,1548806222,316299,3056
O,1548806223,317804,955
O,1548806224,318443,769
O,1548806224,319296,456
O,1548806225,319288,431
O,1548806225,318792,948
O,1548806226,318982,540
O,1548806226,319369,1617
O,1548806227,319889,762
O,1548806228,319911,379
O,1548806228,319681,851
O,1548806229,319397,568
O,1548806229,318962,888
O,1548806230,319466,454
O,1548806230,319314,725
P,1548806231,5104
O,1548806231,318963,788
O,1548806231,318594,657
O,1548806232,318271,824
O,1548806233,317439,825
O,1548806233,318967,2446
O,1548806234,319723,218
O,1548806234,319698,274
O,1548806235,319541,225
O,1548806235,319575,326
O,1548806236,319258,768
O,1548806237,319614,360
O,1548806237,318347,1572
O,1548806238,317031,2328
O,1548806238,317397,4084
O,1548806239,318966,1226
O,1548806239,317322,1515
O,1548806240,317644,1918
O,1548806241,318476,2805
O,1548806241,320046,877
O,1548806242,319081,2561
O,1548806242,319136,579
O,1548806243,319506,1239
O,1548806243,319012,982
O,1548806244,319133,754
O,1548806245,318567,557
O,1548806245,317316,1756
O,1548806246,315890,1130
O,1548806246,316773,6713
O,1548806247,317492,3045
O,1548806247,317509,2119
O,1548806248,317646,2459
O,1548806248,318296,3467
O,1548806249,318552,1495
O,1548806250,318966,1896
O,1548806250,318722,392
O,1548806251,318390,2450
O,1548806251,317895,1984
O,1548806252,316299,4518
O,1548806252,316635,2304
O,1548806253,317672,1425
O,1548806254,317756,1029
O,1548806254,317960,1960
O,1548806255,318403,1012
O,1548806255,317430,1909
O,1548806255,318016,1378
O,1548806255,317873,788
O,1548806256,318011,2209
O,1548806257,319612,587
O,1548806257,319460,350
O,1548806258,319627,285
O,1548806258,319437,433
O,1548806259,318975,836
O,1548806259,319021,914
P,1548806260,5102
O,1548806260,319057,825
O,1548806261,319335,555
O,1548806261,319511,284
O,1548806262,319406,503
O,1548806262,319527,329
O,1548806263,319748,88
O,1548806263,319853,122
O,1548806264,319788,187
O,1548806264,319376,465
O,1548806265,318801,643
O,1548806266,317963,1664
O,1548806266,317965,1692
O,1548806267,320036,2267
O,1548806267,323366,3039
O,1548806268,321809,1199
O,1548806268,320752,1108
O,1548806269,319908,461
O,1548806270,319828,110
O,1548806270,319819,438
O,1548806271,319697,247
O,1548806271,319582,376
O,1548806272,319831,205
O,1548806272,319714,486
O,1548806273,319250,582
O,1548806274,319389,644
O,1548806274,319732,513
O,1548806275,320010,771
O,1548806275,319599,899
O,1548806276,319090,327
O,1548806276,319280,277
O,1548806277,319377,383
T,1548806277,2737
P,1548806290,5110
P,1548806319,5109
P,1548806348,5107
P,1548806378,5108
P,1548806407,5109
P,1548806436,5109
P,1548806465,5109
P,1548806495,5110
P,1548806525,5110
P,1548806554,5109
P,1548806583,5109
P,1548806613,5110
P,1548806642,5110
P,1548806671,5109
P,1548806701,5111
P,1548806730,5109
P,1548806759,5109
P,1548806788,5109
P,1548806819,5111
P,1548806848,5108
P,1548806877,5108
P,1548806907,5109
P,1548806936,5109
P,1548806966,5110
P,1548806995,5109
P,1548807025,5109
P,1548807054,5110
P,1548807083,5110
P,1548807114,5109
P,1548807143,5111
P,1548807172,5109
P,1548807201,5110
P,1548807231,5109
