H,1550465615,274560
P,1550465615,5102
P,1550465644,5103
P,1550465673,5103
P,1550465702,5104
P,1550465732,5103
P,1550465761,5102
P,1550465790,5102
P,1550465820,5103
P,1550465850,5102
P,1550465879,5104
P,1550465908,5104
P,1550465938,5103
P,1550465967,5104
P,1550465996,5102
P,1550466025,5103
P,1550466055,5102
P,1550466084,5102
P,1550466113,5103
P,1550466144,5103
P,1550466173,5101
P,1550466202,5103
P,1550466231,5103
P,1550466261,5102
P,1550466290,5104
P,1550466319,5103
P,1550466349,5102
P,1550466378,5103
P,1550466407,5103
P,1550466437,5103
P,1550466467,5103
P,1550466496,5103
P,1550466525,5102
P,1550466555,5104
P,1550466584,5102
P,1550466613,5104
P,1550466642,5102
P,1550466672,5103
P,1550466701,5103
O,1550466720,300005,1976
O,1550466721,300207,102
O,1550466721,300185,48
O,1550466722,300177,159
O,1550466722,300176,60
O,1550466722,300196,102
O,1550466722,300172,67
O,1550466723,300155,69
O,1550466724,300144,73
O,1550466724,300186,84
O,1550466725,300146,90
O,1550466725,300140,144
O,1550466726,300133,92
O,1550466726,300150,140
O,1550466727,300132,134
O,1550466728,300132,105
O,1550466728,300137,125
O,1550466729,300123,97
O,1550466729,300132,88
O,1550466730,300138,97
O,1550466730,300129,113
P,1550466731,5094
O,1550466731,300105,78
O,1550466732,300129,95
O,1550466732,300116,76
O,1550466733,300097,100
O,1550466733,300089,132
O,1550466734,300092,123
O,1550466734,300075,98
O,1550466735,300062,66
O,1550466735,300063,104
O,1550466736,300066,75
O,1550466737,300071,88
O,1550466737,300073,109
O,1550466738,300054,149
O,1550466738,300051,147
O,1550466739,300056,76
O,1550466739,300070,99
O,1550466740,300038,87
O,1550466741,300050,118
O,1550466741,300062,83
O,1550466742,300026,97
O,1550466742,300022,122
O,1550466743,300012,59
O,1550466743,300014,103
O,1550466744,300022,90
O,1550466745,300026,76
O,1550466745,300020,100
O,1550466746,300006,116
O,1550466746,300014,74
O,1550466747,300032,97
O,1550466747,300009,87
O,1550466748,300012,97
O,1550466749,300018,109
O,1550466749,300032,144
O,1550466750,300004,75
O,1550466750,300001,111
O,1550466751,300014,142
O,1550466751,300013,88
O,1550466752,300010,91
O,1550466752,300011,99
O,1550466753,300010,109
O,1550466754,299993,107
O,1550466754,299991,130
O,1550466755,299993,115
O,1550466755,299977,84
O,1550466756,299995,91
O,1550466756,300001,121
O,1550466757,300001,87
O,1550466758,299998,68
O,1550466758,300004,93
O,1550466759,300013,117
O,1550466759,300028,65
O,1550466760,300040,89
O,1550466760,300018,109
P,1550466761,5097
O,1550466761,300028,105
O,1550466762,300043,96
O,1550466762,300039,170
O,1550466763,300026,65
O,1550466763,300021,73
O,1550466764,300037,97
O,1550466764,300033,66
O,1550466765,299994,93
O,1550466766,300028,80
O,1550466766,300034,109
O,1550466767,300032,155
O,1550466767,300034,93
O,1550466768,300035,129
O,1550466768,300026,138
O,1550466769,300028,111
O,1550466769,300044,111
O,1550466770,300024,96
O,1550466771,300050,118
O,1550466771,300028,64
O,1550466772,300042,92
O,1550466772,300034,65
O,1550466773,300058,81
O,1550466773,300056,117
O,1550466774,300070,72
O,1550466775,300085,88
O,1550466775,300097,119
O,1550466776,300097,64
T,1550466776,2725
P,1550466791,5102
P,1550466820,5103
P,1550466849,5101
P,1550466879,5102
P,1550466908,5103
P,1550466937,5103
P,1550466967,5103
P,1550466996,5101
P,1550467026,5103
P,1550467055,5103
P,1550467085,5102
P,1550467114,5103
P,1550467143,5103
P,1550467173,5104
P,1550467202,5101
P,1550467231,5102
P,1550467260,5103
P,1550467290,5103
P,1550467320,5103
P,1550467349,5102
P,1550467379,5102
P,1550467408,5102
P,1550467437,5101
P,1550467466,5102
P,1550467496,5102
P,1550467525,5102
P,1550467554,5102
P,1550467584,5102
P,1550467614,5102
P,1550467643,5102
P,1550467672,5103
P,1550467702,5102
P,1550467731,5102
P,1550467760,5103
P,1550467789,5101
P,1550467819,5102
P,1550467848,5102
P,1550467877,5102
P,1550467908,5102
P,1550467937,5102
P,1550467966,5103
P,1550467995,5102
P,1550468025,5103
P,1550468054,5102
P,1550468083,5102
P,1550468113,5102
P,1550468142,5102
P,1550468171,5103
P,1550468201,5102
P,1550468231,5102
P,1550468260,5102
P,1550468289,5102
P,1550468319,5104
P,1550468348,5102
P,1550468377,5103
P,1550468406,5103
P,1550468436,5102
P,1550468465,5103
P,1550468495,5102
P,1550468525,5102
P,1550468554,5101
P,1550468583,5102
P,1550468612,5101
