H,1548882931,274560
P,1548882931,5107
P,1548882960,5107
P,1548882990,5107
P,1548883020,5107
P,1548883049,5105
P,1548883078,5105
P,1548883108,5107
P,1548883138,5107
P,1548883167,5105
P,1548883196,5106
P,1548883226,5106
P,1548883255,5106
P,1548883284,5105
P,1548883313,5105
P,1548883343,5106
P,1548883372,5105
P,1548883402,5107
P,1548883432,5106
P,1548883461,5106
P,1548883490,5106
P,1548883519,5107
P,1548883549,5107
P,1548883578,5106
P,1548883607,5107
P,1548883637,5106
P,1548883666,5106
P,1548883696,5107
P,1548883725,5106
P,1548883755,5106
P,1548883784,5106
P,1548883813,5106
P,1548883843,5105
P,1548883872,5106
P,1548883901,5106
P,1548883930,5105
P,1548883960,5106
P,1548883990,5107
P,1548884019,5106
P,1548884049,5107
P,1548884078,5106
P,1548884107,5106
P,1548884136,5107
P,1548884166,5106
P,1548884195,5106
P,1548884224,5106
P,1548884254,5106
P,1548884284,5106
P,1548884313,5106
P,1548884342,5107
P,1548884372,5104
P,1548884401,5106
P,1548884430,5106
P,1548884460,5107
P,1548884489,5106
P,1548884518,5106
P,1548884547,5106
P,1548884578,5107
P,1548884607,5107
P,1548884636,5107
P,1548884665,5106
P,1548884695,5106
P,1548884724,5107
P,1548884753,5106
P,1548884783,5106
P,1548884812,5107
P,1548884841,5106
P,1548884871,5107
O,1548884893,316179,2102
O,1548884893,316450,601
O,1548884894,316148,617
O,1548884895,315524,260
O,1548884895,315103,867
O,1548884896,315038,359
O,1548884896,315287,692
O,1548884897,315185,339
O,1548884897,315251,596
O,1548884898,314773,528
O,1548884898,315190,738
O,1548884899,315773,404
O,1548884900,315546,372
O,1548884900,315260,487
P,1548884901,5100
O,1548884901,314988,357
O,1548884901,314804,797
O,1548884902,315090,582
O,1548884902,315131,514
O,1548884903,315029,533
O,1548884904,315005,1012
O,1548884904,315537,1413
O,1548884905,314879,417
O,1548884905,314698,528
O,1548884906,314694,380
O,1548884906,314711,242
O,1548884907,314776,447
O,1548884908,314672,442
O,1548884908,314117,445
O,1548884909,314266,556
O,1548884909,314465,455
O,1548884910,314577,362
O,1548884910,314577,395
O,1548884911,314703,681
O,1548884911,315127,347
O,1548884911,315135,530
O,1548884912,315443,506
O,1548884912,315962,945
O,1548884913,316331,716
O,1548884913,315830,561
O,1548884914,316221,749
O,1548884914,316257,445
O,1548884915,315864,396
O,1548884916,315697,790
O,1548884916,315047,398
O,1548884917,315250,655
O,1548884917,315548,167
O,1548884918,315281,447
O,1548884918,314772,375
O,1548884919,314553,682
O,1548884920,314538,247
O,1548884920,314554,405
O,1548884921,314559,407
O,1548884921,314354,637
O,1548884922,314565,636
O,1548884922,314602,389
O,1548884923,314609,352
O,1548884924,314610,250
O,1548884924,314705,169
O,1548884925,314671,573
O,1548884925,314307,1090
O,1548884926,314449,463
O,1548884926,314421,357
O,1548884927,314302,367
O,1548884927,314465,361
O,1548884928,314532,341
O,1548884929,314651,380
O,1548884929,314615,558
O,1548884930,314596,460
P,1548884930,5099
O,1548884930,314476,546
O,1548884931,315049,278
O,1548884931,315024,490
O,1548884932,314846,346
O,1548884933,314986,348
O,1548884933,315404,264
O,1548884934,315401,288
O,1548884934,315966,561
O,1548884935,316910,2002
O,1548884935,319912,2258
O,1548884936,318241,2716
O,1548884937,317364,783
O,1548884937,317466,1055
O,1548884938,316617,993
O,1548884938,317149,598
O,1548884939,316757,528
O,1548884939,316262,1073
O,1548884940,315806,487
O,1548884941,315695,704
O,1548884941,315385,650
O,1548884942,315871,579
O,1548884942,315452,361
O,1548884943,315593,603
O,1548884943,315856,890
O,1548884944,315288,329
O,1548884944,315506,359
O,1548884945,315601,362
O,1548884946,315565,553
O,1548884946,315487,324
O,1548884947,315522,225
O,1548884947,315252,352
O,1548884948,314880,493
O,1548884948,314495,435
T,1548884949,2725
P,1548884959,5106
P,1548884989,5105
P,1548885018,5106
P,1548885047,5106
P,1548885076,5105
P,1548885106,5106
P,1548885135,5105
P,1548885165,5107
P,1548885195,5106
P,1548885224,5106
P,1548885253,5106
P,1548885282,5106
P,1548885312,5106
P,1548885341,5106
P,1548885370,5106
P,1548885400,5105
P,1548885429,5106
P,1548885459,5105
P,1548885488,5106
P,1548885518,5105
P,1548885547,5106
P,1548885576,5106
P,1548885606,5106
P,1548885636,5105
P,1548885665,5107
P,1548885694,5105
P,1548885724,5106
P,1548885754,5106
P,1548885783,5106
P,1548885813,5107
P,1548885842,5105
P,1548885871,5106
P,1548885900,5105
P,1548885930,5106
