H,1549663968,274560
P,1549663968,5097
P,1549663999,5098
P,1549664028,5097
P,1549664057,5099
P,1549664086,5098
P,1549664116,5098
P,1549664145,5099
P,1549664174,5099
P,1549664204,5099
P,1549664233,5099
P,1549664262,5098
P,1549664292,5098
P,1549664322,5099
P,1549664351,5098
P,1549664381,5099
P,1549664411,5099
P,1549664440,5100
P,1549664469,5099
P,1549664498,5098
P,1549664528,5099
P,1549664557,5097
P,1549664587,5098
P,1549664617,5099
P,1549664646,5098
P,1549664675,5099
P,1549664704,5099
P,1549664734,5099
P,1549664763,5099
P,1549664792,5098
P,1549664822,5100
P,1549664851,5098
P,1549664881,5098
P,1549664910,5099
P,1549664940,5098
P,1549664969,5098
P,1549664998,5098
P,1549665028,5099
P,1549665057,5100
P,1549665086,5099
P,1549665115,5099
P,1549665145,5099
P,1549665175,5098
P,1549665204,5098
P,1549665234,5099
P,1549665263,5099
P,1549665292,5098
P,1549665321,5099
P,1549665351,5099
P,1549665380,5097
P,1549665409,5099
P,1549665439,5099
P,1549665469,5099
P,1549665498,5099
P,1549665527,5099
P,1549665557,5098
P,1549665586,5099
P,1549665615,5099
P,1549665644,5099
P,1549665674,5099
P,1549665703,5099
P,1549665732,5098
P,1549665763,5097
P,1549665792,5100
P,1549665821,5099
P,1549665850,5099
P,1549665880,5099
P,1549665909,5099
P,1549665938,5098
P,1549665968,5097
O,1549665970,303943,2526
O,1549665970,304180,1747
O,1549665971,304407,991
O,1549665972,304304,1100
O,1549665972,304649,782
O,1549665972,304484,628
O,1549665972,305016,236
O,1549665973,305022,417
O,1549665973,305041,392
O,1549665974,305212,443
O,1549665975,305279,381
O,1549665975,305006,1168
O,1549665976,303643,573
O,1549665976,303712,488
O,1549665977,303330,1936
O,1549665977,302851,992
O,1549665978,303159,768
O,1549665979,302608,614
O,1549665979,302563,1648
O,1549665980,301415,607
O,1549665980,302491,1236
O,1549665981,303404,460
O,1549665981,303857,445
O,1549665982,303255,801
O,1549665983,303358,1249
O,1549665983,303202,1454
O,1549665984,303226,1416
O,1549665984,302669,2879
O,1549665985,303274,1979
O,1549665985,301149,3047
O,1549665986,301062,5456
O,1549665986,303698,1586
O,1549665987,304785,247
O,1549665988,304873,371
O,1549665988,304794,1061
O,1549665989,303681,2260
O,1549665989,302659,3286
O,1549665990,305339,2054
O,1549665990,306724,2114
O,1549665991,305175,3368
O,1549665992,300838,3552
O,1549665992,302544,2170
O,1549665993,302429,1917
O,1549665993,301828,2100
O,1549665994,302460,1156
O,1549665994,303038,502
O,1549665995,302440,1392
O,1549665996,297667,6460
O,1549665996,300165,4750
O,1549665997,298056,3390
O,1549665997,297362,3428
P,1549665997,5091
O,1549665998,292180,9545
O,1549665998,291177,6962
O,1549665999,296636,3698
O,1549666000,300705,1681
O,1549666000,302005,2396
O,1549666001,298520,2491
O,1549666001,296484,3042
O,1549666002,302329,3546
O,1549666002,302870,834
O,1549666003,303350,649
O,1549666003,302873,1428
O,1549666004,303984,728
O,1549666005,304222,550
O,1549666005,304393,728
O,1549666006,303514,1011
O,1549666006,303107,570
O,1549666007,304149,886
O,1549666007,304451,367
O,1549666008,305130,1620
O,1549666009,308293,2361
O,1549666009,305136,2287
O,1549666010,305391,1706
O,1549666010,303826,1244
O,1549666011,303430,354
O,1549666011,302140,2892
O,1549666012,303159,1767
O,1549666013,303212,711
O,1549666013,302763,2550
O,1549666013,302465,1460
O,1549666013,303378,521
O,1549666014,304043,403
O,1549666014,304296,347
O,1549666015,304972,453
O,1549666016,304499,381
O,1549666016,303977,1482
O,1549666017,303788,1448
O,1549666017,303354,1442
O,1549666018,302091,1515
O,1549666018,302455,393
O,1549666019,302808,1048
O,1549666019,303470,340
O,1549666020,303080,391
O,1549666021,303486,519
O,1549666021,304006,600
O,1549666022,304408,807
O,1549666022,304720,908
O,1549666023,304119,6337
O,1549666023,299808,3874
O,1549666024,301738,1994
O,1549666025,301941,1512
T,1549666025,2747
P,1549666026,5098
P,1549666056,5099
P,1549666086,5098
P,1549666115,5098
P,1549666144,5099
P,1549666174,5099
P,1549666203,5098
P,1549666232,5098
P,1549666261,5098
P,1549666291,5098
P,1549666320,5098
P,1549666350,5099
P,1549666380,5099
P,1549666409,5097
P,1549666438,5099
P,1549666467,5098
P,1549666497,5098
P,1549666526,5098
P,1549666555,5100
P,1549666585,5099
P,1549666614,5098
P,1549666644,5098
P,1549666673,5099
P,1549666703,5100
P,1549666732,5099
P,1549666761,5098
P,1549666791,5099
P,1549666820,5100
P,1549666849,5097
P,1549666878,5098
P,1549666908,5098
P,1549666938,5099
P,1549666967,5099
