H,1550468642,274560
P,1550468642,5103
P,1550468671,5102
P,1550468700,5103
P,1550468730,5102
P,1550468759,5102
P,1550468789,5102
P,1550468818,5101
P,1550468848,5102
P,1550468877,5103
P,1550468906,5101
P,1550468936,5103
P,1550468965,5102
P,1550468994,5102
P,1550469023,5101
P,1550469053,5102
P,1550469083,5103
P,1550469112,5102
P,1550469142,5102
P,1550469171,5102
P,1550469200,5102
P,1550469229,5101
P,1550469259,5102
P,1550469288,5102
P,1550469317,5101
P,1550469347,5101
P,1550469377,5102
P,1550469407,5101
P,1550469436,5101
P,1550469466,5103
P,1550469495,5102
P,1550469524,5101
P,1550469553,5102
P,1550469583,5102
P,1550469612,5102
P,1550469641,5102
P,1550469672,5102
P,1550469701,5103
P,1550469730,5102
P,1550469759,5102
P,1550469789,5101
P,1550469818,5102
P,1550469847,5102
P,1550469877,5103
P,1550469906,5101
P,1550469935,5102
P,1550469965,5101
P,1550469995,5103
P,1550470024,5102
P,1550470053,5101
P,1550470083,5102
P,1550470112,5103
P,1550470141,5101
P,1550470170,5103
P,1550470200,5103
P,1550470229,5102
P,1550470259,5103
P,1550470289,5102
O,1550470301,302068,1975
O,1550470301,302251,85
O,1550470302,302225,75
O,1550470303,302225,112
O,1550470303,302222,144
O,1550470304,302236,133
O,1550470304,302223,85
O,1550470305,302199,70
O,1550470305,302227,122
O,1550470306,302257,106
O,1550470307,302256,115
O,1550470307,302249,121
O,1550470308,302232,89
O,1550470308,302218,90
O,1550470309,302254,109
O,1550470309,302284,115
O,1550470310,302269,79
O,1550470311,302268,114
O,1550470311,302242,97
O,1550470312,302188,167
O,1550470312,302210,102
O,1550470313,302229,132
O,1550470313,302262,76
O,1550470314,302287,155
O,1550470314,302261,147
O,1550470315,302243,86
O,1550470316,302212,99
O,1550470316,302150,149
O,1550470317,302153,64
O,1550470317,302178,82
P,1550470318,5095
O,1550470318,302161,116
O,1550470318,302146,85
O,1550470319,302136,151
O,1550470320,302152,108
O,1550470320,302114,193
O,1550470321,302125,112
O,1550470321,302116,72
O,1550470322,302134,98
O,1550470322,302144,108
O,1550470323,302140,125
O,1550470324,302083,120
O,1550470324,302118,175
O,1550470325,302099,69
O,1550470325,302086,126
O,1550470326,302102,119
O,1550470326,302103,108
O,1550470327,302072,88
O,1550470328,302070,41
O,1550470328,302040,82
O,1550470329,302054,104
O,1550470329,302058,157
O,1550470330,302062,79
O,1550470330,302058,84
O,1550470331,302036,113
O,1550470331,302041,103
O,1550470332,302028,91
O,1550470332,302038,110
O,1550470332,302037,85
O,1550470333,302020,114
O,1550470333,302029,113
O,1550470334,302035,102
O,1550470334,302046,67
O,1550470335,302005,104
O,1550470336,302015,99
O,1550470336,302003,76
O,1550470337,302012,118
O,1550470337,301995,99
O,1550470338,302030,113
O,1550470338,301991,116
O,1550470339,301981,162
O,1550470340,302010,109
O,1550470340,302039,67
O,1550470341,302025,89
O,1550470341,302035,109
O,1550470342,302041,118
O,1550470342,302015,97
O,1550470343,302025,125
O,1550470344,301994,97
O,1550470344,302039,134
O,1550470345,301993,109
O,1550470345,302032,89
O,1550470346,302013,46
O,1550470346,302009,132
P,1550470347,5095
O,1550470347,301992,95
O,1550470347,301977,107
O,1550470348,301995,120
O,1550470349,301970,122
O,1550470349,301975,99
O,1550470350,301975,79
O,1550470350,301942,90
O,1550470351,301941,73
O,1550470351,301951,73
O,1550470352,301927,73
O,1550470353,301917,76
O,1550470353,301911,61
O,1550470354,301938,81
O,1550470354,301927,107
O,1550470355,301930,54
O,1550470355,301898,73
O,1550470356,301962,87
O,1550470357,301970,103
T,1550470357,2721
P,1550470376,5102
P,1550470406,5102
P,1550470435,5101
P,1550470464,5103
P,1550470494,5100
P,1550470523,5102
P,1550470553,5102
P,1550470582,5103
P,1550470612,5103
P,1550470641,5102
P,1550470670,5101
P,1550470700,5102
P,1550470729,5102
P,1550470758,5100
P,1550470787,5101
P,1550470817,5102
P,1550470847,5102
P,1550470876,5102
P,1550470906,5101
P,1550470935,5102
P,1550470964,5102
P,1550470993,5102
P,1550471023,5102
P,1550471052,5102
P,1550471081,5102
P,1550471111,5102
P,1550471141,5101
P,1550471170,5101
P,1550471199,5101
P,1550471229,5101
P,1550471258,5101
P,1550471287,5102
P,1550471316,5101
P,1550471346,5102
P,1550471375,5103
P,1550471404,5101
P,1550471435,5103
P,1550471464,5102
P,1550471493,5101
P,1550471522,5102
P,1550471552,5102
P,1550471581,5099
