H,1549227414,274560
P,1549227414,5102
P,1549227443,5101
P,1549227472,5101
P,1549227502,5100
P,1549227531,5101
P,1549227560,5101
P,1549227589,5102
P,1549227619,5101
P,1549227649,5100
P,1549227678,5101
P,1549227708,5101
P,1549227737,5100
P,1549227766,5101
P,1549227795,5101
P,1549227825,5102
P,1549227854,5101
P,1549227883,5101
P,1549227913,5101
P,1549227943,5102
P,1549227972,5101
P,1549228001,5100
P,1549228031,5100
P,1549228060,5101
P,1549228089,5100
P,1549228118,5101
P,1549228148,5102
P,1549228177,5101
P,1549228206,5102
P,1549228237,5100
P,1549228266,5100
P,1549228295,5101
P,1549228324,5101
P,1549228354,5101
P,1549228383,5100
P,1549228412,5100
P,1549228442,5098
P,1549228471,5101
P,1549228500,5100
O,1549228508,312697,2354
O,1549228509,312615,652
O,1549228509,312556,513
O,1549228510,312345,1769
O,1549228510,310332,1939
O,1549228511,312290,1614
O,1549228511,312167,804
O,1549228512,313005,1005
O,1549228513,312498,2005
O,1549228513,311275,4836
O,1549228514,308393,3119
O,1549228514,309779,3181
O,1549228515,308630,2707
O,1549228515,309750,2291
O,1549228516,311883,667
O,1549228517,312121,884
O,1549228517,310439,1525
O,1549228518,310572,1180
O,1549228518,309619,3389
O,1549228519,312014,660
O,1549228519,312055,1027
O,1549228520,312295,313
O,1549228521,312385,581
O,1549228521,312413,549
O,1549228522,312531,658
O,1549228522,312397,864
O,1549228523,312716,437
O,1549228523,312857,609
O,1549228524,312887,451
O,1549228525,313173,619
O,1549228525,313688,357
O,1549228526,313887,374
O,1549228526,313562,341
O,1549228527,313448,252
O,1549228527,313526,189
O,1549228528,313795,467
O,1549228528,314265,631
O,1549228528,314200,336
O,1549228529,314019,183
O,1549228529,313875,331
P,1549228530,5094
O,1549228530,313601,92
O,1549228530,313453,87
O,1549228531,313408,105
O,1549228531,313460,94
O,1549228532,313488,114
O,1549228533,313502,81
O,1549228533,313457,197
O,1549228534,313423,360
O,1549228534,313354,363
O,1549228535,313042,312
O,1549228535,312663,1164
O,1549228536,313038,468
O,1549228537,313026,324
O,1549228537,312939,233
O,1549228538,312851,229
O,1549228538,313373,1128
O,1549228539,313040,1242
O,1549228539,312761,693
O,1549228540,312318,2890
O,1549228541,312251,918
O,1549228541,312082,1364
O,1549228542,312488,643
O,1549228542,313527,655
O,1549228543,312859,2320
O,1549228543,311148,2042
O,1549228544,311225,2291
O,1549228544,312395,792
O,1549228545,310542,2671
O,1549228546,311143,2606
O,1549228546,309750,1658
O,1549228547,307445,4988
O,1549228547,305757,6160
O,1549228548,311905,1614
O,1549228548,311948,1098
O,1549228549,311827,1384
O,1549228550,312172,1905
O,1549228550,312177,900
O,1549228551,313587,838
O,1549228551,313557,1003
O,1549228552,312558,694
O,1549228552,310413,1357
O,1549228553,312230,2849
O,1549228554,313117,294
O,1549228554,312986,610
O,1549228555,312781,1345
O,1549228555,312245,1227
O,1549228556,312617,642
O,1549228556,312882,326
O,1549228557,312859,464
O,1549228558,312933,286
O,1549228558,312973,308
O,1549228559,312839,518
O,1549228559,313438,277
P,1549228560,5095
O,1549228560,313487,113
O,1549228560,313558,437
O,1549228561,313006,450
O,1549228561,312195,679
O,1549228562,312551,393
O,1549228563,313021,162
O,1549228563,313279,358
O,1549228564,313263,424
T,1549228564,2734
P,1549228589,5101
P,1549228618,5099
P,1549228648,5100
P,1549228677,5100
P,1549228706,5100
P,1549228735,5100
P,1549228765,5100
P,1549228794,5101
P,1549228824,5100
P,1549228854,5100
P,1549228883,5101
P,1549228912,5101
P,1549228941,5101
P,1549228971,5100
P,1549229000,5101
P,1549229029,5100
P,1549229059,5101
P,1549229088,5100
P,1549229119,5100
P,1549229148,5100
P,1549229178,5099
P,1549229207,5100
P,1549229236,5101
P,1549229266,5101
P,1549229295,5101
P,1549229324,5101
P,1549229353,5100
P,1549229383,5101
P,1549229413,5100
P,1549229442,5101
P,1549229472,5101
P,1549229501,5101
P,1549229530,5100
P,1549229559,5101
P,1549229589,5100
P,1549229618,5099
P,1549229647,5100
P,1549229677,5101
P,1549229707,5100
P,1549229736,5102
P,1549229765,5101
P,1549229795,5100
P,1549229824,5100
P,1549229853,5100
P,1549229882,5101
P,1549229912,5101
P,1549229941,5101
P,1549229970,5102
P,1549230001,5101
P,1549230030,5100
P,1549230059,5100
P,1549230088,5100
P,1549230118,5100
P,1549230147,5101
P,1549230176,5102
P,1549230206,5100
P,1549230235,5101
P,1549230264,5100
P,1549230294,5101
P,1549230324,5100
P,1549230353,5101
P,1549230382,5100
P,1549230412,5100
