H,1548290593,274560
P,1548290593,5154
P,1548290623,5152
P,1548290652,5153
P,1548290682,5154
P,1548290711,5153
P,1548290740,5153
P,1548290770,5154
P,1548290799,5153
P,1548290828,5153
P,1548290857,5152
P,1548290887,5153
P,1548290917,5152
P,1548290946,5153
P,1548290976,5153
P,1548291005,5153
P,1548291034,5153
P,1548291063,5153
P,1548291093,5154
P,1548291122,5154
P,1548291151,5152
P,1548291181,5153
P,1548291211,5153
P,1548291240,5153
P,1548291269,5154
P,1548291299,5154
P,1548291328,5152
P,1548291357,5153
P,1548291387,5154
P,1548291416,5153
P,1548291445,5154
P,1548291474,5153
P,1548291505,5153
P,1548291534,5153
P,1548291563,5153
P,1548291593,5152
P,1548291622,5153
P,1548291651,5153
P,1548291680,5152
P,1548291710,5152
P,1548291739,5153
P,1548291768,5152
P,1548291798,5152
P,1548291828,5153
P,1548291857,5152
P,1548291886,5151
P,1548291916,5153
P,1548291945,5153
P,1548291974,5152
P,1548292003,5153
P,1548292033,5151
P,1548292062,5153
P,1548292092,5153
P,1548292122,5153
P,1548292151,5153
P,1548292180,5153
P,1548292209,5153
P,1548292239,5153
P,1548292268,5153
P,1548292297,5153
P,1548292327,5152
P,1548292356,5153
P,1548292386,5153
P,1548292415,5153
P,1548292445,5152
P,1548292474,5154
P,1548292503,5153
P,1548292533,5153
P,1548292562,5152
P,1548292591,5154
P,1548292620,5153
P,1548292650,5153
P,1548292680,5151
O,1548292698,319516,2222
O,1548292698,319814,140
O,1548292699,319955,221
O,1548292699,319965,199
O,1548292700,319793,101
O,1548292700,319782,91
O,1548292700,319736,167
O,1548292701,319571,225
O,1548292701,319657,226
O,1548292702,319577,336
O,1548292702,319304,405
O,1548292703,319281,388
O,1548292703,319275,527
O,1548292704,319101,745
O,1548292705,319242,565
O,1548292705,319206,1084
O,1548292706,319572,146
O,1548292706,319610,147
O,1548292707,319715,258
O,1548292707,319422,535
O,1548292708,319503,350
O,1548292708,319753,693
P,1548292709,5147
O,1548292709,319971,641
O,1548292710,320191,347
O,1548292710,320274,381
O,1548292711,320355,354
O,1548292711,320321,324
O,1548292712,320959,1313
O,1548292712,321604,469
O,1548292713,321160,875
O,1548292714,321148,1227
O,1548292714,321999,383
O,1548292715,322533,2608
O,1548292715,322465,1250
O,1548292716,322685,2672
O,1548292716,322829,1482
O,1548292717,321131,935
O,1548292718,321765,1526
O,1548292718,321579,731
O,1548292719,321766,513
O,1548292719,321404,1326
O,1548292720,321599,863
O,1548292720,320824,692
O,1548292721,320654,420
O,1548292721,321063,949
O,1548292722,321882,1001
O,1548292723,321371,2400
O,1548292723,320651,517
O,1548292724,320931,985
O,1548292724,321551,360
O,1548292725,321172,969
O,1548292725,320741,682
O,1548292726,320680,856
O,1548292727,320853,230
O,1548292727,320463,523
O,1548292728,319843,676
O,1548292728,319630,417
O,1548292729,319756,412
O,1548292729,320056,359
O,1548292730,320543,278
O,1548292731,320991,825
O,1548292731,321583,301
O,1548292732,322262,881
O,1548292732,321440,365
O,1548292733,321317,284
O,1548292733,321132,226
O,1548292734,320789,723
O,1548292735,320594,195
O,1548292735,320490,347
O,1548292736,320084,268
O,1548292736,319994,313
O,1548292737,319865,199
O,1548292737,319557,153
O,1548292738,319583,753
O,1548292738,319935,495
P,1548292739,5145
O,1548292739,319905,287
O,1548292740,319654,223
O,1548292740,319724,284
O,1548292741,319605,167
O,1548292741,319517,459
O,1548292741,319744,425
O,1548292741,319333,223
O,1548292742,319280,138
O,1548292743,319264,345
O,1548292743,319606,316
O,1548292744,319663,304
O,1548292744,319643,384
O,1548292745,319963,156
O,1548292745,319990,138
O,1548292746,320290,500
O,1548292747,320319,297
O,1548292747,320157,392
O,1548292748,320061,444
O,1548292748,319862,184
O,1548292749,319916,233
O,1548292749,319834,197
O,1548292750,319467,319
O,1548292751,319707,296
O,1548292751,319985,205
O,1548292752,320243,273
O,1548292752,320189,309
T,1548292752,2720
P,1548292768,5153
P,1548292797,5152
P,1548292826,5152
P,1548292856,5152
P,1548292885,5152
P,1548292914,5153
P,1548292944,5153
P,1548292974,5152
P,1548293003,5153
P,1548293033,5154
P,1548293063,5152
P,1548293092,5151
P,1548293121,5152
P,1548293151,5153
P,1548293180,5153
P,1548293209,5153
P,1548293238,5153
P,1548293269,5152
P,1548293298,5152
P,1548293327,5153
P,1548293357,5153
P,1548293386,5152
P,1548293415,5153
P,1548293444,5152
P,1548293474,5152
P,1548293503,5153
P,1548293532,5151
