H,1549214293,274560
O,1549214293,321641,744
O,1549214294,322214,796
O,1549214294,322607,285
O,1549214295,322697,811
O,1549214296,324015,1734
O,1549214296,324828,2953
T,1549214296,2746
P,1549214303,5093
P,1549214333,5101
P,1549214362,5103
P,1549214391,5102
P,1549214421,5102
P,1549214451,5103
P,1549214480,5102
P,1549214509,5102
P,1549214539,5101
P,1549214568,5102
P,1549214597,5103
P,1549214626,5102
P,1549214656,5103
P,1549214685,5102
P,1549214715,5102
P,1549214745,5102
P,1549214774,5103
P,1549214803,5102
P,1549214832,5102
P,1549214862,5101
P,1549214891,5103
P,1549214920,5102
P,1549214950,5101
P,1549214979,5102
P,1549215009,5103
P,1549215038,5103
P,1549215068,5103
P,1549215097,5103
P,1549215126,5102
P,1549215156,5103
P,1549215185,5102
P,1549215214,5101
P,1549215243,5102
P,1549215273,5102
P,1549215303,5102
P,1549215332,5102
P,1549215362,5101
P,1549215391,5103
P,1549215420,5103
P,1549215449,5102
P,1549215479,5103
P,1549215508,5102
P,1549215537,5102
P,1549215567,5102
P,1549215597,5102
P,1549215626,5103
P,1549215655,5102
P,1549215685,5102
P,1549215714,5102
P,1549215743,5102
P,1549215772,5103
P,1549215802,5102
P,1549215831,5101
P,1549215860,5101
P,1549215891,5102
P,1549215920,5101
P,1549215949,5101
P,1549215979,5101
P,1549216009,5102
P,1549216038,5102
P,1549216067,5102
P,1549216097,5102
P,1549216126,5102
P,1549216155,5102
P,1549216185,5102
P,1549216215,5100
P,1549216244,5102
P,1549216273,5102
P,1549216303,5104
P,1549216332,5102
P,1549216361,5104
P,1549216390,5103
P,1549216420,5103
P,1549216449,5101
P,1549216479,5102
P,1549216509,5103
P,1549216538,5102
P,1549216567,5102
P,1549216596,5103
P,1549216626,5103
P,1549216655,5102
P,1549216684,5102
P,1549216714,5102
P,1549216743,5102
P,1549216773,5103
P,1549216802,5101
P,1549216832,5102
P,1549216861,5103
P,1549216890,5103
P,1549216920,5102
P,1549216949,5102
P,1549216978,5103
P,1549217007,5103
P,1549217037,5102
P,1549217067,5103
P,1549217096,5102
P,1549217126,5103
P,1549217155,5103
P,1549217184,5103
P,1549217213,5102
P,1549217243,5102
P,1549217272,5102
P,1549217301,5102
P,1549217331,5103
P,1549217361,5102
P,1549217390,5103
P,1549217419,5102
P,1549217449,5102
P,1549217478,5103
P,1549217507,5103
P,1549217536,5101
P,1549217566,5103
P,1549217595,5102
P,1549217624,5101
P,1549217655,5102
P,1549217684,5103
P,1549217713,5102
P,1549217742,5104
P,1549217772,5101
P,1549217801,5103
O,1549217821,332253,6820
T,1549217821,2741
P,1549217830,5103
P,1549217860,5102
P,1549217889,5102
P,1549217918,5101
P,1549217948,5101
P,1549217978,5101
P,1549218007,5104
P,1549218036,5101
P,1549218066,5102
P,1549218095,5103
P,1549218124,5102
P,1549218153,5102
P,1549218183,5102
P,1549218212,5102
P,1549218242,5102
P,1549218272,5102
P,1549218301,5103
P,1549218330,5102
P,1549218359,5103
P,1549218389,5102
P,1549218418,5101
P,1549218447,5102
P,1549218477,5102
P,1549218506,5103
P,1549218536,5101
P,1549218565,5102
P,1549218595,5102
P,1549218625,5102
P,1549218654,5102
P,1549218684,5101
P,1549218713,5103
P,1549218742,5102
P,1549218771,5101
P,1549218801,5102
P,1549218831,5102
P,1549218860,5102
P,1549218890,5102
P,1549218919,5102
P,1549218948,5100
P,1549218977,5101
P,1549219007,5102
P,1549219036,5102
P,1549219065,5101
P,1549219095,5103
P,1549219125,5102
P,1549219154,5102
P,1549219183,5103
P,1549219213,5102
P,1549219242,5102
P,1549219271,5103
P,1549219300,5100
P,1549219330,5101
P,1549219359,5102
P,1549219388,5102
P,1549219419,5102
P,1549219448,5102
P,1549219477,5102
P,1549219506,5102
P,1549219536,5102
P,1549219565,5102
P,1549219594,5101
P,1549219624,5102
P,1549219653,5102
P,1549219682,5103
P,1549219712,5101
P,1549219742,5098
P,1549219771,5102
P,1549219800,5103
P,1549219830,5103
P,1549219859,5102
P,1549219888,5102
P,1549219917,5102
P,1549219947,5102
P,1549219976,5103
P,1549220006,5102
P,1549220036,5102
P,1549220065,5102
P,1549220094,5103
P,1549220123,5101
P,1549220153,5100
P,1549220182,5103
P,1549220211,5102
P,1549220241,5100
P,1549220270,5102
P,1549220300,5102
P,1549220329,5102
P,1549220359,5101
P,1549220388,5102
P,1549220417,5102
P,1549220447,5102
P,1549220476,5100
P,1549220505,5102
P,1549220534,5102
P,1549220564,5102
P,1549220594,5103
P,1549220623,5103
P,1549220653,5102
P,1549220682,5103
P,1549220711,5103
P,1549220740,5101
P,1549220770,5102
P,1549220799,5102
P,1549220828,5101
P,1549220858,5102
P,1549220888,5103
P,1549220917,5102
P,1549220946,5102
P,1549220976,5102
P,1549221005,5101
P,1549221034,5101
P,1549221063,5102
P,1549221093,5101
P,1549221122,5102
P,1549221151,5102
P,1549221182,5102
P,1549221211,5102
P,1549221241,5103
P,1549221270,5102
P,1549221300,5101
P,1549221329,5102
O,1549221347,316870,2508
