H,1549298970,274560
P,1549298970,5101
P,1549298999,5101
P,1549299028,5101
P,1549299058,5102
P,1549299087,5101
P,1549299116,5102
P,1549299145,5102
P,1549299175,5102
P,1549299204,5102
P,1549299233,5102
P,1549299264,5101
P,1549299293,5102
P,1549299322,5101
P,1549299351,5101
P,1549299381,5102
P,1549299410,5102
P,1549299439,5102
P,1549299469,5101
P,1549299498,5102
P,1549299527,5102
P,1549299557,5102
P,1549299587,5100
P,1549299616,5101
P,1549299645,5101
P,1549299675,5100
P,1549299704,5100
P,1549299733,5102
P,1549299762,5101
P,1549299792,5101
P,1549299821,5100
P,1549299851,5101
P,1549299881,5102
P,1549299911,5100
P,1549299940,5102
P,1549299969,5102
P,1549299999,5101
P,1549300028,5101
P,1549300057,5101
P,1549300086,5101
P,1549300116,5101
P,1549300146,5101
P,1549300175,5101
P,1549300205,5101
P,1549300234,5101
O,1549300257,315674,2158
O,1549300257,315871,90
O,1549300258,315870,74
O,1549300259,315872,108
O,1549300259,315868,88
O,1549300260,315859,97
O,1549300260,315854,135
O,1549300261,315857,106
O,1549300261,315854,133
O,1549300262,315864,97
O,1549300263,315862,124
P,1549300263,5095
O,1549300263,315858,121
O,1549300264,315867,122
O,1549300264,315843,119
O,1549300265,315845,123
O,1549300265,315845,86
O,1549300266,315860,122
O,1549300267,315862,93
O,1549300267,315852,101
O,1549300268,315855,116
O,1549300268,315860,125
O,1549300269,315843,76
O,1549300269,315857,85
O,1549300270,315822,78
O,1549300271,315845,159
O,1549300271,315844,78
O,1549300272,315855,87
O,1549300272,315855,58
O,1549300273,315862,67
O,1549300273,315846,105
O,1549300274,315827,68
O,1549300274,315844,71
O,1549300275,315846,75
O,1549300276,315860,139
O,1549300276,315845,116
O,1549300277,315836,57
O,1549300277,315843,96
O,1549300278,315862,76
O,1549300278,315841,109
O,1549300279,315845,153
O,1549300280,315826,94
O,1549300280,315828,108
O,1549300281,315835,100
O,1549300281,315845,185
O,1549300282,315821,111
O,1549300282,315827,67
O,1549300283,315860,74
O,1549300284,315812,85
O,1549300284,315820,74
O,1549300285,315833,49
O,1549300285,315820,91
O,1549300286,315823,109
O,1549300286,315815,141
O,1549300287,315813,120
O,1549300288,315823,124
O,1549300288,315824,83
O,1549300289,315826,100
O,1549300289,315818,150
O,1549300290,315773,85
O,1549300290,315801,113
O,1549300291,315800,69
O,1549300291,315802,98
O,1549300291,315795,115
O,1549300292,315786,122
P,1549300292,5092
O,1549300292,315784,151
O,1549300293,315779,130
O,1549300293,315806,91
O,1549300294,315800,69
O,1549300294,315795,89
O,1549300295,315805,112
O,1549300296,315802,60
O,1549300296,315799,102
O,1549300297,315785,120
O,1549300297,315788,109
O,1549300298,315787,106
O,1549300298,315773,96
O,1549300299,315799,69
O,1549300300,315790,89
O,1549300300,315781,96
O,1549300301,315787,116
O,1549300301,315791,134
O,1549300302,315800,173
O,1549300302,315792,122
O,1549300303,315775,74
O,1549300304,315788,103
O,1549300304,315768,84
O,1549300305,315790,97
O,1549300305,315759,84
O,1549300306,315774,143
O,1549300306,315784,109
O,1549300307,315766,108
O,1549300307,315796,99
O,1549300308,315778,134
O,1549300309,315784,96
O,1549300309,315785,109
O,1549300310,315765,110
O,1549300310,315770,104
O,1549300311,315776,55
O,1549300311,315765,125
O,1549300312,315783,116
O,1549300313,315789,84
T,1549300313,2748
P,1549300322,5101
P,1549300351,5102
P,1549300380,5101
P,1549300410,5100
P,1549300440,5102
P,1549300469,5101
P,1549300498,5101
P,1549300528,5100
P,1549300557,5101
P,1549300586,5101
P,1549300616,5102
P,1549300645,5102
P,1549300674,5101
P,1549300703,5101
P,1549300734,5100
P,1549300763,5100
P,1549300792,5101
P,1549300822,5102
P,1549300851,5101
P,1549300880,5100
P,1549300909,5101
P,1549300939,5101
P,1549300968,5100
P,1549300997,5102
P,1549301028,5101
P,1549301057,5100
P,1549301086,5100
P,1549301115,5102
P,1549301145,5099
P,1549301174,5100
P,1549301203,5101
P,1549301233,5101
P,1549301262,5100
P,1549301291,5102
P,1549301321,5101
P,1549301351,5099
P,1549301380,5102
P,1549301409,5101
P,1549301439,5101
P,1549301468,5101
P,1549301497,5102
P,1549301526,5101
P,1549301556,5101
P,1549301585,5099
P,1549301615,5100
P,1549301644,5101
P,1549301674,5101
P,1549301703,5101
P,1549301732,5100
P,1549301762,5101
P,1549301791,5101
P,1549301820,5100
P,1549301849,5101
P,1549301879,5100
P,1549301909,5101
