H,1550597939,274560
P,1550597939,5110
P,1550597968,5110
P,1550597997,5109
P,1550598027,5109
P,1550598056,5110
P,1550598085,5110
P,1550598114,5109
P,1550598145,5110
P,1550598174,5109
P,1550598203,5110
P,1550598233,5110
P,1550598262,5110
P,1550598291,5108
P,1550598320,5111
P,1550598350,5109
P,1550598379,5110
P,1550598408,5110
P,1550598439,5109
P,1550598468,5109
P,1550598497,5108
P,1550598526,5110
P,1550598556,5110
P,1550598585,5109
P,1550598614,5110
P,1550598644,5110
P,1550598673,5111
P,1550598702,5111
P,1550598732,5111
P,1550598762,5110
P,1550598791,5110
P,1550598820,5110
P,1550598850,5109
P,1550598879,5110
P,1550598908,5109
P,1550598937,5110
P,1550598967,5110
P,1550598996,5109
P,1550599026,5110
P,1550599055,5109
P,1550599085,5111
P,1550599114,5110
P,1550599143,5109
P,1550599173,5109
P,1550599202,5109
P,1550599231,5110
P,1550599260,5109
P,1550599290,5110
P,1550599320,5111
P,1550599349,5109
P,1550599379,5111
P,1550599408,5109
P,1550599437,5110
P,1550599466,5108
O,1550599479,308370,2074
O,1550599480,308599,131
O,1550599481,308599,88
O,1550599481,308626,118
O,1550599482,308618,134
O,1550599482,308660,111
O,1550599483,308657,100
O,1550599483,308672,68
O,1550599484,308648,73
O,1550599485,308653,129
O,1550599485,308652,141
O,1550599486,308658,96
O,1550599486,308660,168
O,1550599487,308672,82
O,1550599487,308671,80
O,1550599488,308697,58
O,1550599489,308689,63
O,1550599489,308689,94
O,1550599490,308645,103
O,1550599490,308690,92
O,1550599491,308689,101
O,1550599491,308711,93
O,1550599492,308718,86
O,1550599492,308712,69
O,1550599493,308722,95
O,1550599494,308707,103
O,1550599494,308740,122
O,1550599495,308770,102
O,1550599495,308747,130
O,1550599496,308706,96
P,1550599496,5103
O,1550599496,308690,82
O,1550599497,308692,108
O,1550599498,308680,71
O,1550599498,308678,51
O,1550599499,308695,98
O,1550599499,308710,127
O,1550599500,308701,139
O,1550599500,308718,68
O,1550599501,308715,84
O,1550599502,308694,100
O,1550599502,308704,92
O,1550599503,308683,135
O,1550599503,308709,159
O,1550599504,308707,144
O,1550599504,308717,96
O,1550599505,308751,81
O,1550599506,308729,134
O,1550599506,308776,68
O,1550599506,308778,98
O,1550599506,308790,107
O,1550599507,308762,113
O,1550599507,308747,88
O,1550599508,308756,82
O,1550599508,308777,65
O,1550599509,308766,95
O,1550599510,308796,89
O,1550599510,308795,98
O,1550599511,308782,115
O,1550599511,308789,100
O,1550599512,308796,124
O,1550599512,308781,78
O,1550599513,308766,67
O,1550599514,308754,107
O,1550599514,308713,154
O,1550599515,308721,105
O,1550599515,308727,109
O,1550599516,308724,106
O,1550599516,308704,88
O,1550599517,308688,106
O,1550599518,308706,110
O,1550599518,308672,108
O,1550599519,308659,115
O,1550599519,308634,162
O,1550599520,308648,111
O,1550599520,308670,95
O,1550599521,308685,140
O,1550599522,308687,141
O,1550599522,308701,114
O,1550599523,308661,116
O,1550599523,308651,42
O,1550599524,308679,118
O,1550599524,308668,140
O,1550599525,308691,144
P,1550599525,5103
O,1550599525,308682,199
O,1550599526,308685,115
O,1550599527,308698,155
O,1550599527,308678,120
O,1550599528,308678,91
O,1550599528,308713,65
O,1550599529,308863,134
O,1550599529,309016,171
O,1550599530,309116,169
O,1550599531,309058,139
O,1550599531,309085,105
O,1550599532,309135,87
O,1550599532,309211,105
O,1550599533,309174,97
O,1550599533,309233,109
O,1550599534,309270,132
O,1550599535,309253,124
O,1550599535,309225,159
T,1550599535,2815
P,1550599554,5109
P,1550599584,5109
P,1550599614,5110
P,1550599643,5108
P,1550599672,5111
P,1550599702,5109
P,1550599731,5108
P,1550599760,5108
P,1550599790,5109
P,1550599819,5108
P,1550599848,5109
P,1550599877,5110
P,1550599908,5110
P,1550599937,5108
P,1550599966,5109
P,1550599996,5109
P,1550600025,5109
P,1550600054,5108
P,1550600083,5110
P,1550600113,5109
P,1550600142,5109
P,1550600171,5109
P,1550600202,5109
P,1550600231,5110
P,1550600260,5108
P,1550600289,5109
P,1550600319,5109
P,1550600348,5110
P,1550600377,5110
P,1550600407,5109
P,1550600436,5109
P,1550600466,5109
P,1550600496,5109
P,1550600526,5108
P,1550600555,5109
P,1550600584,5108
P,1550600614,5110
P,1550600643,5109
P,1550600672,5110
P,1550600701,5109
P,1550600731,5108
P,1550600760,5109
P,1550600790,5109
P,1550600819,5110
P,1550600849,5110
P,1550600878,5109
P,1550600907,5109
P,1550600937,5108
