H,1549301938,274560
P,1549301938,5100
P,1549301968,5100
P,1549301997,5101
P,1549302026,5100
P,1549302055,5101
P,1549302085,5101
P,1549302114,5100
P,1549302143,5100
P,1549302173,5101
P,1549302203,5101
P,1549302232,5100
P,1549302261,5101
P,1549302291,5100
P,1549302320,5101
P,1549302349,5101
P,1549302379,5101
P,1549302408,5100
P,1549302437,5100
P,1549302466,5100
P,1549302497,5100
P,1549302527,5100
P,1549302556,5101
P,1549302586,5101
P,1549302615,5100
P,1549302644,5099
P,1549302673,5100
P,1549302703,5100
P,1549302732,5101
P,1549302761,5100
P,1549302792,5101
P,1549302821,5101
P,1549302850,5100
P,1549302879,5100
P,1549302909,5100
P,1549302938,5100
P,1549302967,5100
P,1549302997,5101
P,1549303026,5099
P,1549303055,5100
P,1549303085,5100
P,1549303115,5101
P,1549303144,5102
P,1549303173,5100
P,1549303203,5099
P,1549303232,5101
P,1549303261,5100
P,1549303290,5100
P,1549303320,5100
P,1549303349,5100
P,1549303379,5101
P,1549303408,5101
P,1549303438,5100
P,1549303467,5100
P,1549303496,5101
P,1549303526,5101
P,1549303555,5099
P,1549303584,5101
P,1549303613,5102
P,1549303643,5101
P,1549303673,5101
P,1549303702,5100
P,1549303732,5102
P,1549303761,5102
P,1549303790,5101
P,1549303819,5102
O,1549303838,312927,2078
O,1549303838,313195,105
O,1549303839,313167,119
O,1549303839,313179,103
O,1549303840,313164,100
O,1549303841,313151,100
O,1549303841,313201,181
O,1549303842,313171,122
O,1549303842,313167,159
O,1549303843,313166,90
O,1549303843,313174,165
O,1549303844,313117,150
O,1549303845,313154,152
O,1549303845,313147,86
O,1549303846,313165,92
O,1549303846,313193,177
O,1549303847,313143,201
O,1549303847,313218,90
O,1549303848,313190,157
O,1549303849,313116,109
O,1549303849,313134,71
P,1549303849,5095
O,1549303850,313148,51
O,1549303850,313150,66
O,1549303851,313182,96
O,1549303851,313189,98
O,1549303852,313176,105
O,1549303852,313157,130
O,1549303853,313173,136
O,1549303854,313144,117
O,1549303854,313155,76
O,1549303855,313154,72
O,1549303855,313174,154
O,1549303856,313141,173
O,1549303856,313073,138
O,1549303857,313109,92
O,1549303858,313156,128
O,1549303858,313127,140
O,1549303859,313119,113
O,1549303859,313130,73
O,1549303859,313148,95
O,1549303859,313174,75
O,1549303860,313155,138
O,1549303861,313155,133
O,1549303861,313139,155
O,1549303862,313116,127
O,1549303862,313148,114
O,1549303863,313147,120
O,1549303863,313157,47
O,1549303864,313133,128
O,1549303864,313157,106
O,1549303865,313099,132
O,1549303866,313086,100
O,1549303866,313113,119
O,1549303867,313096,125
O,1549303867,313091,106
O,1549303868,313107,112
O,1549303868,313112,134
O,1549303869,313117,116
O,1549303870,313133,91
O,1549303870,313140,49
O,1549303871,313168,105
O,1549303871,313114,122
O,1549303872,313112,89
O,1549303872,313128,164
O,1549303873,313141,87
O,1549303874,313070,115
O,1549303874,313094,144
O,1549303875,313139,95
O,1549303875,313124,130
O,1549303876,313105,72
O,1549303876,313120,117
O,1549303877,313086,126
O,1549303878,313107,52
O,1549303878,313120,101
P,1549303878,5093
O,1549303879,313107,85
O,1549303879,313120,83
O,1549303880,313094,96
O,1549303880,313074,174
O,1549303881,313108,112
O,1549303881,313130,118
O,1549303882,313077,126
O,1549303883,313126,96
O,1549303883,313100,123
O,1549303884,313055,140
O,1549303884,313122,150
O,1549303885,313090,77
O,1549303885,313081,73
O,1549303886,313117,164
O,1549303887,313126,123
O,1549303887,313128,94
O,1549303888,313130,74
O,1549303888,313133,105
O,1549303889,313157,82
O,1549303889,313089,87
O,1549303890,313154,128
O,1549303891,313113,83
O,1549303891,313108,81
O,1549303892,313133,129
O,1549303892,313131,100
O,1549303893,313124,138
O,1549303893,313133,92
T,1549303894,2735
P,1549303907,5100
P,1549303937,5100
P,1549303967,5101
P,1549303996,5100
P,1549304025,5101
P,1549304055,5100
P,1549304084,5100
P,1549304113,5101
P,1549304143,5100
P,1549304172,5101
P,1549304201,5100
P,1549304230,5100
P,1549304261,5099
P,1549304290,5100
P,1549304319,5100
P,1549304349,5101
P,1549304378,5098
P,1549304407,5100
P,1549304436,5099
P,1549304466,5100
P,1549304495,5101
P,1549304524,5099
P,1549304555,5101
P,1549304584,5101
P,1549304613,5099
P,1549304642,5101
P,1549304672,5099
P,1549304701,5101
P,1549304730,5101
P,1549304760,5098
P,1549304789,5101
P,1549304818,5100
P,1549304848,5099
P,1549304878,5101
P,1549304907,5101
P,1549304936,51
