H,1548573990,274560
O,1548573990,304611,2721
O,1548573991,306297,3531
O,1548573991,307173,802
T,1548573991,2758
P,1548574015,5121
P,1548574044,5119
P,1548574073,5120
P,1548574103,5120
P,1548574133,5121
P,1548574162,5122
P,1548574191,5121
P,1548574221,5120
P,1548574250,5120
P,1548574279,5121
P,1548574309,5120
P,1548574338,5120
P,1548574367,5121
P,1548574396,5121
P,1548574427,5120
P,1548574456,5121
P,1548574485,5121
P,1548574515,5121
P,1548574544,5119
P,1548574573,5119
P,1548574602,5120
P,1548574632,5121
P,1548574661,5121
P,1548574690,5120
P,1548574721,5119
P,1548574750,5120
P,1548574779,5121
P,1548574808,5121
P,1548574838,5120
P,1548574867,5120
P,1548574896,5121
P,1548574926,5120
P,1548574955,5120
P,1548574984,5121
P,1548575014,5121
P,1548575044,5120
P,1548575073,5120
P,1548575102,5120
P,1548575132,5120
P,1548575161,5120
P,1548575190,5119
P,1548575219,5120
P,1548575249,5120
P,1548575278,5121
P,1548575308,5119
P,1548575338,5121
P,1548575367,5121
P,1548575396,5119
P,1548575425,5122
P,1548575455,5121
P,1548575484,5120
P,1548575513,5119
P,1548575543,5120
P,1548575572,5121
P,1548575602,5121
P,1548575631,5121
P,1548575661,5120
P,1548575690,5121
P,1548575719,5121
P,1548575748,5119
P,1548575778,5120
P,1548575807,5121
P,1548575836,5120
P,1548575866,5120
P,1548575896,5121
P,1548575925,5114
P,1548575954,5120
P,1548575984,5122
E,1548576013,0
