H,1550160000,274560
U,1550160000,0
E,1550160000,1
P,1550160000,5106
P,1550160029,5106
P,1550160059,5105
P,1550160088,5104
P,1550160118,5105
P,1550160147,5106
P,1550160176,5105
P,1550160206,5106
P,1550160235,5105
P,1550160264,5105
P,1550160293,5105
P,1550160323,5106
P,1550160353,5105
P,1550160382,5105
P,1550160412,5106
P,1550160441,5104
P,1550160470,5107
P,1550160499,5105
P,1550160529,5107
P,1550160558,5105
P,1550160587,5105
P,1550160617,5106
P,1550160647,5107
P,1550160676,5105
P,1550160705,5107
P,1550160735,5106
P,1550160764,5107
P,1550160793,5106
P,1550160823,5105
P,1550160852,5106
P,1550160881,5107
P,1550160910,5106
P,1550160941,5106
P,1550160970,5104
P,1550160999,5105
P,1550161029,5107
P,1550161058,5106
P,1550161087,5106
P,1550161116,5107
P,1550161146,5106
P,1550161175,5106
P,1550161204,5106
P,1550161235,5106
P,1550161264,5105
P,1550161293,5106
P,1550161322,5105
P,1550161352,5106
P,1550161381,5106
P,1550161410,5106
P,1550161440,5106
P,1550161469,5107
P,1550161498,5107
P,1550161528,5107
P,1550161558,5106
P,1550161587,5106
P,1550161616,5106
P,1550161645,5107
P,1550161675,5106
P,1550161704,5107
P,1550161733,5106
O,1550161740,315684,2228
O,1550161740,316023,127
O,1550161741,316016,403
O,1550161741,316023,277
O,1550161742,316160,290
O,1550161743,316067,545
O,1550161743,315981,241
O,1550161744,315978,290
O,1550161744,315955,204
O,1550161745,315731,458
O,1550161745,315822,430
O,1550161746,315955,88
O,1550161747,315866,182
O,1550161747,315869,332
O,1550161748,315993,214
O,1550161748,315844,474
O,1550161749,315760,199
O,1550161749,315598,299
O,1550161750,315483,151
O,1550161751,315796,336
O,1550161751,315702,261
O,1550161752,315844,203
O,1550161752,316006,125
O,1550161753,316060,249
O,1550161753,316090,235
O,1550161754,316128,139
O,1550161755,316135,95
O,1550161755,316188,161
O,1550161756,316081,294
O,1550161756,316005,251
O,1550161757,315971,135
O,1550161757,315862,186
O,1550161758,315748,337
O,1550161758,315632,112
O,1550161759,315546,254
O,1550161760,315439,149
O,1550161760,315559,190
O,1550161761,315622,166
O,1550161761,315634,197
O,1550161762,315202,396
O,1550161762,315479,516
O,1550161763,315628,213
P,1550161763,5097
O,1550161764,315763,230
O,1550161764,315548,216
O,1550161765,315693,274
O,1550161765,315686,701
O,1550161766,314836,764
O,1550161766,315151,972
O,1550161767,315736,204
O,1550161768,315842,131
O,1550161768,315770,442
O,1550161768,315861,387
O,1550161768,315765,350
O,1550161769,315760,491
O,1550161769,315549,243
O,1550161770,315454,421
O,1550161771,315228,488
O,1550161771,315257,376
O,1550161772,315260,169
O,1550161772,315228,270
O,1550161773,314658,886
O,1550161773,314890,668
O,1550161774,315909,578
O,1550161774,316026,184
O,1550161775,315750,309
O,1550161776,315478,235
O,1550161776,315347,264
O,1550161777,315454,104
O,1550161777,315572,301
O,1550161778,315481,448
O,1550161778,315225,321
O,1550161779,315321,296
O,1550161780,315707,486
O,1550161780,315668,337
O,1550161781,315638,141
O,1550161781,315630,303
O,1550161782,315356,388
O,1550161782,315369,466
O,1550161783,315492,229
O,1550161784,315672,118
O,1550161784,315797,114
O,1550161785,315839,155
O,1550161785,315700,171
O,1550161786,315683,148
O,1550161786,315259,464
O,1550161787,315191,317
O,1550161788,315337,417
O,1550161788,314893,323
O,1550161789,314950,344
O,1550161789,315180,183
O,1550161790,315170,240
O,1550161790,315151,281
O,1550161791,315064,201
O,1550161792,315024,279
O,1550161792,315107,211
P,1550161792,5098
O,1550161793,315441,152
O,1550161793,315434,155
O,1550161794,315482,90
O,1550161794,315470,158
O,1550161795,315368,238
O,1550161795,315350,273
T,1550161796,2881
P,1550161822,5106
P,1550161851,5105
P,1550161881,5107
P,1550161910,5106
P,1550161939,5107
P,1550161969,5105
P,1550161998,5105
P,1550162027,5105
P,1550162056,5105
P,1550162086,5106
P,1550162116,5099
P,1550162145,5106
P,1550162175,5106
P,1550162204,5106
P,1550162233,5106
P,1550162262,5106
P,1550162292,5106
P,1550162321,5106
P,1550162350,5106
P,1550162380,5107
P,1550162410,5107
P,1550162439,5106
P,1550162468,5105
P,1550162498,5105
P,1550162527,5107
P,1550162557,5106
P,1550162587,5106
P,1550162616,5107
P,1550162645,5107
P,1550162674,5107
P,1550162705,5107
P,1550162734,5107
P,1550162763,5106
P,1550162793,5106
P,1550162822,5106
P,1550162851,5107
P,1550162880,5107
P,1550162910,5106
P,1550162939,5107
