H,1549581861,274560
P,1549581861,5095
P,1549581890,5095
P,1549581919,5095
P,1549581948,5095
P,1549581978,5096
P,1549582007,5094
P,1549582036,5095
P,1549582066,5095
P,1549582095,5095
P,1549582124,5094
P,1549582154,5095
P,1549582184,5094
P,1549582213,5094
P,1549582242,5093
P,1549582272,5094
P,1549582301,5094
P,1549582330,5095
P,1549582359,5095
P,1549582389,5093
P,1549582418,5096
P,1549582448,5094
P,1549582477,5093
P,1549582507,5094
P,1549582536,5095
P,1549582565,5095
P,1549582595,5094
P,1549582624,5096
P,1549582653,5094
P,1549582682,5095
P,1549582712,5095
P,1549582742,5094
P,1549582771,5096
P,1549582801,5094
P,1549582830,5094
P,1549582859,5094
P,1549582888,5094
P,1549582918,5095
P,1549582947,5095
P,1549582976,5096
P,1549583006,5095
P,1549583036,5094
P,1549583065,5095
P,1549583095,5095
P,1549583125,5094
P,1549583154,5095
P,1549583183,5092
P,1549583213,5095
P,1549583242,5095
P,1549583271,5095
P,1549583300,5093
P,1549583331,5095
P,1549583360,5094
P,1549583389,5094
P,1549583419,5094
P,1549583448,5094
P,1549583477,5095
P,1549583506,5095
O,1549583532,309357,2067
O,1549583533,309569,87
O,1549583533,309544,84
O,1549583534,309551,64
O,1549583534,309525,97
O,1549583535,309554,82
O,1549583536,309524,101
O,1549583536,309491,111
P,1549583536,5089
O,1549583537,309500,105
O,1549583537,309469,94
O,1549583538,309478,145
O,1549583538,309490,91
O,1549583539,309467,96
O,1549583540,309471,158
O,1549583540,309494,123
O,1549583541,309493,132
O,1549583541,309525,75
O,1549583542,309496,96
O,1549583542,309499,74
O,1549583543,309514,99
O,1549583544,309505,86
O,1549583544,309515,74
O,1549583544,309511,138
O,1549583544,309508,125
O,1549583545,309531,92
O,1549583545,309509,146
O,1549583546,309525,114
O,1549583547,309524,68
O,1549583547,309502,85
O,1549583548,309503,123
O,1549583548,309503,128
O,1549583549,309525,61
O,1549583549,309553,117
O,1549583550,309537,114
O,1549583550,309541,156
O,1549583551,309537,117
O,1549583552,309523,96
O,1549583552,309516,72
O,1549583553,309515,109
O,1549583553,309521,92
O,1549583554,309525,102
O,1549583554,309530,138
O,1549583555,309524,62
O,1549583556,309514,165
O,1549583556,309486,88
O,1549583557,309512,81
O,1549583557,309470,111
O,1549583558,309473,178
O,1549583558,309475,110
O,1549583559,309492,66
O,1549583560,309475,104
O,1549583560,309508,76
O,1549583561,309486,151
O,1549583561,309469,150
O,1549583562,309474,111
O,1549583562,309474,115
O,1549583563,309476,111
O,1549583564,309494,111
O,1549583564,309482,67
O,1549583565,309497,89
O,1549583565,309513,94
P,1549583565,5088
O,1549583566,309539,61
O,1549583566,309529,42
O,1549583567,309536,122
O,1549583567,309531,69
O,1549583568,309519,70
O,1549583569,309507,83
O,1549583569,309510,100
O,1549583570,309511,97
O,1549583570,309511,128
O,1549583571,309504,108
O,1549583571,309498,135
O,1549583572,309459,69
O,1549583573,309456,103
O,1549583573,309466,49
O,1549583574,309465,96
O,1549583574,309466,89
O,1549583575,309403,52
O,1549583575,309472,92
O,1549583576,309401,104
O,1549583577,309415,91
O,1549583577,309479,62
O,1549583578,309462,105
O,1549583578,309485,55
O,1549583579,309449,121
O,1549583579,309451,107
O,1549583580,309452,96
O,1549583581,309512,122
O,1549583581,309516,90
O,1549583582,309545,87
O,1549583582,309553,184
O,1549583583,309507,97
O,1549583583,309594,157
O,1549583584,309516,76
O,1549583584,309514,88
O,1549583585,309532,121
O,1549583585,309566,107
O,1549583585,309539,117
O,1549583586,309550,80
O,1549583586,309508,118
O,1549583587,309491,93
T,1549583587,2746
P,1549583594,5095
P,1549583625,5094
P,1549583654,5095
P,1549583683,5095
P,1549583712,5094
P,1549583742,5094
P,1549583771,5092
P,1549583800,5093
P,1549583830,5094
P,1549583859,5094
P,1549583888,5093
P,1549583918,5094
P,1549583948,5095
P,1549583977,5093
P,1549584006,5095
P,1549584036,5095
P,1549584065,5095
P,1549584094,5095
P,1549584123,5094
P,1549584153,5094
P,1549584182,5093
P,1549584212,5095
P,1549584241,5094
P,1549584271,5093
P,1549584300,5094
P,1549584329,5095
P,1549584359,5095
P,1549584388,5094
P,1549584417,5094
P,1549584446,5095
P,1549584476,5095
P,1549584506,5094
P,1549584535,5095
P,1549584565,5095
P,1549584594,5095
P,1549584623,5095
P,1549584652,5095
P,1549584682,5096
P,1549584711,5094
P,1549584740,5095
P,1549584770,5094
P,1549584800,5093
