H,1549147657,274560
P,1549147657,5102
P,1549147686,5101
P,1549147715,5102
P,1549147744,5101
P,1549147774,5099
P,1549147803,5101
P,1549147833,5101
P,1549147863,5100
P,1549147893,5102
P,1549147922,5101
P,1549147951,5102
P,1549147981,5101
P,1549148010,5101
P,1549148039,5101
P,1549148069,5101
P,1549148098,5101
P,1549148127,5102
P,1549148156,5100
P,1549148187,5102
P,1549148216,5102
P,1549148245,5101
P,1549148275,5101
P,1549148304,5101
P,1549148333,5101
P,1549148362,5101
P,1549148392,5102
P,1549148421,5101
P,1549148450,5100
P,1549148480,5101
P,1549148510,5100
P,1549148539,5102
P,1549148568,5102
P,1549148598,5101
P,1549148627,5102
P,1549148656,5102
P,1549148685,5101
P,1549148715,5101
P,1549148744,5102
P,1549148774,5101
P,1549148804,5102
P,1549148833,5102
P,1549148862,5101
P,1549148891,5102
P,1549148921,5101
P,1549148950,5102
P,1549148979,5101
P,1549149009,5101
P,1549149038,5101
P,1549149068,5102
P,1549149097,5101
P,1549149127,5102
P,1549149156,5101
P,1549149185,5102
P,1549149215,5101
P,1549149244,5100
P,1549149273,5101
P,1549149302,5102
P,1549149332,5101
P,1549149362,5101
P,1549149391,5102
P,1549149421,5102
P,1549149450,5102
P,1549149479,5101
P,1549149508,5101
P,1549149538,5102
P,1549149567,5102
P,1549149596,5102
P,1549149626,5102
P,1549149656,5100
P,1549149685,5102
P,1549149714,5102
P,1549149744,5102
P,1549149773,5102
P,1549149802,5100
P,1549149832,5101
O,1549149842,323932,1848
O,1549149843,323321,1466
O,1549149843,323463,2150
O,1549149844,324867,398
T,1549149844,2750
P,1549149861,5101
P,1549149890,5102
P,1549149919,5101
P,1549149950,5101
P,1549149979,5101
P,1549150008,5102
P,1549150038,5102
P,1549150067,5100
P,1549150096,5101
P,1549150125,5102
P,1549150155,5102
P,1549150184,5100
P,1549150213,5102
P,1549150243,5101
P,1549150273,5100
P,1549150302,5101
P,1549150331,5101
P,1549150361,5101
P,1549150390,5102
P,1549150419,5102
P,1549150449,5101
P,1549150479,5102
P,1549150508,5101
P,1549150538,5101
P,1549150568,5101
P,1549150597,5101
P,1549150626,5101
P,1549150655,5102
P,1549150685,5102
P,1549150714,5103
P,1549150743,5103
P,1549150773,5102
P,1549150802,5102
P,1549150832,5102
P,1549150861,5102
P,1549150891,5102
P,1549150920,5101
P,1549150949,5100
P,1549150979,5102
P,1549151008,5101
P,1549151037,5101
P,1549151066,5100
P,1549151096,5101
P,1549151126,5101
P,1549151155,5101
P,1549151185,5101
P,1549151214,5100
P,1549151243,5101
P,1549151272,5101
P,1549151302,5101
P,1549151331,5101
P,1549151360,5101
P,1549151390,5101
P,1549151420,5101
P,1549151449,5101
P,1549151478,5101
P,1549151508,5101
P,1549151537,5101
P,1549151566,5101
P,1549151596,5102
P,1549151625,5102
P,1549151654,5103
P,1549151683,5101
P,1549151714,5100
P,1549151743,5103
P,1549151772,5102
P,1549151802,5101
P,1549151831,5100
P,1549151860,5102
P,1549151889,5101
P,1549151919,5101
P,1549151948,5100
P,1549151977,5101
P,1549152007,5102
P,1549152037,5101
P,1549152066,5102
P,1549152095,5101
P,1549152125,5101
P,1549152154,5102
P,1549152183,5102
P,1549152212,5101
P,1549152242,5101
P,1549152271,5102
P,1549152301,5102
P,1549152331,5101
P,1549152360,5102
P,1549152389,5102
P,1549152418,5101
P,1549152448,5101
P,1549152477,5101
P,1549152506,5102
P,1549152536,5101
P,1549152565,5102
P,1549152595,5101
P,1549152624,5099
P,1549152654,5101
P,1549152683,5102
P,1549152712,5100
P,1549152742,5100
P,1549152771,5103
P,1549152800,5101
P,1549152829,5101
P,1549152859,5100
P,1549152889,5102
P,1549152918,5102
P,1549152948,5101
P,1549152977,5102
P,1549153006,5102
P,1549153035,5100
P,1549153065,5101
P,1549153095,5102
P,1549153124,5102
P,1549153154,5101
P,1549153184,5101
P,1549153213,5101
P,1549153242,5102
P,1549153272,5101
P,1549153301,5099
P,1549153330,5101
P,1549153360,5102
O,1549153370,324326,2160
O,1549153371,324522,287
O,1549153371,324598,351
T,1549153371,2749
P,1549153389,5101
P,1549153418,5102
P,1549153447,5102
P,1549153478,5101
P,1549153507,5101
P,1549153536,5103
P,1549153566,5100
P,1549153595,5101
P,1549153624,5102
P,1549153653,5101
P,1549153683,5101
P,1549153712,5102
P,1549153741,5102
P,1549153771,5101
P,1549153801,5102
P,1549153830,5102
P,1549153859,5101
P,1549153889,5102
P,1549153918,5100
P,1549153947,5101
P,1549153976,5103
P,1549154006,5102
P,1549154035,5102
P,1549154065,5102
P,1549154095,5101
P,1549154124,5102
P,1549154153,5101
P,1549154182,5100
P,1549154212,5101
P,1549154241,5102
P,1549154270,5101
P,1549154300,5101
P,1549154329,5102
P,1549154359,5102
P,1549154388,5102
P,1549154418,5100
P,1549154447,5101
P,1549154476,5102
P,1549154506,5100
P,1549154535,5102
P,1549154564,5102
P,1549154593,5102
P,1549154623,5101
P,1549154653,5101
P,1549154682,5101
P,1549154712,5101
P,1549154741,5101
P,1549154770,5100
