H,1549001195,274560
P,1549001195,5103
P,1549001224,5103
P,1549001254,5104
P,1549001283,5104
P,1549001312,5103
P,1549001341,5102
P,1549001371,5103
P,1549001400,5102
P,1549001429,5103
P,1549001460,5102
P,1549001489,5104
P,1549001518,5103
P,1549001547,5103
P,1549001577,5102
P,1549001606,5104
P,1549001635,5102
P,1549001665,5101
P,1549001694,5102
P,1549001723,5102
P,1549001753,5102
P,1549001783,5102
P,1549001812,5102
P,1549001841,5101
P,1549001871,5102
P,1549001900,5103
P,1549001929,5103
P,1549001958,5103
P,1549001988,5103
P,1549002017,5103
P,1549002047,5103
P,1549002077,5103
P,1549002106,5104
P,1549002135,5103
P,1549002164,5103
P,1549002194,5103
P,1549002223,5103
P,1549002252,5102
P,1549002282,5103
P,1549002311,5101
P,1549002341,5103
P,1549002370,5103
P,1549002400,5102
P,1549002429,5103
P,1549002458,5102
P,1549002488,5104
P,1549002517,5104
P,1549002546,5103
P,1549002575,5104
P,1549002605,5103
P,1549002635,5104
P,1549002664,5101
P,1549002693,5102
P,1549002723,5104
P,1549002752,5103
P,1549002781,5103
P,1549002811,5102
P,1549002840,5104
P,1549002869,5103
P,1549002898,5104
P,1549002929,5103
P,1549002958,5103
P,1549002987,5103
P,1549003017,5103
P,1549003046,5103
P,1549003075,5103
O,1549003082,307002,1984
O,1549003083,306993,353
O,1549003083,307020,300
O,1549003084,307249,411
O,1549003084,307150,475
O,1549003085,307075,319
O,1549003085,306964,472
O,1549003086,307214,616
O,1549003087,307234,846
O,1549003087,307269,382
O,1549003088,307369,180
O,1549003088,307641,318
O,1549003089,307553,112
O,1549003089,307638,111
O,1549003090,307502,300
O,1549003091,307678,150
O,1549003091,307622,206
O,1549003092,307562,97
O,1549003092,307643,255
O,1549003093,307612,207
O,1549003093,307509,524
O,1549003094,307045,325
O,1549003095,307251,347
O,1549003095,307268,206
O,1549003096,307161,320
O,1549003096,307091,183
O,1549003097,307218,237
O,1549003097,307261,261
O,1549003098,307238,328
O,1549003098,307289,341
O,1549003099,307257,286
O,1549003100,307292,282
O,1549003100,307392,177
O,1549003101,307455,190
O,1549003101,307456,168
O,1549003102,307425,121
O,1549003102,307568,203
O,1549003103,307493,155
O,1549003103,307481,207
O,1549003103,307257,344
O,1549003104,307531,538
P,1549003104,5096
O,1549003104,307154,262
O,1549003105,307202,587
O,1549003105,307273,289
O,1549003106,307241,498
O,1549003107,307241,536
O,1549003107,306831,602
O,1549003108,306412,994
O,1549003108,306413,1163
O,1549003109,306605,373
O,1549003109,306742,407
O,1549003110,307147,655
O,1549003111,306040,892
O,1549003111,307298,472
O,1549003112,307283,212
O,1549003112,307174,536
O,1549003113,307071,335
O,1549003113,307375,271
O,1549003114,307414,114
O,1549003114,307328,324
O,1549003115,307434,406
O,1549003116,307315,275
O,1549003116,307044,329
O,1549003117,307004,471
O,1549003117,306804,602
O,1549003118,307013,941
O,1549003118,307195,376
O,1549003119,306909,843
O,1549003120,306600,519
O,1549003120,306913,799
O,1549003121,307015,300
O,1549003121,307175,258
O,1549003122,307271,303
O,1549003122,307217,254
O,1549003123,307253,222
O,1549003124,307176,399
O,1549003124,307321,678
O,1549003125,307249,707
O,1549003125,307294,545
O,1549003126,307379,479
O,1549003126,307561,230
O,1549003127,307354,463
O,1549003128,307368,188
O,1549003128,307588,225
O,1549003129,307585,162
O,1549003129,307626,234
O,1549003130,307697,188
O,1549003130,307755,301
O,1549003131,307859,117
O,1549003131,307832,173
O,1549003132,307700,107
O,1549003133,307654,175
O,1549003133,307568,228
O,1549003134,307350,217
P,1549003134,5096
O,1549003134,307358,327
O,1549003135,307274,437
O,1549003135,307290,191
O,1549003136,307396,145
O,1549003137,307305,325
O,1549003137,307027,212
O,1549003138,307038,299
T,1549003138,2755
P,1549003163,5103
P,1549003192,5102
P,1549003223,5103
P,1549003252,5103
P,1549003281,5102
P,1549003310,5102
P,1549003340,5103
P,1549003369,5102
P,1549003398,5102
P,1549003428,5102
P,1549003457,5103
P,1549003486,5103
P,1549003516,5101
P,1549003546,5103
P,1549003575,5102
P,1549003604,5102
P,1549003634,5102
P,1549003664,5102
P,1549003693,5102
P,1549003722,5102
P,1549003752,5103
P,1549003781,5101
P,1549003811,5103
P,1549003841,5103
P,1549003870,5102
P,1549003899,5102
P,1549003928,5103
P,1549003958,5103
P,1549003987,5102
P,1549004016,5104
P,1549004046,5103
P,1549004075,5103
P,1549004105,5103
P,1549004134,5103
P,1549004164,5103
P,1549004193,5103
