H,1552182694,299960
X,1552182694,684090,2669
X,1552182695,683491,2085
X,1552182696,681848,4631
X,1552182696,681794,3465
X,1552182697,681468,2229
X,1552182697,682900,2560
X,1552182698,680705,6787
X,1552182698,682603,3182
X,1552182699,682276,2598
X,1552182700,682541,5077
X,1552182700,682217,2586
X,1552182701,682879,2176
X,1552182701,683084,2539
X,1552182702,682070,2312
X,1552182702,682013,1547
X,1552182703,681877,1606
X,1552182704,681836,2750
X,1552182704,682653,1245
X,1552182705,682295,2756
X,1552182705,682916,2674
X,1552182706,681815,1957
X,1552182706,681960,1843
X,1552182707,682483,1899
X,1552182707,681989,2369
X,1552182707,682436,4142
X,1552182708,682039,3910
P,1552182708,5116
X,1552182708,681188,6895
X,1552182709,682309,2500
X,1552182709,681226,3065
X,1552182710,682854,1668
X,1552182710,682438,3001
X,1552182711,682573,1480
X,1552182712,682583,1730
X,1552182712,681874,2994
X,1552182713,681683,794
X,1552182713,681810,1669
X,1552182714,682455,1577
X,1552182714,681216,2316
X,1552182715,681183,1239
X,1552182716,680445,894
X,1552182716,681399,932
X,1552182717,681722,1107
X,1552182717,681612,643
X,1552182718,681139,657
X,1552182718,681107,1162
X,1552182719,681718,903
X,1552182720,681575,1761
X,1552182720,681341,546
X,1552182721,682171,1860
X,1552182721,682204,1155
X,1552182722,682438,847
X,1552182722,682516,823
X,1552182723,682314,1077
X,1552182723,682330,1314
X,1552182724,682389,1009
X,1552182725,682224,1307
X,1552182725,682013,1145
X,1552182726,682205,719
X,1552182726,682353,864
X,1552182727,682270,702
X,1552182727,682161,931
X,1552182728,682450,1327
X,1552182729,681438,1244
X,1552182729,681118,1713
X,1552182730,680885,896
X,1552182730,681234,975
X,1552182731,682167,1668
X,1552182731,682309,1035
X,1552182732,682316,676
X,1552182733,682364,932
A,1552182733,682099,4299
T,1552182733,2829
R,1552182733,700D9B70A
X,1552182734,682332,951
X,1552182735,682363,846
X,1552182736,682182,2067
X,1552182736,681107,1382
X,1552182737,681793,873
X,1552182737,681605,1196
P,1552182738,5135
X,1552182738,682076,1469
X,1552182738,682860,1544
X,1552182739,682550,1667
X,1552182740,682682,876
X,1552182740,682417,686
X,1552182741,682567,552
X,1552182741,682778,1078
X,1552182742,682620,1367
X,1552182742,682766,1149
X,1552182743,682974,1039
X,1552182743,682779,1117
X,1552182744,682616,761
X,1552182745,682413,837
X,1552182745,682050,661
X,1552182746,681661,870
X,1552182746,682178,878
X,1552182747,682548,1213
X,1552182747,683037,1204
X,1552182748,682986,1140
X,1552182748,683218,889
X,1552182748,682855,861
X,1552182749,682649,836
X,1552182749,682185,1024
X,1552182750,682059,1402
X,1552182750,682391,900
X,1552182751,682361,1462
X,1552182752,682488,650
X,1552182752,682134,1043
X,1552182753,682134,738
X,1552182753,682301,369
X,1552182754,682372,1115
X,1552182754,682356,1222
X,1552182755,682102,941
X,1552182756,682141,1093
X,1552182756,682359,1037
X,1552182757,682282,665
A,1552182757,682374,1557
T,1552182757,2829
R,1552182757,700D9B70A
X,1552182759,682743,1455
X,1552182759,682457,840
X,1552182760,682614,840
X,1552182760,682508,817
X,1552182761,682510,887
X,1552182761,682316,938
X,1552182762,682350,321
X,1552182763,682130,716
X,1552182763,681763,1038
X,1552182764,681598,980
X,1552182764,681831,577
X,1552182765,681689,946
X,1552182765,681994,586
X,1552182766,681514,1010
X,1552182767,681928,945
P,1552182767,5135
X,1552182767,681485,1235
X,1552182768,681485,1662
X,1552182768,681202,925
X,1552182769,681015,956
X,1552182769,680879,1221
X,1552182770,681367,1477
X,1552182771,681656,1150
X,1552182771,680500,1719
X,1552182772,680669,2607
X,1552182772,680740,1800
X,1552182773,681424,1315
X,1552182773,681386,1226
X,1552182774,680957,1370
X,1552182774,681349,962
X,1552182775,680841,1579
X,1552182776,680552,2806
X,1552182776,681153,1548
X,1552182777,681173,1281
X,1552182777,681651,3203
X,1552182778,681828,1630
X,1552182778,680797,2816
X,1552182779,681304,931
X,1552182780,681820,987
X,1552182780,681966,931
X,1552182781,681986,653
X,1552182781,682071,1117
X,1552182782,682239,889
A,1552182782,681940,1599
T,1552182782,2829
R,1552182782,700D9B70A
X,1552182784,681778,3198
X,1552182784,680581,1415
X,1552182785,680153,1434
X,1552182785,679772,1453
X,1552182786,679593,963
X,1552182787,681116,1677
