H,1551314605,299960
X,1551314605,627170,1660
X,1551314606,627199,1227
X,1551314606,627298,1489
X,1551314607,627087,4502
X,1551314607,627194,1873
P,1551314608,5225
X,1551314608,626871,2351
X,1551314609,627114,1448
X,1551314609,627175,1149
X,1551314610,627117,1049
X,1551314610,627091,11322
X,1551314611,627367,2712
X,1551314611,627279,1093
X,1551314612,627285,1177
X,1551314613,627230,1575
X,1551314613,627294,1623
X,1551314614,627246,2195
X,1551314614,627178,1925
X,1551314615,627111,1352
X,1551314615,627138,886
X,1551314616,627112,619
X,1551314616,627266,954
X,1551314617,627166,1348
X,1551314618,627106,1029
X,1551314618,627148,617
X,1551314619,627212,782
X,1551314619,627158,1545
X,1551314620,627166,894
X,1551314620,627068,1187
X,1551314621,627232,984
X,1551314622,627232,853
X,1551314622,627236,825
X,1551314623,627373,1041
X,1551314623,627243,1254
X,1551314624,627154,638
X,1551314624,627143,889
X,1551314625,627219,356
A,1551314625,627279,374
T,1551314625,2762
U,1551314625,0
X,1551314627,627093,5350
X,1551314628,627303,3271
X,1551314628,627342,1898
X,1551314629,627134,977
X,1551314629,627409,3206
X,1551314630,627237,2801
X,1551314630,627313,919
X,1551314631,627302,615
X,1551314631,627249,926
X,1551314632,627450,1152
X,1551314633,627298,929
X,1551314633,627378,1097
X,1551314634,627398,1103
X,1551314634,627360,584
X,1551314635,627448,816
X,1551314635,627409,848
X,1551314636,627356,649
X,1551314636,627392,940
X,1551314636,627412,668
X,1551314637,627741,7771
P,1551314637,5238
X,1551314637,627446,4948
X,1551314638,627394,1533
X,1551314638,627509,1191
X,1551314639,627517,1304
X,1551314640,627531,1319
X,1551314640,627596,1437
X,1551314641,627438,1041
X,1551314641,627405,1213
X,1551314642,627573,1082
X,1551314642,627461,865
X,1551314643,627533,846
X,1551314643,627383,1185
X,1551314644,627338,897
X,1551314645,627413,1351
X,1551314645,627398,700
X,1551314646,627515,1425
X,1551314646,627418,900
X,1551314647,627357,1180
X,1551314647,627403,925
X,1551314648,627402,1046
X,1551314649,627467,934
X,1551314649,627473,1224
X,1551314650,627330,1248
X,1551314650,627426,862
X,1551314651,627425,896
A,1551314651,627377,399
T,1551314651,2762
U,1551314651,0
X,1551314653,627216,1347
X,1551314653,627298,556
X,1551314654,627451,1445
X,1551314655,627297,1100
X,1551314655,627503,1502
X,1551314656,627377,551
X,1551314656,627426,822
X,1551314657,627510,833
X,1551314657,627372,1262
X,1551314658,627530,1416
X,1551314658,627413,716
X,1551314659,627398,1193
X,1551314660,627445,1123
X,1551314660,627454,918
X,1551314661,627390,1733
X,1551314661,627404,1073
X,1551314662,627250,1047
X,1551314662,627282,1086
X,1551314663,627334,1004
X,1551314664,627273,1372
X,1551314664,627407,1029
X,1551314665,627401,987
X,1551314665,627203,933
X,1551314666,627306,682
X,1551314666,627236,819
X,1551314667,627371,984
P,1551314667,5238
X,1551314668,627212,1345
X,1551314668,627120,1172
X,1551314669,627201,1314
X,1551314669,627242,856
X,1551314670,627263,1369
X,1551314670,627272,826
X,1551314671,627156,993
X,1551314671,627231,946
X,1551314672,627300,1121
X,1551314673,627317,1018
X,1551314673,627271,933
X,1551314674,627142,1514
X,1551314674,627260,686
X,1551314675,627250,938
X,1551314675,627294,1231
X,1551314676,627260,1289
X,1551314677,627216,1399
X,1551314677,627238,988
X,1551314677,627324,838
A,1551314677,627311,354
T,1551314677,2762
U,1551314677,0
X,1551314679,627186,858
X,1551314679,627290,1010
X,1551314680,627345,910
X,1551314680,627302,1226
X,1551314681,627417,679
X,1551314682,627179,1435
X,1551314682,627219,692
X,1551314683,627281,1110
X,1551314683,627318,723
X,1551314684,627328,818
X,1551314684,627283,620
X,1551314685,627180,1544
X,1551314685,627301,627
X,1551314686,627360,1094
X,1551314687,627202,1231
X,1551314687,627404,895
X,1551314688,627305,830
X,1551314688,627281,713
X,1551314689,627283,869
X,1551314689,627329,1070
X,1551314690,627307,1168
X,1551314691,627278,1070
X,1551314691,627172,1032
X,1551314692,627167,1168
X,1551314692,627262,1083
X,1551314693,627244,812
X,1551314693,627301,1350
X,1551314694,627232,1157
X,1551314695,627186,1695
X,1551314695,627250,874
X,1551314696,627322,598
P,1551314696,5237
X,1551314696,627211,1468
X,1551314697,627345,1150
X,1551314697,627119,1375
