H,1555705040,299960
D,1555705040,416000
D,1555705042,416000
D,1555705044,416000
D,1555705046,415744
D,1555705048,416000
D,1555705051,414976
D,1555705053,416256
D,1555705055,414976
D,1555705057,415744
D,1555705059,416256
D,1555705062,415744
P,1555705062,5124
D,1555705064,416000
D,1555705066,415744
D,1555705068,415488
D,1555705070,415744
D,1555705073,416000
D,1555705074,416256
D,1555705076,415488
D,1555705078,416256
D,1555705080,416000
D,1555705083,415744
D,1555705085,416768
D,1555705087,415488
D,1555705089,415744
P,1555705091,5126
D,1555705091,415744
D,1555705094,414976
D,1555705096,415744
D,1555705098,415488
D,1555705100,415744
D,1555705102,418560
D,1555705105,416000
D,1555705107,414976
D,1555705109,415232
D,1555705111,416000
D,1555705113,416768
D,1555705115,416000
D,1555705117,415232
D,1555705119,415744
P,1555705120,5125
D,1555705121,415488
D,1555705123,415744
D,1555705126,415232
D,1555705128,415232
D,1555705130,415744
D,1555705132,414464
D,1555705134,415488
D,1555705137,416256
D,1555705139,415744
D,1555705141,415488
D,1555705143,416256
D,1555705145,415232
D,1555705148,416000
D,1555705150,415488
P,1555705150,5124
D,1555705152,415744
D,1555705154,416000
D,1555705156,415744
D,1555705158,415488
D,1555705160,416000
D,1555705162,415488
D,1555705164,415744
D,1555705166,415488
D,1555705169,415744
D,1555705171,415488
D,1555705173,416000
D,1555705175,414720
D,1555705177,415232
P,1555705179,5126
D,1555705180,415744
D,1555705182,415488
D,1555705184,415744
D,1555705186,415232
D,1555705188,415488
D,1555705191,418816
D,1555705193,415232
D,1555705195,415488
D,1555705197,415744
D,1555705198,415488
D,1555705201,415744
D,1555705203,415744
D,1555705205,415744
D,1555705207,416256
P,1555705208,5125
D,1555705209,415744
D,1555705212,415744
D,1555705214,415232
D,1555705216,416512
D,1555705218,416512
D,1555705221,415744
D,1555705223,416000
D,1555705225,415744
D,1555705227,415232
D,1555705229,414208
D,1555705232,413952
D,1555705234,415744
D,1555705236,416256
D,1555705238,414976
P,1555705238,5124
D,1555705239,416000
D,1555705242,416000
D,1555705244,416000
D,1555705246,415488
D,1555705248,416256
D,1555705250,416000
D,1555705253,416256
D,1555705255,415232
D,1555705257,415488
D,1555705259,415744
D,1555705261,415744
D,1555705264,415744
D,1555705266,415744
P,1555705268,5126
D,1555705268,416256
D,1555705270,413952
D,1555705272,416256
D,1555705275,415744
D,1555705277,412160
D,1555705279,416000
D,1555705280,416000
D,1555705282,416000
D,1555705285,415488
D,1555705287,415488
D,1555705289,415232
D,1555705291,416000
D,1555705293,415488
D,1555705296,416256
P,1555705297,5126
D,1555705298,416512
D,1555705300,415744
D,1555705302,415744
D,1555705304,416000
D,1555705307,416512
D,1555705309,416000
D,1555705311,415744
D,1555705313,416768
D,1555705315,415744
D,1555705318,416000
D,1555705320,415744
D,1555705321,416000
D,1555705323,416000
D,1555705325,416256
P,1555705326,5125
D,1555705328,416512
D,1555705330,416256
D,1555705332,415488
D,1555705334,415488
D,1555705336,414976
D,1555705339,416256
D,1555705341,416000
D,1555705343,416256
D,1555705345,414464
D,1555705347,416256
D,1555705350,416256
D,1555705352,414720
D,1555705354,416256
P,1555705356,5124
D,1555705356,416256
D,1555705358,417024
D,1555705361,416000
D,1555705362,416256
D,1555705364,416256
D,1555705366,416256
D,1555705368,415744
D,1555705371,416000
D,1555705373,416256
D,1555705375,416512
D,1555705377,415744
D,1555705379,411392
D,1555705382,416768
D,1555705384,415488
P,1555705385,5125
D,1555705386,416000
D,1555705388,415232
D,1555705390,415744
D,1555705393,416256
D,1555705395,416256
D,1555705397,416000
D,1555705399,394496
D,1555705401,415488
D,1555705403,412672
D,1555705405,415488
D,1555705407,415488
D,1555705409,416512
D,1555705411,416512
D,1555705414,416768
P,1555705414,5125
D,1555705416,416768
D,1555705418,417536
D,1555705420,416256
D,1555705422,416256
D,1555705425,416768
D,1555705427,416256
D,1555705429,416512
D,1555705431,417280
D,1555705434,413696
D,1555705436,414976
D,1555705438,425728
D,1555705440,415744
D,1555705442,416512
P,1555705443,5124
D,1555705444,423424
D,1555705446,416000
D,1555705448,416256
D,1555705450,416512
D,1555705452,416768
D,1555705455,416000
D,1555705457,416256
D,1555705459,415744
D,1555705461,416512
D,1555705463,418304
D,1555705466,416512
D,1555705468,416512
D,1555705470,416512
D,1555705472,416256
P,1555705473,5124
D,1555705474,416000
D,1555705477,416000
D,1555705479,416512
D,1555705481,415744
D,1555705483,416000
D,1555705484,415744
D,1555705487,416768
D,1555705489,416000
D,1555705491,416512
D,1555705493,416256
D,1555705495,415744
D,1555705498,416256
D,1555705500,416256
D,1555705502,416256
P,1555705502,5123
D,1555705504,416768
D,1555705506,415744
D,1555705509,417024
D,1555705511,415744
D,1555705513,416256
D,1555705515,417024
D,1555705517,416256
D,1555705520,417024
D,1555705522,416512
D,1555705524,416512
D,1555705525,416000
D,1555705527,416512
D,1555705530,416000
P,1555705532,5124
D,1555705532,417024
D,1555705534,416512
D,1555705536,416512
D,1555705538,416512
D,1555705541,417024
D,1555705543,416256
D,1555705545,416768
D,1555705547,416256
D,1555705549,416512
