H,1555638802,299960
X,1555638802,661245,2348
X,1555638802,661122,1749
X,1555638803,661056,841
X,1555638803,661061,870
A,1555638803,661117,291
T,1555638804,2812
U,1555638804,0
X,1555638805,661055,673
X,1555638806,660954,738
X,1555638807,661149,1519
X,1555638807,660903,1308
X,1555638808,660974,1043
X,1555638808,660950,741
X,1555638808,660916,1523
X,1555638808,661027,796
X,1555638809,660961,1442
X,1555638809,660928,1166
X,1555638810,660874,1146
X,1555638811,661135,1036
X,1555638811,661013,1476
X,1555638812,661008,1083
X,1555638812,660930,807
X,1555638813,660961,1334
X,1555638813,660993,687
X,1555638814,661037,1927
X,1555638815,661043,882
X,1555638815,660901,819
X,1555638816,661059,1115
X,1555638816,660960,1272
X,1555638817,661034,1098
X,1555638817,661044,1009
X,1555638818,660938,799
X,1555638819,660924,1242
X,1555638819,660837,2025
X,1555638820,660892,998
X,1555638820,660862,897
X,1555638821,660939,1361
X,1555638821,660805,1623
X,1555638822,660970,1223
X,1555638822,660990,822
X,1555638823,660860,1177
X,1555638824,660926,1106
X,1555638824,660924,1461
X,1555638825,660972,957
X,1555638825,660876,5222
P,1555638826,5116
X,1555638826,661071,2707
X,1555638826,660940,2183
X,1555638827,660986,1089
X,1555638828,660926,1184
X,1555638828,661114,1385
X,1555638829,660991,1327
X,1555638829,660999,1022
X,1555638830,660984,1042
X,1555638830,661049,854
X,1555638831,660928,1099
X,1555638832,660965,1201
X,1555638832,660881,914
X,1555638833,660918,1083
X,1555638833,660835,1268
X,1555638834,661006,1704
X,1555638834,661056,970
X,1555638835,661026,1031
X,1555638836,661122,1200
X,1555638836,661136,1167
X,1555638837,661054,1884
X,1555638837,661041,675
X,1555638838,660941,829
X,1555638838,661086,1328
X,1555638839,661055,1252
X,1555638839,661108,890
X,1555638840,661027,691
A,1555638840,660980,246
T,1555638840,2812
U,1555638841,0
X,1555638842,661172,959
X,1555638843,661240,944
X,1555638843,661233,1329
X,1555638844,661075,849
X,1555638844,661153,1101
X,1555638845,661171,841
X,1555638846,661205,721
X,1555638846,661333,1533
X,1555638847,661169,1134
X,1555638847,661140,942
X,1555638848,661170,971
X,1555638848,661185,1205
X,1555638849,661165,1023
X,1555638849,661178,1588
X,1555638849,661244,973
X,1555638850,661116,953
X,1555638850,661143,1132
X,1555638851,661144,1543
X,1555638851,661155,1206
X,1555638852,661104,748
X,1555638853,661094,935
X,1555638853,661089,833
X,1555638854,661092,1453
X,1555638854,661005,900
X,1555638855,661021,1881
P,1555638855,5115
X,1555638855,661187,941
X,1555638856,661075,1612
X,1555638856,661102,986
X,1555638857,661076,991
X,1555638858,661013,1208
X,1555638858,661063,974
X,1555638859,661008,1105
X,1555638859,661068,974
X,1555638860,660950,1331
X,1555638860,661102,1388
X,1555638861,661018,1520
X,1555638862,661038,510
X,1555638862,661091,645
A,1555638862,661122,239
T,1555638862,2812
U,1555638863,0
X,1555638864,661019,2055
X,1555638865,661169,1285
X,1555638865,661200,1499
X,1555638866,661229,1210
X,1555638867,661172,1678
X,1555638867,661128,1050
X,1555638868,661061,2181
X,1555638868,661253,1071
X,1555638869,661148,1121
X,1555638869,661161,1034
X,1555638870,661075,999
X,1555638871,661242,1752
X,1555638871,661173,1889
X,1555638872,661148,1142
X,1555638872,661048,1016
X,1555638873,661052,1379
X,1555638873,660996,1100
X,1555638874,661052,1513
X,1555638874,661152,1254
X,1555638875,661120,986
X,1555638876,661089,910
X,1555638876,661034,1371
X,1555638877,661189,974
X,1555638877,661161,999
X,1555638878,661248,1367
X,1555638878,661187,1207
X,1555638879,661255,1388
X,1555638880,661195,1023
X,1555638880,661120,781
X,1555638881,661122,1380
X,1555638881,661067,1530
X,1555638882,661064,1128
X,1555638882,661074,1079
X,1555638883,661152,961
X,1555638884,660847,923
X,1555638884,660880,1301
X,1555638885,660872,6500
P,1555638885,5114
X,1555638885,661222,1343
X,1555638886,661048,2225
X,1555638886,661003,1064
X,1555638887,661069,909
X,1555638888,661083,713
X,1555638888,661037,1206
X,1555638889,661019,954
X,1555638889,661002,1073
X,1555638890,661068,953
X,1555638890,661206,1082
X,1555638890,661120,1410
X,1555638890,661113,974
X,1555638891,661096,924
X,1555638892,661144,1606
X,1555638892,661181,1029
X,1555638893,660850,2158
X,1555638893,661223,1846
X,1555638894,661065,926
