H,1552546857,299960
P,1552546857,5154
P,1552546886,5155
P,1552546917,5154
P,1552546946,5153
P,1552546975,5153
P,1552547004,5154
P,1552547034,5154
P,1552547063,5153
P,1552547092,5155
P,1552547122,5155
P,1552547151,5154
P,1552547180,5154
P,1552547210,5153
P,1552547240,5155
P,1552547269,5153
P,1552547298,5154
P,1552547328,5153
P,1552547357,5153
P,1552547386,5154
P,1552547415,5154
P,1552547445,5153
P,1552547474,5154
P,1552547504,5154
P,1552547533,5153
P,1552547563,5153
P,1552547592,5153
P,1552547621,5153
P,1552547651,5154
P,1552547680,5154
P,1552547709,5154
P,1552547738,5154
P,1552547768,5154
P,1552547798,5154
P,1552547827,5155
P,1552547857,5155
P,1552547886,5151
P,1552547915,5154
P,1552547944,5155
P,1552547974,5154
P,1552548003,5154
P,1552548033,5153
P,1552548063,5154
O,1552548074,327520,15978
O,1552548075,323565,9228
O,1552548076,321971,9234
O,1552548076,321978,11925
O,1552548077,317103,7949
O,1552548077,327399,11160
O,1552548078,328620,9380
O,1552548078,339415,33781
O,1552548079,333315,17673
O,1552548080,322047,14952
O,1552548080,323644,18827
O,1552548081,324099,5059
O,1552548081,322021,6033
O,1552548082,330865,28329
O,1552548082,318345,25984
O,1552548083,312069,21491
O,1552548084,309159,46555
O,1552548084,299479,32240
O,1552548085,307494,41590
O,1552548085,303595,29068
O,1552548086,310578,10863
O,1552548086,312715,18242
O,1552548087,310926,9828
O,1552548087,309324,11613
O,1552548088,301183,13331
O,1552548089,303139,11632
O,1552548089,307027,11737
O,1552548090,311929,12093
O,1552548090,310687,15496
O,1552548091,308572,21582
O,1552548091,291646,29465
O,1552548092,302608,17420
P,1552548093,5147
O,1552548093,311102,43995
O,1552548093,326034,41710
O,1552548094,333914,16629
O,1552548094,309081,40733
O,1552548095,326012,33577
O,1552548095,317857,35151
O,1552548096,322900,38128
O,1552548097,317689,8213
O,1552548097,324961,19489
O,1552548098,331756,18863
O,1552548098,329445,33216
O,1552548099,332722,16895
O,1552548099,318281,28237
O,1552548100,313241,15754
O,1552548101,324367,21308
O,1552548101,319352,12346
O,1552548102,325515,33513
O,1552548102,339814,35250
O,1552548103,316463,17407
O,1552548103,339791,37052
O,1552548104,314985,16622
O,1552548104,321074,18050
O,1552548105,325325,5833
O,1552548106,318758,12155
O,1552548106,314934,12689
O,1552548107,311620,12453
O,1552548107,312539,7871
O,1552548108,315834,5737
O,1552548108,317549,1664
O,1552548108,318104,1867
O,1552548109,318652,5036
O,1552548109,322304,3434
O,1552548110,320466,1944
O,1552548110,316247,4037
O,1552548111,314305,8240
O,1552548111,314084,3410
O,1552548112,322931,10244
O,1552548113,320363,5091
O,1552548113,317567,2829
O,1552548114,317980,1478
O,1552548114,317725,3050
O,1552548115,320564,6329
O,1552548115,326225,14208
O,1552548116,308800,42315
O,1552548116,305411,7690
O,1552548117,305379,9094
O,1552548118,309726,9380
O,1552548118,310401,7850
O,1552548119,308302,13987
O,1552548119,310532,9278
O,1552548120,317081,7959
O,1552548120,318727,12590
O,1552548121,320856,3717
O,1552548122,320705,1984
P,1552548122,5145
O,1552548122,325172,8208
O,1552548123,322851,6075
O,1552548123,322167,3054
O,1552548124,318177,4726
O,1552548124,313446,8434
O,1552548125,317708,2611
O,1552548126,318674,2451
O,1552548126,315717,6404
O,1552548127,315565,7259
O,1552548127,310465,6840
O,1552548128,311315,3424
O,1552548128,312489,4238
O,1552548129,312484,2488
O,1552548130,313663,1851
O,1552548130,311779,2618
T,1552548130,2770
P,1552548151,5153
P,1552548181,5153
P,1552548210,5154
P,1552548239,5153
P,1552548269,5153
P,1552548298,5153
P,1552548327,5153
P,1552548356,5154
P,1552548387,5154
P,1552548416,5153
P,1552548445,5154
P,1552548475,5153
P,1552548504,5154
P,1552548533,5153
P,1552548562,5153
P,1552548592,5154
P,1552548621,5153
P,1552548650,5153
P,1552548681,5153
P,1552548710,5154
P,1552548739,5154
P,1552548768,5153
P,1552548798,5153
P,1552548827,5153
P,1552548856,5155
P,1552548886,5154
P,1552548915,5155
P,1552548944,5153
P,1552548974,5153
P,1552549004,5154
P,1552549033,5153
P,1552549062,5153
P,1552549092,5153
P,1552549121,5153
P,1552549150,5153
P,1552549179,5153
P,1552549209,5152
P,1552549238,5155
P,1552549268,5153
P,1552549297,5154
P,1552549327,5153
P,1552549356,5154
P,1552549385,5154
P,1552549415,5154
P,1552549444,5154
P,1552549473,5153
P,1552549502,5152
D,1552549511,252928
P,1552549532,5153
P,1552549562,5154
P,1552549591,5153
P,1552549621,5154
P,1552549650,5155
P,1552549679,5154
P,1552549708,5154
P,1552549738,5155
P,1552549767,5154
