H,1552757939,299960
P,1552757939,5179
P,1552757968,5179
P,1552757997,5180
P,1552758027,5179
P,1552758056,5177
P,1552758085,5180
P,1552758114,5179
P,1552758144,5179
P,1552758173,5180
P,1552758203,5178
P,1552758233,5179
P,1552758262,5180
P,1552758291,5179
P,1552758320,5179
P,1552758350,5180
P,1552758379,5179
P,1552758408,5177
P,1552758438,5178
P,1552758467,5179
P,1552758497,5179
P,1552758526,5178
P,1552758556,5180
P,1552758585,5178
P,1552758614,5180
P,1552758644,5180
P,1552758673,5178
P,1552758702,5179
P,1552758731,5179
P,1552758761,5180
P,1552758791,5179
P,1552758820,5179
P,1552758850,5180
P,1552758879,5179
P,1552758908,5180
P,1552758937,5179
P,1552758967,5179
P,1552758996,5179
P,1552759025,5180
P,1552759055,5177
P,1552759085,5178
P,1552759114,5179
P,1552759143,5179
P,1552759173,5178
P,1552759202,5180
P,1552759231,5180
P,1552759261,5179
P,1552759290,5178
P,1552759319,5179
P,1552759348,5179
P,1552759379,5179
P,1552759408,5178
P,1552759437,5179
P,1552759466,5179
P,1552759496,5179
P,1552759525,5179
P,1552759554,5179
P,1552759584,5179
P,1552759613,5178
P,1552759642,5180
P,1552759672,5178
P,1552759702,5178
P,1552759731,5179
P,1552759760,5179
O,1552759767,302796,2235
O,1552759768,303679,2211
O,1552759768,304077,1281
O,1552759769,305377,1364
O,1552759769,305472,1559
O,1552759770,306196,1454
O,1552759770,305328,1183
O,1552759771,305387,430
O,1552759772,305472,413
O,1552759772,305546,462
O,1552759773,305017,991
O,1552759773,304157,696
O,1552759774,304483,439
O,1552759774,304903,381
O,1552759775,303993,766
O,1552759776,303903,963
O,1552759776,303268,807
O,1552759777,304998,3714
O,1552759777,303955,927
O,1552759778,304286,2028
O,1552759778,303686,2132
O,1552759779,304379,1020
O,1552759779,304381,1288
O,1552759780,304242,1781
O,1552759781,305301,1897
O,1552759781,304537,7084
O,1552759782,303844,2457
O,1552759782,304888,1187
O,1552759783,304421,998
O,1552759783,303837,941
O,1552759784,303864,1241
O,1552759785,303599,769
O,1552759785,303528,1025
O,1552759786,303052,703
O,1552759786,303374,624
O,1552759787,303738,1515
O,1552759787,304242,1000
O,1552759788,304202,1090
O,1552759789,303765,1554
O,1552759789,303958,1029
O,1552759790,303632,2355
P,1552759790,5169
O,1552759790,303376,775
O,1552759791,303262,689
O,1552759791,303744,942
O,1552759792,303816,746
O,1552759793,304081,893
O,1552759793,303909,1641
O,1552759794,303616,622
O,1552759794,303744,1385
O,1552759794,303561,516
O,1552759794,303579,525
O,1552759795,303644,939
O,1552759795,303689,478
O,1552759796,303529,1341
O,1552759797,303347,627
O,1552759797,303229,1326
O,1552759798,303380,807
O,1552759798,303713,442
O,1552759799,303756,299
O,1552759799,303869,1122
O,1552759800,303432,1234
O,1552759801,303420,871
O,1552759801,303218,1101
O,1552759802,303381,541
O,1552759802,303539,535
O,1552759803,304177,819
O,1552759803,303995,325
O,1552759804,304051,659
O,1552759805,304214,791
O,1552759805,304265,863
O,1552759806,304027,921
O,1552759806,304148,843
O,1552759807,304458,289
O,1552759807,304041,496
O,1552759808,304582,589
O,1552759808,304353,740
O,1552759809,303922,153
O,1552759810,303451,428
O,1552759810,303648,1032
O,1552759811,303911,679
O,1552759811,303456,1001
O,1552759812,303690,334
O,1552759812,304169,680
O,1552759813,304091,365
O,1552759814,304057,546
O,1552759814,303996,1604
O,1552759815,303107,522
O,1552759815,302504,1640
O,1552759816,302974,2535
O,1552759816,303326,3220
O,1552759817,303718,2183
O,1552759818,303850,1721
O,1552759818,303681,1345
O,1552759819,303456,1586
P,1552759819,5170
O,1552759819,303503,1051
O,1552759820,303727,1687
O,1552759820,303006,1775
O,1552759821,302894,1077
O,1552759822,302902,1424
O,1552759822,302888,570
O,1552759823,302656,1006
T,1552759823,2873
P,1552759848,5179
P,1552759877,5179
P,1552759907,5180
P,1552759936,5179
P,1552759966,5180
P,1552759996,5179
P,1552760025,5178
P,1552760054,5179
P,1552760083,5179
P,1552760113,5177
P,1552760142,5179
P,1552760171,5178
P,1552760201,5179
P,1552760230,5179
P,1552760260,5179
P,1552760289,5179
P,1552760319,5180
P,1552760348,5180
P,1552760378,5178
P,1552760408,5179
P,1552760437,5178
P,1552760466,5179
P,1552760495,5178
P,1552760525,5178
P,1552760555,5179
P,1552760584,5179
P,1552760614,5179
P,1552760643,5179
P,1552760672,5179
P,1552760701,5179
P,1552760731,5180
P,1552760760,5179
P,1552760789,5180
P,1552760819,5180
P,1552760849,5179
P,1552760878,5178
P,1552760907,5179
P,1552760937,5179
