H,1551314884,299960
X,1551314884,627284,5886
X,1551314885,626995,14655
X,1551314885,627609,5594
X,1551314886,627243,1036
X,1551314886,627106,1279
X,1551314887,627768,24192
X,1551314888,627854,5656
X,1551314888,627784,1355
X,1551314889,627757,2160
X,1551314889,627532,2007
X,1551314890,627508,1599
X,1551314890,627606,1587
X,1551314891,627637,1781
X,1551314892,627661,2470
X,1551314892,627691,6437
X,1551314893,627501,2040
X,1551314893,627792,15968
X,1551314894,627727,5361
X,1551314894,627591,6124
X,1551314895,628204,2058
X,1551314896,628013,1021
X,1551314896,627914,1248
X,1551314897,627767,1298
X,1551314897,627892,928
X,1551314898,627741,1098
X,1551314898,627885,998
X,1551314899,627736,895
X,1551314899,627740,1402
X,1551314900,627666,3776
X,1551314901,627503,1293
X,1551314901,627518,1014
X,1551314902,627560,5478
P,1551314902,5236
X,1551314902,627439,937
A,1551314902,627573,462
T,1551314902,2761
U,1551314903,0
X,1551314904,628089,2986
X,1551314905,626992,9170
X,1551314905,627834,1118
X,1551314906,627690,659
X,1551314907,627785,893
X,1551314907,627652,1124
X,1551314908,627832,1099
X,1551314908,627740,1140
X,1551314909,628127,4222
X,1551314909,627688,8714
X,1551314910,627517,973
X,1551314910,627672,1161
X,1551314911,627692,776
X,1551314912,627580,980
X,1551314912,627571,706
X,1551314913,627866,2964
X,1551314913,627034,9845
X,1551314914,627641,867
X,1551314914,627538,1275
X,1551314915,627458,1468
X,1551314916,627504,810
X,1551314916,627446,913
X,1551314917,627521,473
X,1551314917,626859,12266
X,1551314918,627240,1824
X,1551314918,627086,1232
X,1551314919,627243,757
X,1551314920,627471,3956
X,1551314920,627519,13541
X,1551314921,627648,1569
X,1551314921,627486,1626
X,1551314922,627608,1039
X,1551314922,627622,799
X,1551314923,627579,975
X,1551314923,627625,852
X,1551314923,627556,1610
X,1551314924,627621,918
X,1551314924,627560,1002
X,1551314925,627536,1196
X,1551314925,627664,1192
X,1551314926,627537,1090
X,1551314926,627419,4536
X,1551314927,627317,2196
X,1551314928,627347,1018
X,1551314928,627728,2488
X,1551314929,627450,3508
X,1551314929,627124,10642
X,1551314930,627416,5979
X,1551314930,627437,1599
P,1551314931,5235
X,1551314931,627517,1186
X,1551314932,627442,1462
X,1551314932,627431,815
X,1551314933,627390,8935
X,1551314933,627764,3454
X,1551314934,627714,1310
X,1551314934,627641,780
X,1551314935,627604,805
X,1551314936,627586,1417
X,1551314936,627650,1470
X,1551314937,627616,1429
X,1551314937,627516,1498
X,1551314938,627519,1463
X,1551314938,627587,1028
X,1551314939,627497,1342
X,1551314939,627556,1133
X,1551314940,627418,1368
X,1551314941,627484,904
X,1551314941,627428,1099
X,1551314942,627354,1038
X,1551314942,627566,991
A,1551314942,627568,542
T,1551314942,2761
U,1551314943,0
X,1551314944,627298,5102
X,1551314945,627711,5491
X,1551314945,627117,4203
X,1551314946,627754,14175
X,1551314947,627545,1630
X,1551314947,627537,1092
X,1551314948,627447,2419
X,1551314948,627423,23975
X,1551314949,627366,1701
X,1551314949,627464,1567
X,1551314950,627441,1337
X,1551314951,627614,1205
X,1551314951,627484,1070
X,1551314952,627524,1629
X,1551314952,627554,1206
X,1551314953,627491,1253
X,1551314953,627262,26795
X,1551314954,627080,6643
X,1551314954,627682,7066
X,1551314955,627555,9369
X,1551314956,627255,3197
X,1551314956,628185,6038
X,1551314957,627342,4815
X,1551314957,627756,13508
X,1551314958,627609,7584
X,1551314958,627825,2657
X,1551314959,627693,2484
X,1551314960,627794,2948
X,1551314960,627329,22684
X,1551314961,627952,1658
P,1551314961,5234
X,1551314961,627447,3488
X,1551314962,627901,9653
X,1551314962,627968,3206
X,1551314963,627948,1422
X,1551314964,627270,4970
X,1551314964,627564,733
X,1551314964,627596,1159
X,1551314964,627833,1573
X,1551314965,627502,3244
X,1551314965,627952,1291
X,1551314966,627927,3189
X,1551314967,627739,861
X,1551314967,627890,633
X,1551314968,627856,1092
X,1551314968,627841,948
X,1551314969,627924,904
X,1551314969,627831,1311
X,1551314970,627863,1502
X,1551314970,627892,1141
X,1551314971,627839,974
X,1551314972,627754,881
X,1551314972,627944,781
X,1551314973,627808,736
X,1551314973,627713,1002
X,1551314974,627801,501
X,1551314974,628179,6099
X,1551314975,627426,3778
X,1551314976,627906,1381
X,1551314976,627870,4156
X,1551314977,627935,3019
X,1551314977,627987,1809
