H,1552838400,299960
U,1552838400,0
E,1552838400,1
P,1552838400,5176
P,1552838429,5176
P,1552838458,5176
P,1552838488,5175
P,1552838517,5175
P,1552838546,5175
P,1552838575,5176
P,1552838605,5176
P,1552838635,5175
P,1552838664,5173
P,1552838693,5175
P,1552838723,5175
P,1552838752,5176
P,1552838781,5176
P,1552838811,5176
P,1552838840,5175
P,1552838869,5175
P,1552838898,5175
P,1552838929,5175
P,1552838958,5175
P,1552838987,5175
P,1552839017,5176
P,1552839047,5175
P,1552839076,5176
P,1552839105,5176
P,1552839135,5176
P,1552839164,5176
P,1552839193,5175
P,1552839224,5175
P,1552839253,5175
P,1552839282,5174
P,1552839311,5176
P,1552839341,5175
P,1552839370,5176
P,1552839399,5176
P,1552839429,5177
O,1552839458,296201,2747
P,1552839458,5167
O,1552839458,296106,3350
O,1552839459,296016,1658
O,1552839460,296370,1089
O,1552839460,298523,2956
O,1552839461,299972,878
O,1552839461,298238,1567
O,1552839462,298420,1624
O,1552839462,298869,476
O,1552839463,299246,1045
O,1552839464,298058,1251
O,1552839464,298745,1716
O,1552839465,299208,2010
O,1552839465,299023,2744
O,1552839466,300519,1868
O,1552839466,300996,930
O,1552839467,300654,2158
O,1552839468,300303,2324
O,1552839468,299317,964
O,1552839469,297935,1124
O,1552839469,297863,937
O,1552839470,298104,825
O,1552839470,298272,1090
O,1552839471,297718,967
O,1552839471,298769,830
O,1552839472,299298,549
O,1552839473,299308,1035
O,1552839473,299268,485
O,1552839473,299231,379
O,1552839473,299371,477
O,1552839474,299394,448
O,1552839474,299532,513
O,1552839475,299333,279
O,1552839476,299218,1032
O,1552839476,299754,730
O,1552839477,299867,329
O,1552839477,299700,437
O,1552839478,299894,207
O,1552839478,299827,520
O,1552839479,299483,416
O,1552839480,299886,481
O,1552839480,300111,184
O,1552839481,299989,482
O,1552839481,299672,501
O,1552839482,299798,508
O,1552839482,299481,525
O,1552839483,299328,323
O,1552839483,299382,426
O,1552839484,298723,888
O,1552839485,298637,654
O,1552839485,298403,1489
O,1552839486,298946,1042
O,1552839486,299509,552
O,1552839487,299122,421
P,1552839487,5168
O,1552839487,299118,272
O,1552839488,299189,328
O,1552839489,299071,515
O,1552839489,298608,853
O,1552839490,298057,861
O,1552839490,298403,1083
O,1552839491,298577,612
O,1552839491,298103,877
O,1552839492,298505,524
O,1552839493,298502,782
O,1552839493,298728,706
O,1552839494,299258,474
O,1552839494,299291,399
O,1552839495,299364,424
O,1552839495,299069,539
O,1552839496,298188,2057
O,1552839497,298254,617
O,1552839497,298341,920
O,1552839498,298698,1142
O,1552839498,298717,1014
O,1552839499,298342,888
O,1552839499,298773,1802
O,1552839500,299068,970
O,1552839500,298122,918
O,1552839501,298230,1464
O,1552839502,298642,963
O,1552839502,298715,726
O,1552839503,298419,499
O,1552839503,298474,856
O,1552839504,298378,1040
O,1552839504,298010,851
O,1552839505,298406,437
O,1552839506,298695,586
O,1552839506,298626,526
O,1552839507,298774,393
O,1552839507,298683,645
O,1552839508,298323,737
O,1552839508,299217,870
O,1552839509,299165,800
O,1552839510,298918,360
O,1552839510,299080,727
O,1552839511,299150,379
O,1552839511,299211,733
O,1552839512,299156,433
O,1552839512,299143,429
O,1552839513,299068,608
O,1552839513,299120,570
T,1552839514,2805
P,1552839517,5175
P,1552839547,5175
P,1552839576,5175
P,1552839605,5175
P,1552839635,5175
P,1552839664,5175
P,1552839693,5175
P,1552839722,5175
P,1552839752,5175
P,1552839781,5175
P,1552839811,5175
P,1552839841,5175
P,1552839870,5175
P,1552839899,5175
P,1552839928,5176
P,1552839958,5175
P,1552839987,5175
P,1552840016,5174
P,1552840046,5176
P,1552840075,5175
P,1552840105,5175
P,1552840134,5175
P,1552840164,5176
P,1552840193,5175
P,1552840222,5175
P,1552840252,5176
P,1552840281,5175
P,1552840310,5175
P,1552840339,5174
P,1552840369,5176
P,1552840399,5173
P,1552840428,5175
P,1552840457,5175
P,1552840487,5174
P,1552840516,5174
P,1552840545,5175
P,1552840575,5176
P,1552840604,5174
P,1552840633,5173
P,1552840662,5175
P,1552840693,5175
P,1552840722,5175
P,1552840751,5174
P,1552840781,5174
P,1552840810,5173
P,1552840839,5174
P,1552840868,5174
P,1552840898,5175
P,1552840927,5174
P,1552840956,5175
P,1552840987,5174
P,1552841016,5174
P,1552841045,5175
P,1552841074,5175
P,1552841104,5176
P,1552841133,5175
P,1552841162,5175
P,1552841192,5174
P,1552841221,5175
P,1552841250,5174
P,1552841280,5174
P,1552841310,5175
P,1552841339,5174
