H,1554943247,299960
P,1554943247,5121
X,1554943247,622723,2425
X,1554943248,622144,3430
X,1554943248,623201,1595
X,1554943249,623511,988
X,1554943249,622910,12153
X,1554943250,622980,1861
X,1554943250,622827,9351
X,1554943251,622709,3665
X,1554943252,623368,1750
X,1554943252,623175,2340
X,1554943253,622854,1994
X,1554943253,622931,1405
X,1554943254,622585,1501
X,1554943254,622626,1341
X,1554943254,623157,1520
X,1554943255,624008,1619
X,1554943255,624379,1089
X,1554943256,624026,1938
X,1554943256,624077,6161
X,1554943257,624807,2413
X,1554943257,622369,3128
X,1554943258,622627,4686
X,1554943259,623459,1557
X,1554943259,622739,3008
X,1554943260,621670,1467
X,1554943260,621882,2377
X,1554943261,622553,2132
X,1554943261,623275,1243
X,1554943262,622731,1740
X,1554943262,622302,996
X,1554943263,622659,1766
X,1554943264,623088,971
X,1554943264,622981,1178
X,1554943265,623005,1737
X,1554943265,623038,1034
X,1554943266,623070,1416
X,1554943266,623125,811
A,1554943266,622915,1860
T,1554943267,2828
U,1554943267,0
X,1554943268,622786,1244
X,1554943269,623204,1197
X,1554943270,623039,1507
X,1554943270,623344,1102
X,1554943271,623131,885
X,1554943271,622930,1209
X,1554943272,622821,829
X,1554943272,622837,2320
X,1554943273,622938,722
X,1554943273,622581,1313
X,1554943274,622169,1414
X,1554943275,622507,1155
X,1554943275,622813,3503
X,1554943276,623528,1414
P,1554943276,5120
X,1554943276,623796,1444
X,1554943277,623575,693
X,1554943277,623447,1197
X,1554943278,623356,921
X,1554943279,623308,1415
X,1554943279,623075,2126
X,1554943280,623324,1881
X,1554943280,623438,1039
X,1554943281,623244,1454
X,1554943281,623192,967
X,1554943282,621657,1475
X,1554943283,622212,2319
X,1554943283,622232,1351
X,1554943284,621995,1793
X,1554943284,622885,1496
X,1554943285,623015,1589
X,1554943285,622920,785
X,1554943286,623385,1248
X,1554943287,623394,1598
X,1554943287,623723,1110
X,1554943288,623792,915
X,1554943288,623577,1341
X,1554943289,622282,2470
X,1554943289,622115,1640
X,1554943290,622310,1332
X,1554943290,622836,1526
X,1554943291,623196,1184
X,1554943292,623330,1097
X,1554943292,623276,1513
X,1554943293,623269,851
X,1554943293,623047,808
X,1554943294,622900,1341
X,1554943294,623139,1197
X,1554943295,623035,1662
X,1554943295,623516,1126
X,1554943295,623239,631
X,1554943296,623150,2116
X,1554943296,623183,1537
X,1554943297,623275,906
X,1554943297,623219,635
X,1554943298,622829,1420
X,1554943299,623370,1091
X,1554943299,623638,1339
X,1554943300,624242,1200
X,1554943300,623600,4205
X,1554943301,623403,1870
X,1554943301,623116,1839
X,1554943302,623664,1229
X,1554943302,623373,1456
X,1554943303,624018,1143
X,1554943304,624100,911
X,1554943304,624275,725
X,1554943305,623476,1557
P,1554943305,5119
X,1554943305,623146,1232
X,1554943306,622586,1185
X,1554943306,622231,1741
X,1554943307,622472,1628
X,1554943308,622881,1076
X,1554943308,622860,835
X,1554943309,623077,470
X,1554943309,623114,1075
X,1554943310,622950,995
X,1554943310,623206,1229
X,1554943311,622889,2860
X,1554943312,623178,1626
X,1554943312,623121,1439
X,1554943313,622679,883
X,1554943313,622272,1916
X,1554943314,622033,776
A,1554943314,623187,2242
T,1554943314,2828
U,1554943314,0
X,1554943316,622221,1002
X,1554943316,622314,708
X,1554943317,622365,1848
X,1554943317,622726,1183
X,1554943318,622898,1065
X,1554943319,622783,1020
X,1554943319,622983,1147
X,1554943320,623207,1402
X,1554943320,623222,1285
X,1554943321,623429,944
X,1554943321,623550,857
X,1554943322,623635,1836
X,1554943323,624224,1598
X,1554943323,624611,759
X,1554943324,623850,2139
X,1554943324,622786,4878
X,1554943325,621409,3257
X,1554943325,621045,1620
X,1554943326,621411,1722
X,1554943327,621631,1850
X,1554943327,622311,1507
X,1554943328,622763,1705
X,1554943328,622862,1041
X,1554943329,622498,1219
X,1554943329,623143,688
X,1554943330,623257,1086
X,1554943330,623442,1549
X,1554943331,623478,1224
X,1554943332,622905,1186
X,1554943332,622967,998
X,1554943333,622796,1794
X,1554943333,622042,974
X,1554943334,622060,1710
X,1554943334,622455,1569
X,1554943335,622714,1396
P,1554943335,5119
X,1554943336,622752,969
X,1554943336,623053,1517
X,1554943336,623154,1637
X,1554943336,623131,1408
X,1554943337,622966,1260
X,1554943337,622837,1152
X,1554943338,622812,1637
