H,1554347648,299960
P,1554347648,5130
P,1554347677,5129
P,1554347707,5131
P,1554347736,5130
P,1554347765,5131
P,1554347795,5131
P,1554347824,5131
P,1554347854,5131
P,1554347883,5131
P,1554347913,5129
P,1554347942,5132
P,1554347971,5131
P,1554348001,5130
P,1554348030,5131
P,1554348059,5132
P,1554348088,5131
P,1554348118,5131
P,1554348148,5131
P,1554348177,5132
P,1554348207,5131
P,1554348236,5131
P,1554348265,5131
P,1554348294,5131
P,1554348324,5131
P,1554348353,5131
P,1554348382,5131
P,1554348412,5130
P,1554348442,5131
P,1554348471,5131
P,1554348500,5131
P,1554348530,5130
P,1554348559,5131
P,1554348588,5129
P,1554348618,5129
P,1554348647,5130
P,1554348676,5131
P,1554348705,5131
P,1554348736,5131
P,1554348765,5131
P,1554348794,5131
P,1554348824,5131
P,1554348853,5131
P,1554348882,5131
P,1554348911,5131
P,1554348941,5130
P,1554348970,5130
P,1554348999,5131
P,1554349029,5132
P,1554349059,5131
P,1554349088,5131
P,1554349117,5132
P,1554349147,5132
P,1554349176,5132
P,1554349205,5130
P,1554349234,5131
P,1554349264,5131
P,1554349293,5131
P,1554349323,5132
P,1554349353,5131
P,1554349382,5130
P,1554349412,5131
P,1554349441,5130
P,1554349471,5131
P,1554349500,5130
P,1554349529,5131
P,1554349559,5131
P,1554349588,5131
O,1554349603,314703,2016
O,1554349604,314897,93
O,1554349604,314848,143
O,1554349604,314857,59
O,1554349604,314853,65
O,1554349605,314865,92
O,1554349606,314873,95
O,1554349606,314844,120
O,1554349607,314837,115
O,1554349607,314864,164
O,1554349608,314850,107
O,1554349608,314843,73
O,1554349609,314872,109
O,1554349609,314827,59
O,1554349610,314845,87
O,1554349611,314860,71
O,1554349611,314878,117
O,1554349612,314895,55
O,1554349612,314872,114
O,1554349613,314921,138
O,1554349613,314912,128
O,1554349614,314882,100
O,1554349615,314895,132
O,1554349615,314897,88
O,1554349616,314888,84
O,1554349616,314912,62
O,1554349617,314909,131
O,1554349617,314887,116
P,1554349618,5121
O,1554349618,314910,107
O,1554349619,314920,144
O,1554349619,314910,77
O,1554349620,314909,127
O,1554349620,314911,75
O,1554349621,314918,83
O,1554349621,314927,105
O,1554349622,314910,108
O,1554349623,314924,74
O,1554349623,314899,51
O,1554349624,314928,111
O,1554349624,314901,102
O,1554349625,314904,67
O,1554349625,314913,110
O,1554349626,314905,81
O,1554349626,314905,122
O,1554349627,314910,158
O,1554349628,314915,124
O,1554349628,314919,85
O,1554349629,314918,78
O,1554349629,314899,85
O,1554349630,314894,99
O,1554349630,314887,90
O,1554349631,314913,42
O,1554349632,314886,82
O,1554349632,314886,125
O,1554349633,314902,85
O,1554349633,314879,84
O,1554349634,314893,56
O,1554349634,314890,115
O,1554349635,314898,108
O,1554349636,314875,94
O,1554349636,314884,75
O,1554349637,314877,158
O,1554349637,314886,116
O,1554349638,314902,79
O,1554349638,314898,74
O,1554349639,314883,89
O,1554349639,314879,122
O,1554349640,314884,102
O,1554349641,314882,100
O,1554349641,314890,113
O,1554349642,314907,76
O,1554349642,314915,123
O,1554349643,314900,70
O,1554349643,314893,84
O,1554349644,314884,98
O,1554349645,314875,156
O,1554349645,314865,67
O,1554349645,314853,82
O,1554349645,314886,75
O,1554349646,314892,81
O,1554349646,314875,81
P,1554349647,5122
O,1554349647,314907,94
O,1554349648,314868,123
O,1554349648,314869,98
O,1554349649,314869,143
O,1554349649,314901,121
O,1554349650,314898,141
O,1554349650,314884,61
O,1554349651,314872,109
O,1554349652,314874,79
O,1554349652,314906,71
O,1554349653,314904,173
O,1554349653,314913,135
O,1554349654,314910,101
O,1554349654,314933,76
O,1554349655,314947,126
O,1554349655,314931,99
O,1554349656,314958,127
O,1554349657,314941,99
O,1554349657,314963,57
O,1554349658,314937,115
T,1554349658,2741
P,1554349677,5132
P,1554349706,5130
P,1554349735,5131
P,1554349765,5131
P,1554349794,5131
P,1554349823,5130
P,1554349852,5132
P,1554349882,5129
P,1554349912,5131
P,1554349941,5131
P,1554349971,5130
P,1554350000,5131
P,1554350029,5131
P,1554350058,5131
P,1554350088,5130
P,1554350117,5131
P,1554350146,5131
P,1554350176,5131
P,1554350206,5129
P,1554350235,5131
P,1554350264,5131
P,1554350294,5131
P,1554350323,5131
P,1554350352,5131
P,1554350382,5130
P,1554350411,5131
P,1554350440,5131
P,1554350469,5130
P,1554350500,5130
P,1554350529,5129
P,1554350558,5131
P,1554350588,5130
P,1554350617,5131
P,1554350646,5130
