H,1553475441,299960
X,1553475441,667495,2299
X,1553475442,667548,1381
X,1553475443,667623,1101
X,1553475443,667672,1190
X,1553475444,667602,831
X,1553475444,667694,1295
X,1553475445,667626,1487
X,1553475445,667599,1811
P,1553475446,5136
X,1553475446,667650,1536
X,1553475447,667616,1158
X,1553475447,667584,1065
X,1553475448,667590,1251
X,1553475448,667553,1908
X,1553475449,667658,1610
X,1553475449,667569,1423
X,1553475449,667529,1712
X,1553475450,667564,1017
X,1553475450,667638,1606
X,1553475451,667636,1461
X,1553475451,667636,1233
X,1553475452,667570,3675
X,1553475452,667377,2751
X,1553475453,667595,878
X,1553475454,667554,1106
X,1553475454,667597,1021
X,1553475455,667690,1417
X,1553475455,667724,1377
X,1553475456,667625,618
X,1553475456,667653,1766
X,1553475457,667702,1441
X,1553475457,667595,1493
X,1553475458,667561,1699
X,1553475459,667595,1143
X,1553475459,667659,1780
X,1553475460,667620,1314
X,1553475460,667591,941
X,1553475461,667532,1314
X,1553475461,667710,1090
X,1553475462,667710,1147
X,1553475463,667674,1089
X,1553475463,667623,1719
X,1553475464,667666,988
X,1553475464,667669,1118
X,1553475465,667656,1618
X,1553475465,667763,1492
X,1553475466,667715,1240
X,1553475467,667645,660
X,1553475467,667752,1385
X,1553475468,667848,1575
X,1553475468,667858,1340
X,1553475469,667912,1072
X,1553475469,667821,1160
X,1553475470,667934,1670
X,1553475470,667925,1060
X,1553475471,667826,1467
X,1553475472,667868,1263
X,1553475472,667882,1256
X,1553475473,667876,1015
X,1553475473,667845,760
X,1553475474,667828,1108
X,1553475474,667899,1613
P,1553475475,5135
X,1553475475,667886,1422
X,1553475476,667765,1594
X,1553475476,667782,1518
X,1553475477,667804,1158
X,1553475477,667808,1689
X,1553475478,667805,910
X,1553475478,667783,1180
X,1553475479,667826,1731
X,1553475480,667844,1557
X,1553475480,667816,2749
X,1553475481,667880,985
A,1553475481,667716,546
T,1553475481,2780
X,1553475483,667749,884
X,1553475483,667903,1078
X,1553475484,667876,1064
X,1553475485,667791,1041
X,1553475485,667839,960
X,1553475486,667836,1077
X,1553475486,667859,1341
X,1553475487,667871,1065
X,1553475487,667796,3285
X,1553475488,667946,1276
X,1553475489,667844,1412
X,1553475489,667740,2379
X,1553475490,667840,1528
X,1553475490,667843,1006
X,1553475490,667864,943
X,1553475490,667837,1143
X,1553475491,667829,1863
X,1553475491,667897,1371
X,1553475492,667845,1410
X,1553475493,667882,1485
X,1553475493,667902,1476
X,1553475494,667904,987
X,1553475494,667820,668
X,1553475495,667854,1805
X,1553475495,667877,1259
X,1553475496,667795,1310
X,1553475497,667830,884
X,1553475497,667871,1508
X,1553475498,667884,917
X,1553475498,667850,1096
X,1553475499,667811,1408
X,1553475499,667876,1461
X,1553475500,667825,1623
X,1553475501,667742,1586
X,1553475501,667844,973
X,1553475502,667852,966
X,1553475502,667814,818
X,1553475503,667763,1954
X,1553475503,667891,868
X,1553475504,667810,1396
P,1553475504,5136
X,1553475504,667736,1473
X,1553475505,667776,1158
X,1553475506,667794,1315
X,1553475506,667766,1329
X,1553475507,667682,883
X,1553475507,667828,1453
X,1553475508,667822,1036
X,1553475508,667726,1798
X,1553475509,667783,1519
X,1553475510,667797,1554
X,1553475510,667776,940
X,1553475511,667761,1214
X,1553475511,667794,1980
X,1553475512,667850,1529
X,1553475512,667818,1720
X,1553475513,667735,2952
X,1553475514,667794,1390
X,1553475514,667795,1126
X,1553475515,667805,944
X,1553475515,667677,1262
X,1553475516,667926,2424
X,1553475516,667854,1562
X,1553475517,667791,2521
X,1553475518,667812,906
X,1553475518,667815,1731
X,1553475519,667875,1568
X,1553475519,667870,1134
X,1553475520,667681,1177
X,1553475520,667866,1003
X,1553475521,667862,1393
X,1553475521,667752,2289
X,1553475522,667815,1465
X,1553475523,667881,1074
X,1553475523,667850,1430
X,1553475524,667797,1137
X,1553475524,667810,1639
X,1553475525,667959,556
X,1553475525,667805,1736
X,1553475526,667786,2214
X,1553475527,667848,1658
X,1553475527,667845,1150
X,1553475528,667854,1095
X,1553475528,667700,48706
X,1553475529,667593,2154
X,1553475529,667696,3930
X,1553475530,667924,1401
X,1553475531,667861,1142
X,1553475531,667859,1231
X,1553475531,667886,1064
X,1553475531,667617,4422
X,1553475532,668006,1104
X,1553475532,667872,950
X,1553475533,667868,2652
