H,1554605406,299960
X,1554605406,739021,1325
X,1554605406,738850,1247
P,1554605406,5114
X,1554605407,738767,1043
X,1554605407,738842,1526
X,1554605408,739092,4513
X,1554605408,738870,8362
X,1554605409,738715,1538
X,1554605409,738752,1275
X,1554605410,738659,1432
X,1554605411,738721,1294
X,1554605411,738586,1039
X,1554605412,739116,1241
X,1554605412,738704,1729
X,1554605413,738864,1709
X,1554605413,738714,1418
X,1554605414,739198,4929
X,1554605415,738326,3936
X,1554605415,738741,2230
X,1554605416,738528,6726
X,1554605416,738910,2395
X,1554605417,739270,1519
X,1554605417,738656,14010
X,1554605418,739250,7607
X,1554605419,738643,2054
X,1554605419,739128,20183
X,1554605420,739094,18795
X,1554605420,739120,1274
X,1554605421,739514,3478
X,1554605421,738256,15145
X,1554605422,739015,2134
X,1554605422,738961,1698
X,1554605422,739033,1740
X,1554605423,739090,1442
X,1554605423,738997,2400
X,1554605424,739505,3601
X,1554605424,738290,35953
X,1554605425,739893,24736
X,1554605425,738822,17880
X,1554605426,738715,35523
X,1554605427,739103,41002
X,1554605427,739777,15721
X,1554605428,739637,6984
X,1554605428,739125,23956
X,1554605429,739936,13113
X,1554605429,740709,22418
X,1554605430,739779,5754
X,1554605431,740099,10867
X,1554605431,737758,13196
X,1554605432,739635,2062
X,1554605432,739284,1485
X,1554605433,739067,25831
X,1554605433,738592,8276
X,1554605434,738885,2593
X,1554605435,737656,12769
X,1554605435,741498,42828
P,1554605435,5115
X,1554605436,741188,40247
X,1554605436,736121,30464
X,1554605437,738984,7733
X,1554605437,738577,5935
X,1554605438,738680,1902
X,1554605438,738216,2103
X,1554605439,737595,6413
X,1554605440,737535,23895
X,1554605440,736734,31271
X,1554605441,738334,26967
X,1554605441,736673,9337
X,1554605442,738323,8018
X,1554605442,737894,1300
X,1554605443,738090,1903
X,1554605444,737958,1391
X,1554605444,737723,2282
X,1554605445,737308,4630
X,1554605445,737545,2280
X,1554605446,737862,3979
X,1554605446,738491,9955
X,1554605447,737862,12861
X,1554605448,738231,26127
X,1554605448,738668,24923
X,1554605449,738620,23331
X,1554605449,739754,15278
X,1554605450,739145,2221
X,1554605450,739020,2320
X,1554605451,738300,9905
X,1554605452,739890,31716
X,1554605452,740522,3514
X,1554605453,739671,29537
X,1554605453,739043,8636
X,1554605454,738916,3023
X,1554605454,739051,42569
X,1554605455,739266,2404
X,1554605455,738529,20140
X,1554605456,738435,1389
X,1554605457,738162,2391
X,1554605457,739048,1561
X,1554605458,738571,1695
X,1554605458,738181,14415
X,1554605459,738377,3192
X,1554605459,738469,2327
X,1554605460,738411,3840
X,1554605461,738465,1526
X,1554605461,737969,10062
X,1554605462,739430,4653
X,1554605462,738378,7530
X,1554605463,739063,2722
X,1554605463,738911,2695
X,1554605463,740446,14858
X,1554605464,737447,5799
X,1554605464,738424,2332
P,1554605465,5115
X,1554605465,738524,1516
X,1554605465,738837,4635
X,1554605466,736273,37288
X,1554605466,738420,24872
X,1554605467,737635,63528
X,1554605467,738622,8388
X,1554605468,738577,2484
X,1554605469,738601,3887
X,1554605469,738795,2499
X,1554605470,738684,2721
X,1554605470,738454,2028
X,1554605471,738303,19146
X,1554605471,739545,11086
X,1554605472,738828,1318
X,1554605473,738680,2417
X,1554605473,738699,1933
X,1554605474,738800,1707
X,1554605474,738659,1856
X,1554605475,738671,2283
X,1554605475,738538,6702
X,1554605476,738623,4945
X,1554605477,738848,4719
X,1554605477,738251,3750
X,1554605478,738525,1994
X,1554605478,738470,8631
X,1554605479,738694,3084
X,1554605479,737697,8070
X,1554605480,738278,5968
X,1554605481,738504,8274
X,1554605481,739329,4576
X,1554605482,739199,7180
X,1554605482,739193,6368
X,1554605483,738619,24018
X,1554605483,739287,5723
X,1554605484,738961,1702
X,1554605484,738695,7305
X,1554605485,737948,9713
X,1554605486,740792,39549
X,1554605486,739396,3369
X,1554605487,739723,11502
X,1554605487,739217,2602
X,1554605488,739254,6255
X,1554605488,738364,3982
X,1554605489,738681,2238
X,1554605490,738717,1734
X,1554605490,740784,18722
X,1554605491,737848,14344
X,1554605491,740280,1458
X,1554605492,739948,1475
X,1554605492,739081,9246
X,1554605493,739807,4611
X,1554605494,739550,2319
X,1554605494,739451,1757
X,1554605495,739349,2394
P,1554605495,5115
X,1554605495,739617,1092
X,1554605496,739558,2218
X,1554605496,739678,1707
X,1554605497,739704,2360
X,1554605497,739912,1565
X,1554605498,739587,2152
