H,1552183157,299960
X,1552183157,681761,1187
X,1552183157,681377,679
X,1552183158,681491,1066
X,1552183158,681932,780
X,1552183158,681673,1089
X,1552183159,682130,972
X,1552183159,682428,900
X,1552183160,682185,858
X,1552183160,682576,788
X,1552183161,682297,1353
X,1552183162,682271,1087
X,1552183162,682010,1370
X,1552183163,682216,963
A,1552183163,682159,1701
T,1552183163,2829
R,1552183163,700D9B70A
X,1552183165,682398,842
X,1552183165,683073,719
X,1552183166,682733,1293
X,1552183166,683186,823
X,1552183167,682851,1214
X,1552183167,682617,1003
X,1552183168,682343,1251
X,1552183169,682137,1511
X,1552183169,682093,952
X,1552183170,681813,1588
X,1552183170,682009,939
X,1552183171,681983,1158
X,1552183171,682222,1352
X,1552183172,682212,1192
X,1552183173,682303,608
X,1552183173,682348,953
X,1552183174,682766,736
X,1552183174,682320,1284
X,1552183175,682695,1251
X,1552183175,682500,1209
X,1552183176,682137,994
X,1552183177,681973,884
X,1552183177,681570,762
X,1552183178,681411,978
X,1552183178,680840,1344
P,1552183178,5135
X,1552183179,680729,1099
X,1552183179,681508,1759
X,1552183180,682206,1352
X,1552183181,682149,888
X,1552183181,682092,578
X,1552183182,681754,1370
X,1552183182,681745,1250
X,1552183183,682342,1072
X,1552183183,682036,777
X,1552183184,681849,1178
X,1552183184,682196,1255
X,1552183185,681643,1745
X,1552183186,681829,1417
X,1552183186,682386,1130
X,1552183187,681700,1159
X,1552183187,681680,791
X,1552183188,681101,1452
X,1552183188,681770,602
X,1552183189,681814,1563
X,1552183190,682113,1147
X,1552183190,682646,1171
X,1552183191,682003,1644
X,1552183191,681801,1650
X,1552183192,683651,2229
X,1552183192,683234,1438
X,1552183193,683054,1883
X,1552183194,683005,665
X,1552183194,681760,2271
X,1552183195,681626,932
X,1552183195,681640,1718
X,1552183196,681319,1180
X,1552183196,681754,771
A,1552183196,682168,1775
T,1552183197,2829
R,1552183197,700D9B70A
X,1552183198,682095,1862
X,1552183199,682725,514
X,1552183199,682359,1270
X,1552183199,682740,1274
X,1552183200,681462,1098
X,1552183200,681043,2539
X,1552183201,681283,2294
X,1552183201,680698,1908
X,1552183202,681347,889
X,1552183202,681336,1613
X,1552183203,681185,949
X,1552183204,680936,1378
X,1552183204,680947,1293
X,1552183205,680790,1822
X,1552183205,680125,1452
X,1552183206,680797,1181
X,1552183206,681354,1506
X,1552183207,681096,1767
P,1552183207,5134
X,1552183208,681790,1278
X,1552183208,681452,1136
X,1552183209,681960,886
X,1552183209,682125,1037
X,1552183210,681690,1621
X,1552183210,681253,1514
X,1552183211,680373,1727
X,1552183211,679714,2064
X,1552183212,681274,2623
X,1552183213,681434,1986
X,1552183213,681524,1280
X,1552183214,682403,724
X,1552183214,682492,1907
X,1552183215,682346,623
X,1552183215,682506,1117
X,1552183216,682649,1359
X,1552183217,682733,1050
X,1552183217,682040,860
X,1552183218,681627,957
X,1552183218,681729,1362
X,1552183219,681440,1621
X,1552183219,681212,1788
X,1552183220,680975,1467
X,1552183221,680253,1940
X,1552183221,679423,1933
X,1552183222,679772,1915
X,1552183222,680658,4487
X,1552183223,681492,1281
X,1552183223,681464,1266
X,1552183224,681661,1165
X,1552183224,681514,1020
X,1552183225,681705,1067
X,1552183226,682326,1588
X,1552183226,682416,680
X,1552183227,682101,1711
X,1552183227,682232,1691
X,1552183228,682211,599
X,1552183228,681274,1496
X,1552183229,680552,641
X,1552183230,680488,1196
X,1552183230,680448,829
X,1552183231,679124,1411
X,1552183231,681062,2393
X,1552183232,681699,1186
X,1552183232,681971,1581
X,1552183233,682012,1423
X,1552183234,681977,1165
X,1552183234,681961,1051
X,1552183235,681412,1737
X,1552183235,681747,1161
X,1552183236,681874,2340
X,1552183236,681503,850
X,1552183237,681977,878
P,1552183237,5135
X,1552183238,681815,1227
X,1552183238,682074,917
X,1552183239,681927,627
X,1552183239,682239,1511
X,1552183240,682215,765
X,1552183240,682508,853
X,1552183240,682487,982
X,1552183240,682449,1059
X,1552183241,682520,797
A,1552183241,681923,2277
T,1552183241,2829
R,1552183241,700D9B70A
X,1552183243,682485,1064
X,1552183244,682507,799
X,1552183244,682500,352
X,1552183245,682380,1099
X,1552183245,682327,851
X,1552183246,682070,934
X,1552183246,682227,701
X,1552183247,682338,656
X,1552183248,682288,801
