H,1553359768,299960
P,1553359768,5179
P,1553359798,5177
P,1553359827,5178
P,1553359856,5177
P,1553359885,5179
P,1553359915,5178
P,1553359944,5179
P,1553359974,5179
P,1553360003,5179
P,1553360033,5179
P,1553360062,5177
P,1553360091,5178
P,1553360121,5179
P,1553360150,5179
P,1553360179,5179
P,1553360208,5178
P,1553360238,5179
P,1553360268,5178
P,1553360297,5179
P,1553360327,5178
P,1553360356,5178
P,1553360385,5176
P,1553360414,5179
P,1553360444,5178
P,1553360473,5179
P,1553360502,5180
P,1553360532,5178
P,1553360562,5178
P,1553360591,5178
P,1553360620,5179
P,1553360650,5178
P,1553360679,5179
P,1553360708,5179
P,1553360738,5177
P,1553360767,5178
P,1553360796,5178
P,1553360826,5178
P,1553360857,5178
P,1553360886,5179
P,1553360915,5179
P,1553360945,5179
P,1553360974,5178
P,1553361003,5178
P,1553361032,5177
P,1553361062,5179
P,1553361091,5179
P,1553361120,5177
P,1553361151,5178
P,1553361180,5178
P,1553361209,5178
P,1553361238,5177
P,1553361268,5178
P,1553361297,5179
O,1553361298,302366,2026
O,1553361299,302557,101
O,1553361299,302570,93
O,1553361300,302575,115
O,1553361301,302560,146
O,1553361301,302498,255
O,1553361302,302413,112
O,1553361302,302257,194
O,1553361303,302267,198
O,1553361303,302345,96
O,1553361304,302351,133
O,1553361305,302381,63
O,1553361305,302405,163
O,1553361306,302400,153
O,1553361306,302369,66
O,1553361307,302363,132
O,1553361307,302356,168
O,1553361308,302159,352
O,1553361308,302106,96
O,1553361309,302189,178
O,1553361310,302264,111
O,1553361310,302273,164
O,1553361311,302221,110
O,1553361311,302169,253
O,1553361312,302127,101
O,1553361312,301958,184
O,1553361313,302012,185
O,1553361314,302146,205
O,1553361314,302270,307
O,1553361315,302193,180
O,1553361315,302275,200
O,1553361316,302298,165
O,1553361316,302390,193
O,1553361316,302274,161
O,1553361317,302278,156
O,1553361317,302220,108
O,1553361318,302214,155
O,1553361318,302237,313
O,1553361319,302257,167
O,1553361319,302274,220
O,1553361320,302429,211
O,1553361321,302467,124
O,1553361321,302439,149
O,1553361322,302432,29
O,1553361322,302401,197
O,1553361323,302293,104
O,1553361323,302096,453
O,1553361324,301977,245
O,1553361324,302137,116
O,1553361325,302100,269
O,1553361326,302065,195
P,1553361326,5172
O,1553361326,302108,231
O,1553361327,302086,177
O,1553361327,301994,218
O,1553361328,302193,220
O,1553361328,302247,86
O,1553361329,302323,133
O,1553361330,302333,114
O,1553361330,302345,112
O,1553361331,302337,158
O,1553361331,302392,161
O,1553361332,302357,142
O,1553361332,302359,182
O,1553361333,302401,109
O,1553361334,302357,112
O,1553361334,302366,67
O,1553361335,302242,202
O,1553361335,302236,137
O,1553361336,302323,169
O,1553361336,302423,46
O,1553361337,302435,160
O,1553361337,302472,105
O,1553361338,302498,91
O,1553361339,302468,123
O,1553361339,302419,128
O,1553361340,302430,91
O,1553361340,302388,128
O,1553361341,302395,137
O,1553361341,302393,88
O,1553361342,302393,139
O,1553361343,302459,60
O,1553361343,302472,101
O,1553361344,302475,136
O,1553361344,302468,54
O,1553361345,302436,78
O,1553361345,302428,95
O,1553361346,302381,91
O,1553361347,302328,98
O,1553361347,302383,130
O,1553361348,302337,281
O,1553361348,302333,73
O,1553361349,302303,80
O,1553361349,302300,91
O,1553361350,302306,134
O,1553361351,302292,144
O,1553361351,302398,158
O,1553361352,302284,155
O,1553361352,302292,139
O,1553361353,302233,64
O,1553361353,302226,93
O,1553361354,302272,147
T,1553361354,2920
P,1553361356,5178
P,1553361385,5178
P,1553361414,5179
P,1553361444,5178
P,1553361474,5178
P,1553361503,5179
P,1553361532,5178
P,1553361562,5179
P,1553361591,5179
P,1553361620,5178
P,1553361649,5176
P,1553361679,5177
P,1553361708,5178
P,1553361738,5178
P,1553361767,5178
P,1553361797,5178
P,1553361826,5179
P,1553361855,5178
P,1553361885,5178
P,1553361914,5177
P,1553361943,5178
P,1553361972,5178
P,1553362002,5177
P,1553362032,5177
P,1553362061,5178
P,1553362091,5178
P,1553362120,5178
P,1553362149,5178
P,1553362178,5179
P,1553362208,5178
P,1553362237,5178
P,1553362266,5177
P,1553362296,5178
P,1553362326,5178
P,1553362355,5178
P,1553362384,5178
P,1553362414,5178
P,1553362443,5178
P,1553362472,5179
P,1553362502,5178
P,1553362531,5179
P,1553362560,5177
P,1553362589,5178
P,1553362620,5178
P,1553362649,5177
P,1553362678,5179
P,1553362708,5176
