H,1558164268,290972
P,1558164268,5251
P,1558164297,5250
P,1558164326,5250
P,1558164355,5252
P,1558164385,5250
P,1558164414,5252
P,1558164444,5250
P,1558164474,5252
P,1558164503,5251
P,1558164532,5251
P,1558164561,5251
P,1558164591,5251
P,1558164620,5253
P,1558164649,5251
P,1558164679,5250
P,1558164708,5251
P,1558164738,5253
P,1558164767,5250
P,1558164797,5251
P,1558164826,5252
P,1558164855,5251
P,1558164885,5251
P,1558164915,5251
P,1558164944,5252
P,1558164973,5252
P,1558165003,5253
P,1558165033,5252
P,1558165062,5252
P,1558165092,5252
P,1558165121,5251
P,1558165150,5250
P,1558165179,5252
P,1558165209,5252
P,1558165238,5252
P,1558165267,5252
P,1558165297,5252
P,1558165327,5253
P,1558165356,5252
P,1558165385,5251
P,1558165415,5252
P,1558165444,5252
P,1558165473,5252
P,1558165503,5252
P,1558165532,5252
P,1558165561,5244
P,1558165590,5251
P,1558165621,5252
P,1558165650,5251
P,1558165679,5253
P,1558165709,5251
P,1558165738,5251
P,1558165767,5251
P,1558165796,5253
P,1558165826,5252
P,1558165855,5253
P,1558165884,5250
P,1558165914,5252
P,1558165944,5251
P,1558165973,5252
P,1558166002,5252
P,1558166032,5252
P,1558166061,5253
P,1558166090,5251
P,1558166119,5253
P,1558166149,5253
P,1558166178,5251
P,1558166208,5251
P,1558166238,5252
P,1558166267,5251
P,1558166296,5249
P,1558166325,5251
P,1558166355,5252
P,1558166384,5252
E,1558166413,0
