H,1552183620,299960
P,1552183620,5136
X,1552183620,660463,34812
X,1552183620,657777,16175
X,1552183621,666199,26636
X,1552183622,656260,34860
X,1552183622,656981,31002
X,1552183623,659463,23428
X,1552183623,663818,28493
X,1552183624,664144,38868
X,1552183624,655763,28995
X,1552183625,660493,28138
X,1552183626,657527,16522
X,1552183626,660222,21206
X,1552183627,662470,11779
X,1552183627,663369,13732
X,1552183628,657199,22004
X,1552183628,658052,12498
X,1552183629,654539,9061
X,1552183630,656268,9406
X,1552183630,657265,7502
X,1552183631,657869,7088
X,1552183631,658388,4376
X,1552183632,656800,3783
X,1552183632,656373,6783
X,1552183633,655228,3460
X,1552183633,654614,10861
X,1552183634,653238,5695
X,1552183635,653151,4988
X,1552183635,652889,8640
X,1552183636,646031,27475
X,1552183636,644563,14157
X,1552183637,643928,11561
X,1552183637,648089,5957
X,1552183638,649331,3877
X,1552183639,648596,3992
X,1552183639,648764,1861
X,1552183640,649506,1711
X,1552183640,650707,3523
X,1552183641,651888,6059
X,1552183641,652924,6121
X,1552183642,652990,3699
X,1552183643,652587,8208
X,1552183643,648547,13448
X,1552183644,649387,3149
X,1552183644,651119,3920
X,1552183645,650420,3080
X,1552183645,648305,3639
X,1552183646,649633,4143
X,1552183647,650770,2393
X,1552183647,653535,8240
X,1552183648,653067,8877
X,1552183648,654152,9529
X,1552183649,653223,7264
X,1552183649,648054,10541
P,1552183650,5135
X,1552183650,649095,7478
X,1552183650,648190,7231
X,1552183651,650162,10052
X,1552183651,650533,6377
X,1552183651,651349,8109
X,1552183652,649256,8526
X,1552183652,649201,12713
X,1552183653,645087,9298
X,1552183653,646463,5156
X,1552183654,645133,6175
X,1552183655,640164,17243
X,1552183655,638982,6647
X,1552183656,638885,11937
X,1552183656,637609,10934
X,1552183657,640919,23250
X,1552183657,637202,11807
X,1552183658,643297,9332
X,1552183659,645684,6803
X,1552183659,646138,4761
X,1552183660,644187,9590
X,1552183660,644753,3430
X,1552183661,643429,3696
X,1552183661,644439,4961
X,1552183662,643597,5945
X,1552183662,642847,4167
X,1552183663,645589,10030
X,1552183664,647380,2511
X,1552183664,648741,5042
X,1552183665,650935,2784
X,1552183665,652861,3279
X,1552183666,652838,1332
X,1552183666,652267,3507
X,1552183667,652293,2464
X,1552183668,653466,1034
X,1552183668,653012,2891
X,1552183669,653236,1653
X,1552183669,651656,1325
X,1552183670,651626,1107
X,1552183670,651714,1416
X,1552183671,650736,3105
X,1552183672,650941,2667
X,1552183672,650508,2961
X,1552183673,649090,2394
X,1552183673,647399,1788
X,1552183674,647082,2667
X,1552183674,646207,4894
X,1552183675,646483,7687
X,1552183676,649837,4247
X,1552183676,648978,2784
X,1552183677,649758,1900
X,1552183677,648160,3853
X,1552183678,646710,4007
X,1552183678,646947,1635
X,1552183679,645811,6713
P,1552183679,5137
X,1552183679,649011,1558
X,1552183680,650219,2215
X,1552183681,648825,2570
X,1552183681,649042,5011
X,1552183682,651149,2113
X,1552183682,650975,965
X,1552183683,650793,2423
X,1552183683,651108,3347
X,1552183684,650484,6277
X,1552183685,649475,3300
X,1552183685,646396,6079
X,1552183686,648700,4774
X,1552183686,645553,8562
X,1552183687,649145,4892
X,1552183687,649016,902
X,1552183688,648907,4494
X,1552183689,649149,4043
X,1552183689,648256,6440
X,1552183690,652085,10256
X,1552183690,653005,3933
X,1552183691,650323,9777
X,1552183691,647243,6281
X,1552183692,646952,4908
X,1552183692,649977,5008
X,1552183692,648876,8289
X,1552183693,651638,23920
X,1552183693,654325,15006
X,1552183694,651254,5039
X,1552183694,653613,11040
X,1552183695,651283,31652
X,1552183695,653766,16159
X,1552183696,654864,8195
X,1552183697,653800,5715
X,1552183697,653759,7175
X,1552183698,654592,8346
X,1552183698,649465,2620
X,1552183699,647334,7178
X,1552183699,649901,5602
X,1552183700,650581,3798
X,1552183701,653227,3441
X,1552183701,652652,4462
X,1552183702,653470,2840
X,1552183702,652089,5683
X,1552183703,652739,1887
X,1552183703,652456,1168
X,1552183704,652539,3280
X,1552183705,651875,4904
X,1552183705,651921,1781
X,1552183706,652509,1136
X,1552183706,650731,3226
X,1552183707,652268,3678
X,1552183707,652037,2133
X,1552183708,650907,1609
P,1552183708,5135
X,1552183708,651032,2475
X,1552183709,649708,5327
X,1552183710,651546,4773
X,1552183710,652685,4445
X,1552183711,652835,1040
X,1552183711,653011,1570
X,1552183712,654011,2447
X,1552183712,657066,6152
