H,1553376611,299960
X,1553376611,632853,977
X,1553376611,632930,849
A,1553376611,632870,368
T,1553376612,2817
U,1553376612,0
P,1553376612,5147
X,1553376613,632849,1465
X,1553376614,632967,1360
X,1553376615,632946,1076
X,1553376615,632838,642
X,1553376615,632991,1354
X,1553376615,632931,1240
X,1553376616,632947,1045
X,1553376616,632958,1084
X,1553376617,632949,671
X,1553376617,632851,547
X,1553376618,632858,1101
X,1553376619,632999,1227
X,1553376619,632947,2056
X,1553376620,632894,762
X,1553376620,632843,1155
X,1553376621,633047,1366
X,1553376621,632999,1399
X,1553376622,632885,806
X,1553376623,632857,1077
X,1553376623,632953,1002
X,1553376624,632946,1281
X,1553376624,632967,940
X,1553376625,632815,1819
X,1553376625,632932,1293
X,1553376626,632822,4675
X,1553376627,632737,1636
X,1553376627,632907,851
X,1553376628,632805,747
X,1553376628,632844,918
X,1553376629,632930,1058
X,1553376629,632852,1968
X,1553376630,632779,1018
X,1553376630,632949,1010
X,1553376631,632849,1103
X,1553376632,632905,774
X,1553376632,632852,1750
X,1553376633,632913,1603
X,1553376633,632788,708
X,1553376634,632747,888
X,1553376634,632945,1022
X,1553376635,632879,1139
X,1553376636,632860,1155
X,1553376636,632919,792
X,1553376637,632903,2643
X,1553376637,632928,815
X,1553376638,632877,1133
X,1553376638,632878,1784
X,1553376639,632899,1241
X,1553376640,632828,856
X,1553376640,632893,961
X,1553376641,632929,1564
X,1553376641,632817,837
P,1553376641,5158
X,1553376642,632782,1063
X,1553376642,632912,858
X,1553376643,632869,1352
X,1553376644,632788,1015
X,1553376644,632795,1086
X,1553376645,632878,1407
X,1553376645,632781,643
X,1553376646,632749,1133
X,1553376646,632863,1299
X,1553376647,632970,1351
X,1553376647,632873,1147
X,1553376648,632763,1196
X,1553376649,632860,1334
X,1553376649,632973,926
A,1553376649,632871,226
T,1553376649,2817
U,1553376650,0
X,1553376651,632889,832
X,1553376652,632866,989
X,1553376652,632895,1727
X,1553376653,632945,849
X,1553376653,632775,1120
X,1553376654,632791,811
X,1553376655,632978,1552
X,1553376655,632908,1040
X,1553376656,632909,1437
X,1553376656,632926,792
X,1553376656,632914,1347
X,1553376656,632897,1062
X,1553376657,632725,1183
X,1553376657,632930,1008
X,1553376658,632930,1093
X,1553376659,632812,730
X,1553376659,632882,940
X,1553376660,632869,947
X,1553376660,632872,998
X,1553376661,632801,627
X,1553376661,633017,1008
X,1553376662,632966,510
X,1553376663,632966,1010
X,1553376663,632873,1143
X,1553376664,632999,916
X,1553376664,633019,1069
X,1553376665,632948,962
X,1553376665,632967,1157
X,1553376666,633029,957
X,1553376667,632989,875
X,1553376667,632880,1429
X,1553376668,633003,582
X,1553376668,632895,708
X,1553376669,632947,644
X,1553376669,632983,1258
X,1553376670,632991,960
P,1553376670,5159
X,1553376671,633001,3060
X,1553376671,632834,1054
X,1553376672,632954,1584
X,1553376672,632951,1157
X,1553376673,632819,2334
X,1553376673,632888,1036
X,1553376674,632911,1400
X,1553376674,632828,1243
X,1553376675,632925,1726
X,1553376676,632975,877
A,1553376676,632919,238
T,1553376676,2817
U,1553376676,0
X,1553376678,632935,770
X,1553376678,632825,1087
X,1553376679,632850,1204
X,1553376679,633005,939
X,1553376680,632868,1408
X,1553376680,632884,1182
X,1553376681,632983,1157
X,1553376682,632905,1142
X,1553376682,632850,1099
X,1553376683,632793,1161
X,1553376683,633052,1339
X,1553376684,632932,1570
X,1553376684,632887,597
X,1553376685,632939,2319
X,1553376685,633020,771
X,1553376686,632932,1935
X,1553376687,632936,644
X,1553376687,633039,2060
X,1553376688,632883,1135
X,1553376688,632858,622
X,1553376689,632808,781
X,1553376689,632971,845
X,1553376690,632912,1062
X,1553376691,632829,1242
X,1553376691,632990,857
X,1553376692,632875,1201
X,1553376692,632909,865
X,1553376693,632924,1460
X,1553376693,632939,904
X,1553376694,632887,823
X,1553376695,632869,1327
X,1553376695,632939,1145
X,1553376696,632904,1297
X,1553376696,632844,659
X,1553376697,632789,1197
X,1553376697,632937,934
X,1553376697,632845,580
X,1553376698,632766,1091
X,1553376698,632830,884
X,1553376699,632891,1931
X,1553376699,632702,875
P,1553376699,5158
X,1553376700,632832,1052
X,1553376700,632906,629
X,1553376701,632864,950
X,1553376701,632807,1748
X,1553376702,632814,1347
X,1553376703,632820,1001
