H,1555702768,299960
X,1555702768,637535,26586
X,1555702769,637544,4728
P,1555702769,5123
X,1555702770,637826,3544
X,1555702770,637825,2154
X,1555702771,638014,1339
X,1555702771,638014,1950
X,1555702772,637786,2066
X,1555702772,637833,1832
X,1555702773,637802,1505
X,1555702773,638216,2700
X,1555702774,634784,15160
X,1555702775,637674,2452
X,1555702775,637589,9317
X,1555702776,638691,22867
X,1555702776,638044,9452
X,1555702777,637532,2454
X,1555702777,637741,1355
X,1555702777,637309,10837
X,1555702778,637321,6932
X,1555702778,637397,5431
X,1555702779,637595,1272
X,1555702779,637550,1158
X,1555702780,637669,14264
X,1555702780,638055,1633
X,1555702781,638070,1327
X,1555702782,638200,1052
X,1555702782,637974,1126
X,1555702783,637872,1489
X,1555702783,637762,1126
X,1555702784,637752,1016
X,1555702784,637765,1599
X,1555702785,637675,1518
X,1555702785,637730,1243
X,1555702786,637801,1519
X,1555702787,637684,1682
X,1555702787,637656,1398
X,1555702788,637732,1230
X,1555702788,637770,1199
X,1555702789,637741,13228
X,1555702789,637620,1365
X,1555702790,637791,1273
X,1555702791,637721,1177
X,1555702791,637651,1197
X,1555702792,637577,1104
X,1555702792,637717,882
X,1555702793,637712,1204
X,1555702793,637719,1011
X,1555702794,637692,778
X,1555702795,638193,6936
X,1555702795,637632,3779
X,1555702796,637813,723
X,1555702796,637743,1208
X,1555702797,637818,945
X,1555702797,637741,1304
X,1555702798,637799,2126
P,1555702798,5121
X,1555702799,637886,1119
X,1555702799,637947,1364
X,1555702800,637808,1220
X,1555702800,637581,5622
X,1555702801,637303,2580
X,1555702801,638025,9201
X,1555702802,637555,5648
X,1555702802,637670,1553
X,1555702803,637615,13597
X,1555702804,637273,7823
X,1555702804,637841,1241
X,1555702805,637961,893
X,1555702805,637910,1297
X,1555702806,637955,874
X,1555702806,637794,1600
X,1555702807,637795,1260
X,1555702808,637732,1585
X,1555702808,637790,946
X,1555702809,637245,7300
X,1555702809,638306,4417
X,1555702810,637869,5306
X,1555702810,637766,7319
X,1555702811,637528,3549
X,1555702812,637750,1208
X,1555702812,637655,5610
X,1555702813,638010,38004
X,1555702813,646748,4825
X,1555702814,306093,40240
X,1555702814,305821,9040
X,1555702815,304517,4671
X,1555702815,303556,1582
X,1555702816,303439,792
X,1555702817,303163,536
X,1555702817,303061,486
X,1555702818,303047,342
X,1555702818,302894,178
X,1555702818,302827,134
X,1555702818,302749,84
O,1555702819,302688,99
O,1555702820,302696,133
O,1555702820,302735,120
O,1555702821,302768,163
O,1555702821,302626,142
O,1555702822,302476,118
O,1555702822,302601,166
O,1555702823,302445,141
O,1555702824,302313,60
O,1555702824,302302,157
O,1555702825,302313,175
O,1555702825,302262,108
O,1555702826,302167,165
O,1555702826,302094,149
O,1555702827,302015,70
P,1555702827,5119
O,1555702828,301947,87
O,1555702828,301901,141
O,1555702829,301812,88
O,1555702829,301796,64
O,1555702830,301793,76
O,1555702830,301799,134
O,1555702831,301800,70
O,1555702831,301866,95
O,1555702832,301837,147
O,1555702833,301873,133
O,1555702833,301833,142
O,1555702834,301740,139
O,1555702834,301658,101
O,1555702835,301691,123
O,1555702835,301698,99
O,1555702836,301629,178
O,1555702837,301571,185
O,1555702837,301522,76
O,1555702838,301496,138
O,1555702838,301461,132
O,1555702839,301455,116
O,1555702839,301433,69
O,1555702840,301440,131
O,1555702841,301418,173
O,1555702841,301412,98
O,1555702842,301394,85
O,1555702842,301386,85
O,1555702843,301423,207
O,1555702843,301612,221
O,1555702844,301648,84
O,1555702844,301560,203
O,1555702845,301663,176
O,1555702846,301559,113
O,1555702846,301626,84
O,1555702847,301552,110
O,1555702847,301484,66
O,1555702848,301502,132
O,1555702848,301539,112
O,1555702849,301545,93
O,1555702850,301556,144
O,1555702850,301729,162
O,1555702851,301736,219
O,1555702851,301694,105
O,1555702852,301606,164
O,1555702852,301516,112
O,1555702853,301520,146
O,1555702854,301575,153
O,1555702854,301617,109
O,1555702855,301669,74
O,1555702855,301601,217
O,1555702856,301466,202
O,1555702856,301435,82
O,1555702857,301410,82
P,1555702857,5120
O,1555702858,301418,72
O,1555702858,301422,94
O,1555702859,301433,123
O,1555702859,301473,125
O,1555702859,301492,106
O,1555702859,301460,100
