H,1555050396,299960
X,1555050396,605788,2691
X,1555050396,605563,659
X,1555050397,605850,971
X,1555050397,606103,2344
X,1555050398,605972,1838
X,1555050398,605986,1905
X,1555050399,606061,1844
P,1555050399,5091
X,1555050400,606025,1208
X,1555050400,606290,2749
X,1555050401,606412,7850
X,1555050401,606053,10457
X,1555050402,606140,1190
X,1555050402,606032,5644
X,1555050403,605897,5385
X,1555050403,605855,1067
X,1555050404,605922,1511
X,1555050405,606279,1816
X,1555050405,606241,1247
X,1555050406,605841,1642
X,1555050406,605858,1860
X,1555050407,605572,2823
X,1555050407,605600,3018
X,1555050408,605991,3307
X,1555050409,606046,6693
X,1555050409,605898,3007
X,1555050410,605882,6663
X,1555050410,605955,1116
X,1555050411,605963,1125
X,1555050411,606021,4784
X,1555050412,605985,1858
X,1555050413,605853,1439
X,1555050413,606134,1984
X,1555050414,605647,1192
X,1555050414,606282,5492
X,1555050415,605851,6215
X,1555050415,605458,1859
X,1555050416,605582,3603
X,1555050416,605871,2065
X,1555050416,605809,1443
X,1555050417,606021,932
X,1555050417,606107,1142
X,1555050418,606615,1161
X,1555050418,606748,1085
X,1555050419,606555,4198
X,1555050419,606474,1953
X,1555050420,606207,989
X,1555050421,606024,1081
X,1555050421,606043,2124
X,1555050422,606124,10472
X,1555050422,606101,6934
X,1555050423,606073,1247
X,1555050423,605868,1123
X,1555050424,606555,14035
X,1555050425,606050,21865
X,1555050425,606103,20304
X,1555050426,605607,15242
X,1555050426,605887,1569
X,1555050427,605942,1794
X,1555050427,605695,13259
X,1555050428,605680,5834
P,1555050428,5103
X,1555050429,606257,4462
X,1555050429,605746,841
A,1555050429,605748,2308
T,1555050429,2804
U,1555050430,0
X,1555050431,605898,2032
X,1555050432,605982,2020
X,1555050432,606067,883
X,1555050433,606303,1684
X,1555050433,606548,2376
X,1555050434,606277,1359
X,1555050434,606137,1379
X,1555050435,605842,2491
X,1555050436,605464,1884
X,1555050436,605582,9742
X,1555050437,605443,1022
X,1555050437,605866,2547
X,1555050438,605853,2070
X,1555050438,605686,1244
X,1555050439,605388,1375
X,1555050440,605101,6803
X,1555050440,605057,2625
X,1555050441,605160,8406
X,1555050441,604724,1626
X,1555050442,604809,2124
X,1555050442,605215,14238
X,1555050443,605855,23229
X,1555050444,606193,5651
X,1555050444,605960,1576
X,1555050445,606176,2445
X,1555050445,606269,1573
X,1555050446,606209,1755
X,1555050446,606180,2387
X,1555050447,605674,2657
X,1555050447,606044,1047
X,1555050448,606100,768
X,1555050449,606215,1182
X,1555050449,606039,1535
X,1555050450,606209,1968
X,1555050450,607418,25217
X,1555050451,606058,33580
X,1555050451,606466,4896
X,1555050452,606523,1899
X,1555050453,606333,3088
X,1555050453,606785,2164
X,1555050454,606632,2188
X,1555050454,606471,2036
X,1555050455,604697,42174
X,1555050455,452157,29428
X,1555050456,307203,7401
X,1555050457,308060,4000
X,1555050457,307312,1759
X,1555050457,307461,1559
X,1555050457,307473,1021
P,1555050458,5102
X,1555050458,307473,791
X,1555050458,306841,1009
X,1555050459,307342,439
X,1555050459,307221,350
X,1555050460,307067,428
X,1555050461,307197,123
O,1555050461,307307,129
O,1555050462,307158,154
O,1555050462,307028,190
O,1555050463,306699,614
O,1555050463,306815,262
O,1555050464,306305,862
O,1555050465,305861,507
O,1555050465,305615,416
O,1555050466,306055,428
O,1555050466,306142,493
O,1555050467,306373,621
O,1555050467,306573,207
O,1555050468,306641,236
O,1555050469,306735,1325
O,1555050469,306367,845
O,1555050470,306301,1078
O,1555050470,306494,302
O,1555050471,306743,951
O,1555050471,306859,674
O,1555050472,306924,483
O,1555050473,306837,253
O,1555050473,306586,522
O,1555050474,306631,197
O,1555050474,306458,201
O,1555050475,306269,319
O,1555050475,306484,463
O,1555050476,306493,463
O,1555050476,306472,742
O,1555050477,306918,604
O,1555050478,307640,1652
O,1555050478,307833,2390
O,1555050479,307961,2228
O,1555050479,308484,1493
O,1555050480,307479,1835
O,1555050480,307495,1761
O,1555050481,308610,750
O,1555050482,307972,398
O,1555050482,306783,1487
O,1555050483,305800,866
O,1555050483,304802,1629
O,1555050484,305198,1764
O,1555050484,306596,687
O,1555050485,307884,1510
O,1555050486,307900,1487
O,1555050486,307503,1020
O,1555050487,308762,3737
O,1555050487,306936,1787
P,1555050488,5101
O,1555050488,308004,2001
