H,1553718209,299960
X,1553718209,614790,9548
X,1553718210,615006,3313
X,1553718211,614796,12941
X,1553718211,613146,2948
X,1553718212,613080,3359
X,1553718212,613543,2295
X,1553718213,614067,2361
X,1553718213,615473,5528
X,1553718214,615921,3024
X,1553718215,615865,1320
P,1553718215,5129
X,1553718215,615782,1336
X,1553718216,615702,1141
X,1553718216,615010,1476
X,1553718217,614414,2136
X,1553718217,612200,6506
X,1553718218,613921,4118
X,1553718218,612417,3537
X,1553718219,612617,6445
X,1553718220,615593,2625
X,1553718220,616984,2684
X,1553718221,616924,2548
X,1553718221,616333,2094
X,1553718221,615829,1541
X,1553718221,615233,3432
X,1553718222,615567,2038
X,1553718223,615575,6778
X,1553718223,616305,1449
X,1553718224,616289,1739
X,1553718224,615197,1919
X,1553718225,613735,2986
X,1553718225,614418,5195
X,1553718226,615839,2738
X,1553718227,615734,1869
X,1553718227,615743,1162
X,1553718228,615724,34285
X,1553718228,615451,3682
X,1553718229,615866,1542
X,1553718229,615171,2959
X,1553718230,615547,3313
X,1553718231,615252,1992
X,1553718231,615401,2740
X,1553718232,615115,8052
X,1553718232,615034,4574
X,1553718233,615365,4873
X,1553718233,615341,2271
X,1553718234,615707,2185
X,1553718234,615849,968
A,1553718234,616000,1619
T,1553718235,2802
U,1553718235,0
X,1553718236,616209,1197
X,1553718237,615729,2046
X,1553718238,615509,1047
X,1553718238,615241,2347
X,1553718239,615340,2748
X,1553718239,615125,1056
X,1553718240,615355,2761
X,1553718240,616150,4362
X,1553718241,616021,2822
X,1553718242,615869,2877
X,1553718242,615108,2238
X,1553718243,615549,2581
X,1553718243,615828,1926
X,1553718244,616084,1170
P,1553718244,5130
X,1553718244,616511,2285
X,1553718245,616303,1309
X,1553718245,616748,747
X,1553718246,615493,611
X,1553718247,615396,1529
X,1553718247,614936,1182
X,1553718248,615018,1311
X,1553718248,615363,5068
X,1553718249,616926,2011
X,1553718249,616741,2932
X,1553718250,615530,2268
X,1553718251,615557,1916
X,1553718251,615435,1568
X,1553718252,616437,1183
X,1553718252,615959,1885
X,1553718253,615407,943
X,1553718253,615810,1448
X,1553718254,615810,2108
X,1553718255,615486,2755
X,1553718255,615785,1511
X,1553718256,615615,1356
X,1553718256,615598,1463
X,1553718257,615600,1911
X,1553718257,615599,1160
X,1553718258,615332,1974
X,1553718259,616074,1884
X,1553718259,616257,828
X,1553718260,616696,855
X,1553718260,616495,1134
X,1553718261,616568,1343
X,1553718261,615864,780
X,1553718262,615908,1939
X,1553718262,616463,743
X,1553718262,617443,1712
X,1553718263,616675,1442
X,1553718263,615883,19349
X,1553718264,614745,4237
X,1553718264,613772,2921
X,1553718265,614738,2114
X,1553718265,614126,6410
X,1553718266,612467,8541
X,1553718267,611015,8434
X,1553718267,614195,4062
X,1553718268,607824,14388
X,1553718268,612758,5618
X,1553718269,613756,6600
X,1553718269,613190,8109
X,1553718270,607705,14709
X,1553718271,609503,9033
X,1553718271,613355,4048
X,1553718272,611707,3371
X,1553718272,611212,8708
X,1553718273,615173,2520
P,1553718273,5130
X,1553718273,614009,2873
X,1553718274,612115,4882
X,1553718274,613847,2462
X,1553718275,613692,2566
X,1553718276,615649,2504
X,1553718276,618058,4848
X,1553718277,617047,2794
X,1553718277,616602,4692
X,1553718278,617748,3912
X,1553718278,615696,2583
X,1553718279,614897,4716
X,1553718280,618473,10972
X,1553718280,617474,6915
X,1553718281,616847,3558
X,1553718281,614966,3039
X,1553718282,615391,7159
X,1553718282,615958,2944
X,1553718283,616198,4422
X,1553718284,617770,2633
X,1553718284,618000,1746
X,1553718285,618533,928
X,1553718285,616822,2214
X,1553718286,616181,2781
X,1553718286,616842,3189
X,1553718287,616509,1555
X,1553718288,614662,2559
X,1553718288,614934,1631
X,1553718289,616346,1293
X,1553718289,617166,1306
X,1553718290,617408,1615
X,1553718290,617560,2269
X,1553718291,615755,36504
X,1553718291,621372,49116
X,1553718292,618287,46438
X,1553718293,616183,12270
X,1553718293,615423,5627
X,1553718294,614264,4663
X,1553718294,613193,4682
X,1553718295,614424,8926
X,1553718295,613665,1436
X,1553718296,614529,40031
X,1553718297,612990,22381
X,1553718297,621259,28731
X,1553718298,618715,22835
X,1553718298,615656,30271
X,1553718299,615780,8981
X,1553718299,616002,18757
X,1553718300,615513,15458
X,1553718301,617439,28858
X,1553718301,616991,15214
X,1553718302,617327,11266
