H,1555177138,299960
P,1555177138,5118
P,1555177168,5118
P,1555177197,5118
P,1555177226,5119
P,1555177255,5118
P,1555177285,5117
P,1555177314,5118
P,1555177343,5117
P,1555177373,5116
P,1555177403,5118
P,1555177432,5118
P,1555177461,5118
P,1555177491,5119
P,1555177520,5117
P,1555177549,5117
P,1555177578,5118
P,1555177608,5118
P,1555177637,5119
P,1555177666,5119
P,1555177697,5118
P,1555177726,5117
P,1555177755,5119
P,1555177784,5118
P,1555177814,5118
P,1555177843,5119
P,1555177872,5118
P,1555177902,5118
P,1555177931,5118
P,1555177961,5117
P,1555177991,5119
P,1555178021,5117
P,1555178050,5116
P,1555178079,5119
P,1555178109,5118
P,1555178138,5118
P,1555178167,5117
P,1555178196,5118
P,1555178226,5118
P,1555178255,5119
P,1555178285,5118
P,1555178315,5118
P,1555178344,5118
P,1555178373,5118
P,1555178402,5117
P,1555178432,5118
P,1555178461,5118
P,1555178490,5117
P,1555178520,5119
P,1555178549,5118
P,1555178579,5118
P,1555178608,5118
P,1555178638,5118
P,1555178667,5118
P,1555178696,5118
P,1555178726,5118
P,1555178755,5119
P,1555178784,5118
P,1555178813,5116
P,1555178843,5117
P,1555178873,5117
P,1555178902,5117
P,1555178932,5119
P,1555178961,5118
P,1555178990,5118
P,1555179019,5117
P,1555179049,5117
P,1555179078,5118
P,1555179107,5119
P,1555179137,5118
P,1555179167,5118
P,1555179196,5118
O,1555179222,303146,1893
O,1555179223,303316,255
O,1555179223,303318,270
O,1555179224,303457,134
O,1555179224,303444,163
P,1555179225,5110
O,1555179225,303486,189
O,1555179226,303566,173
O,1555179226,303472,160
O,1555179227,303569,128
O,1555179227,303697,257
O,1555179228,303827,166
O,1555179228,303621,133
O,1555179229,303524,124
O,1555179229,303576,140
O,1555179230,303526,154
O,1555179231,303576,124
O,1555179231,303516,217
O,1555179232,303502,190
O,1555179232,303498,241
O,1555179233,303362,123
O,1555179233,303340,185
O,1555179234,303339,183
O,1555179235,303404,123
O,1555179235,303413,137
O,1555179236,303403,227
O,1555179236,303312,215
O,1555179237,303327,325
O,1555179237,303468,114
O,1555179238,303539,196
O,1555179239,303690,200
O,1555179239,303822,180
O,1555179240,303714,223
O,1555179240,303464,200
O,1555179241,303419,241
O,1555179241,303261,303
O,1555179242,303225,266
O,1555179242,303365,258
O,1555179243,302836,959
O,1555179244,302938,438
O,1555179244,302973,550
O,1555179245,303047,417
O,1555179245,302918,246
O,1555179246,303137,126
O,1555179246,303117,230
O,1555179247,303004,288
O,1555179248,303050,210
O,1555179248,303086,331
O,1555179249,303164,136
O,1555179249,303198,142
O,1555179250,303102,162
O,1555179250,302954,418
O,1555179251,302894,417
O,1555179252,303089,492
O,1555179252,302852,586
O,1555179253,302883,302
O,1555179253,302700,239
O,1555179254,302565,446
O,1555179254,302980,421
P,1555179255,5110
O,1555179255,303068,396
O,1555179256,303215,346
O,1555179256,303094,548
O,1555179257,302939,331
O,1555179257,302988,372
O,1555179258,303007,252
O,1555179258,303129,213
O,1555179259,303207,197
O,1555179259,303255,271
O,1555179260,303388,183
O,1555179260,303425,133
O,1555179260,303393,114
O,1555179261,303407,155
O,1555179261,303152,206
O,1555179262,303279,338
O,1555179262,303228,268
O,1555179263,303227,388
O,1555179264,303058,273
O,1555179264,303163,419
O,1555179265,303045,313
O,1555179265,303014,256
O,1555179266,303049,358
O,1555179266,303291,299
O,1555179267,303136,525
O,1555179268,303076,556
O,1555179268,303351,983
O,1555179269,303192,859
O,1555179269,303687,496
O,1555179270,303445,691
O,1555179270,303459,529
O,1555179271,303753,203
O,1555179271,304067,800
O,1555179272,305889,1939
O,1555179273,306359,627
O,1555179273,306209,438
O,1555179274,305410,1426
O,1555179274,304711,691
O,1555179275,304682,636
O,1555179275,304816,572
O,1555179276,304895,472
O,1555179277,304592,494
O,1555179277,305282,1296
O,1555179278,305008,695
T,1555179278,2804
P,1555179284,5115
P,1555179313,5117
P,1555179342,5116
P,1555179372,5118
P,1555179401,5117
P,1555179430,5118
P,1555179461,5117
P,1555179490,5117
P,1555179519,5118
P,1555179548,5118
P,1555179578,5117
P,1555179607,5118
P,1555179636,5118
P,1555179666,5117
P,1555179695,5118
P,1555179724,5117
P,1555179754,5117
P,1555179784,5118
P,1555179813,5118
P,1555179842,5118
P,1555179872,5117
P,1555179901,5117
P,1555179930,5117
P,1555179959,5117
P,1555179989,5118
P,1555180018,5118
P,1555180048,5117
P,1555180078,5118
P,1555180107,5117
P,1555180136,5117
