H,1555868337,299960
P,1555868337,5116
P,1555868368,5117
P,1555868397,5116
P,1555868426,5117
P,1555868455,5117
P,1555868485,5117
P,1555868514,5117
P,1555868543,5117
P,1555868573,5116
P,1555868602,5117
P,1555868631,5117
P,1555868661,5117
P,1555868691,5117
P,1555868720,5117
P,1555868749,5117
P,1555868779,5116
P,1555868808,5117
P,1555868837,5117
P,1555868866,5118
P,1555868896,5117
P,1555868925,5117
P,1555868955,5117
P,1555868984,5118
P,1555869014,5115
P,1555869043,5117
P,1555869072,5116
P,1555869102,5117
P,1555869131,5117
P,1555869160,5114
P,1555869189,5117
P,1555869219,5118
P,1555869249,5116
P,1555869278,5117
P,1555869308,5116
P,1555869337,5117
P,1555869366,5117
P,1555869395,5118
P,1555869425,5118
P,1555869454,5117
P,1555869483,5116
P,1555869513,5117
P,1555869543,5117
P,1555869572,5118
P,1555869601,5117
P,1555869631,5117
P,1555869660,5116
P,1555869689,5118
P,1555869719,5118
P,1555869748,5117
P,1555869777,5117
O,1555869794,297013,1971
O,1555869795,297211,165
O,1555869795,297262,147
O,1555869796,297232,154
O,1555869796,297241,112
O,1555869797,297273,112
O,1555869798,297271,84
O,1555869798,297254,85
O,1555869799,297291,97
O,1555869799,297253,102
O,1555869800,297266,172
O,1555869800,297290,97
O,1555869801,297271,128
O,1555869802,297305,165
O,1555869802,297279,63
O,1555869803,297289,84
O,1555869803,297288,122
O,1555869804,297303,82
O,1555869804,297275,80
O,1555869804,297310,106
O,1555869805,297314,218
O,1555869805,297329,146
O,1555869806,297306,123
O,1555869806,297316,108
P,1555869806,5108
O,1555869807,297299,88
O,1555869807,297301,98
O,1555869808,297315,76
O,1555869808,297315,104
O,1555869809,297297,137
O,1555869810,297302,112
O,1555869810,297275,77
O,1555869811,297250,117
O,1555869811,297273,103
O,1555869812,297310,119
O,1555869812,297280,126
O,1555869813,297283,113
O,1555869814,297290,99
O,1555869814,297292,119
O,1555869815,297271,108
O,1555869815,297265,104
O,1555869816,297270,78
O,1555869816,297303,133
O,1555869817,297275,122
O,1555869818,297263,69
O,1555869818,297255,96
O,1555869819,297231,70
O,1555869819,297251,122
O,1555869820,297242,85
O,1555869820,297254,128
O,1555869821,297247,109
O,1555869822,297233,98
O,1555869822,297225,138
O,1555869823,297204,127
O,1555869823,297223,77
O,1555869824,297186,149
O,1555869824,297187,74
O,1555869825,297180,113
O,1555869825,297195,94
O,1555869826,297209,121
O,1555869827,297182,89
O,1555869827,297179,106
O,1555869828,297181,203
O,1555869828,297183,138
O,1555869829,297150,97
O,1555869829,297146,75
O,1555869830,297147,148
O,1555869831,297128,82
O,1555869831,297148,83
O,1555869832,297135,108
O,1555869832,297150,142
O,1555869833,297157,192
O,1555869833,297178,76
O,1555869834,297128,154
O,1555869835,297144,132
O,1555869835,297137,87
O,1555869836,297116,136
O,1555869836,297066,61
P,1555869837,5109
O,1555869837,297090,116
O,1555869837,297120,115
O,1555869838,297085,121
O,1555869838,297085,92
O,1555869839,297046,160
O,1555869840,297096,95
O,1555869840,297102,149
O,1555869841,297091,87
O,1555869841,297092,128
O,1555869842,297087,100
O,1555869842,297102,73
O,1555869843,297096,111
O,1555869844,297074,98
O,1555869844,297095,114
O,1555869845,297075,127
O,1555869845,297075,167
O,1555869845,297111,77
O,1555869845,297101,72
O,1555869846,297082,121
O,1555869847,297076,99
O,1555869847,297088,96
O,1555869848,297087,132
O,1555869848,297105,135
O,1555869849,297087,121
T,1555869849,2908
P,1555869866,5116
P,1555869895,5116
P,1555869925,5116
P,1555869954,5117
P,1555869983,5116
P,1555870012,5116
P,1555870042,5117
P,1555870071,5117
P,1555870100,5117
P,1555870131,5117
P,1555870160,5117
P,1555870190,5117
P,1555870219,5117
P,1555870249,5117
P,1555870278,5117
P,1555870307,5117
P,1555870337,5117
P,1555870366,5116
P,1555870395,5117
P,1555870425,5117
P,1555870455,5116
P,1555870484,5116
P,1555870513,5117
P,1555870543,5116
P,1555870572,5117
P,1555870601,5116
P,1555870630,5117
P,1555870660,5117
P,1555870689,5117
P,1555870719,5116
P,1555870748,5116
P,1555870778,5117
P,1555870807,5116
P,1555870836,5115
P,1555870866,5117
P,1555870895,5118
P,1555870924,5116
P,1555870953,5116
P,1555870983,5117
P,1555871013,5117
P,1555871042,5116
P,1555871072,5117
P,1555871101,5116
P,1555871130,5117
P,1555871159,5118
P,1555871189,5116
P,1555871218,5116
P,1555871247,5117
P,1555871277,5116
P,1555871307,5116
P,1555871336,5118
