H,1553627871,299960
X,1553627871,599569,762
A,1553627871,599471,1182
T,1553627871,2785
U,1553627872,0
X,1553627873,599712,3183
X,1553627874,599494,1217
X,1553627874,599642,959
X,1553627875,599676,2833
P,1553627875,5122
X,1553627875,599587,2699
X,1553627876,599981,7683
X,1553627876,599749,3685
X,1553627876,599313,1558
X,1553627877,599414,821
X,1553627877,599641,8878
X,1553627878,599368,1726
X,1553627878,599537,1358
X,1553627879,599270,995
X,1553627880,599285,1722
X,1553627880,599430,931
X,1553627881,599330,1611
X,1553627881,599236,1213
X,1553627882,599310,1063
X,1553627882,599397,1014
X,1553627883,599238,968
X,1553627884,599475,556
X,1553627884,599584,1051
X,1553627885,599588,9586
X,1553627885,599803,2452
X,1553627886,599931,1177
X,1553627886,599973,1605
X,1553627887,599683,1783
X,1553627887,599634,1427
X,1553627888,599574,941
X,1553627889,599568,1369
X,1553627889,599410,731
X,1553627890,599530,1214
X,1553627890,599556,2617
X,1553627891,600044,3390
X,1553627891,599751,1722
X,1553627892,599935,1781
X,1553627893,599880,1061
X,1553627893,599746,1887
X,1553627894,599850,1072
X,1553627894,599765,764
X,1553627895,599769,1056
X,1553627895,599966,1408
X,1553627896,600090,1010
X,1553627897,599815,968
X,1553627897,599447,1677
X,1553627898,599454,1821
X,1553627898,599488,1091
X,1553627899,599663,1509
X,1553627899,599658,3136
X,1553627900,599628,2089
X,1553627900,599633,2940
X,1553627901,599710,1854
X,1553627902,599806,1996
X,1553627902,599790,1091
X,1553627903,599660,879
X,1553627903,599857,825
X,1553627904,599791,1484
P,1553627904,5133
X,1553627904,599585,1163
X,1553627905,599663,978
X,1553627906,599780,741
X,1553627906,599624,1041
X,1553627907,599753,951
X,1553627907,599741,1065
X,1553627908,599869,1094
X,1553627908,599809,1442
X,1553627909,599726,841
X,1553627910,599787,664
X,1553627910,599670,1616
X,1553627911,599635,784
X,1553627911,599708,1112
X,1553627912,599670,989
X,1553627912,599524,872
A,1553627913,599604,619
T,1553627913,2785
U,1553627913,0
X,1553627915,599563,453
X,1553627915,599551,912
X,1553627916,599687,1206
X,1553627916,599589,1447
X,1553627917,599516,593
X,1553627917,599696,1299
X,1553627917,599642,879
X,1553627918,599731,713
X,1553627918,599715,666
X,1553627919,599819,650
X,1553627919,599806,950
X,1553627920,599813,572
X,1553627920,599875,1522
X,1553627921,599746,995
X,1553627921,599594,681
X,1553627922,599475,1400
X,1553627923,599717,747
X,1553627923,599692,865
X,1553627924,599587,936
X,1553627924,599622,1342
X,1553627925,599659,626
X,1553627925,599567,1144
X,1553627926,599651,771
X,1553627927,599787,1033
X,1553627927,599749,1140
X,1553627928,599727,842
X,1553627928,599749,283
X,1553627929,599746,720
X,1553627929,599521,810
A,1553627930,599677,303
T,1553627930,2785
U,1553627930,0
X,1553627932,599617,1149
X,1553627932,599599,900
X,1553627933,599850,697
X,1553627933,599862,907
P,1553627933,5133
X,1553627934,599905,892
X,1553627934,599987,370
X,1553627935,600296,715
X,1553627936,600020,1188
X,1553627936,600161,951
X,1553627937,600042,1191
X,1553627937,600717,4761
X,1553627938,599238,7368
X,1553627938,600283,1712
X,1553627939,600315,1451
X,1553627939,600479,1022
X,1553627940,600412,855
X,1553627941,600386,1101
X,1553627941,600440,1884
X,1553627942,600616,1235
X,1553627942,600481,1946
X,1553627943,600247,1035
X,1553627943,600188,1287
X,1553627944,599960,610
X,1553627945,600009,1199
X,1553627945,599996,918
X,1553627946,600077,827
X,1553627946,599926,602
X,1553627947,599714,3210
X,1553627947,600028,1694
X,1553627948,599969,1047
X,1553627949,600047,538
X,1553627949,600149,1112
X,1553627950,600178,789
X,1553627950,600162,1020
X,1553627951,600277,714
X,1553627951,600297,1081
X,1553627952,600357,1038
X,1553627953,600307,767
X,1553627953,600370,756
X,1553627954,600533,1088
X,1553627954,600363,1643
X,1553627955,600415,985
X,1553627955,600399,1298
X,1553627956,600461,751
X,1553627956,600308,1029
X,1553627957,600298,862
A,1553627957,600119,862
T,1553627957,2785
U,1553627957,0
X,1553627958,600336,802
X,1553627959,600408,871
X,1553627959,600444,746
X,1553627960,600391,1337
X,1553627960,600344,865
X,1553627961,600471,1354
X,1553627961,600474,799
X,1553627962,600318,544
P,1553627962,5133
X,1553627963,600212,1139
