H,1557261992,290972
X,1557261992,653760,36105
X,1557261992,653550,10106
X,1557261993,653413,10927
X,1557261993,653500,1244
X,1557261994,653515,706
X,1557261995,653429,1159
X,1557261995,653425,1307
X,1557261996,653505,870
P,1557261996,5277
X,1557261996,653478,1615
X,1557261997,653399,867
X,1557261997,653518,1316
X,1557261998,653563,569
X,1557261999,653514,1798
X,1557261999,653532,7214
X,1557262000,653651,1202
X,1557262000,653732,1146
X,1557262001,653667,489
X,1557262001,653959,6053
X,1557262002,653801,8783
X,1557262002,653440,701
X,1557262003,653498,947
X,1557262004,653551,1450
X,1557262004,653509,8650
X,1557262005,653768,10711
X,1557262005,653595,1317
X,1557262006,653634,1242
X,1557262006,653800,403
X,1557262007,653685,16963
X,1557262008,653674,1383
X,1557262008,653457,869
X,1557262009,653600,11161
X,1557262009,653675,982
X,1557262010,653124,6520
X,1557262010,653667,824
X,1557262011,653698,819
A,1557262011,653619,542
T,1557262011,2831
U,1557262011,0
X,1557262013,653691,1071
X,1557262013,653577,937
X,1557262014,653629,1153
X,1557262015,653556,851
X,1557262015,653624,1122
X,1557262016,653698,1339
X,1557262016,653701,857
X,1557262017,653559,617
X,1557262017,653624,1714
X,1557262018,653730,1121
X,1557262019,653642,1211
X,1557262019,653621,813
X,1557262020,653653,706
X,1557262020,653698,1168
X,1557262021,653731,853
X,1557262021,653648,985
X,1557262022,653607,921
X,1557262023,653744,1101
X,1557262023,653743,965
X,1557262024,653745,1111
X,1557262024,653693,1124
X,1557262025,653621,1470
X,1557262025,653711,1109
P,1557262026,5318
X,1557262026,653732,1085
X,1557262026,653679,829
X,1557262026,653733,781
X,1557262027,653720,569
X,1557262027,653763,1214
X,1557262028,653820,686
X,1557262028,653763,620
X,1557262029,653637,1062
X,1557262029,653776,873
X,1557262030,653767,1328
X,1557262031,653798,993
X,1557262031,653725,792
X,1557262032,653713,1674
X,1557262032,653801,1045
X,1557262033,653810,1508
X,1557262033,653838,741
X,1557262034,653768,760
A,1557262034,653700,282
T,1557262034,2831
U,1557262034,0
X,1557262036,653814,1030
X,1557262036,653701,1199
X,1557262037,653943,1192
X,1557262038,653629,20351
X,1557262038,653143,5733
X,1557262039,653706,2551
X,1557262039,653940,3362
X,1557262040,653452,14444
X,1557262040,653943,2218
X,1557262041,653728,2783
X,1557262042,653893,23363
X,1557262042,654422,4002
X,1557262043,653045,12414
X,1557262043,654520,9157
X,1557262044,653652,10876
X,1557262044,653606,1343
X,1557262045,653747,10509
X,1557262046,653682,747
X,1557262046,653692,726
X,1557262047,654057,14346
X,1557262047,653361,8468
X,1557262048,652857,25962
X,1557262048,653427,6828
X,1557262049,653643,7843
X,1557262050,653493,1922
X,1557262050,655845,34136
X,1557262051,652798,9756
X,1557262051,656014,11993
X,1557262052,655423,10890
X,1557262052,653827,49905
X,1557262053,654982,18877
X,1557262053,657403,16759
X,1557262054,654513,15959
X,1557262055,653990,19790
P,1557262055,5317
X,1557262055,652758,7361
X,1557262056,653353,17371
X,1557262056,656610,9675
X,1557262057,650973,54069
X,1557262057,650992,51253
X,1557262058,652576,63432
X,1557262059,653267,62256
X,1557262059,652240,52153
X,1557262060,652297,49345
X,1557262060,651879,4392
X,1557262061,653647,35596
X,1557262061,652780,30123
X,1557262062,654046,18115
X,1557262063,656396,14715
X,1557262063,652420,11375
X,1557262064,653347,12477
X,1557262064,653563,3020
X,1557262065,653526,2215
X,1557262065,653287,30830
X,1557262066,653862,2593
X,1557262066,653766,1377
X,1557262067,653827,1300
X,1557262067,653917,1883
X,1557262067,653471,14823
X,1557262068,653678,22246
X,1557262068,653552,2282
X,1557262069,653835,28260
X,1557262069,653359,2188
X,1557262070,653824,2054
X,1557262071,653721,9880
X,1557262071,654076,2920
X,1557262072,653976,9676
X,1557262072,653720,4401
X,1557262073,653933,2592
X,1557262073,653956,2304
X,1557262074,653967,1939
X,1557262075,653830,1616
X,1557262075,653911,1971
X,1557262076,653669,11393
X,1557262076,653549,2352
X,1557262077,653651,6918
X,1557262077,654687,6533
X,1557262078,654069,1330
X,1557262079,653199,18798
X,1557262079,654231,1233
X,1557262080,654085,1380
X,1557262080,653988,1505
X,1557262081,654111,1203
X,1557262081,654189,1723
X,1557262082,654033,1034
X,1557262082,654071,1247
X,1557262083,654100,891
X,1557262084,654119,970
P,1557262084,5318
X,1557262084,653261,27939
