H,1556082366,290972
P,1556082366,5638
P,1556082396,5638
P,1556082425,5637
P,1556082454,5639
P,1556082483,5639
P,1556082513,5639
P,1556082543,5638
P,1556082572,5638
P,1556082602,5639
P,1556082631,5637
P,1556082660,5638
P,1556082689,5638
P,1556082719,5637
P,1556082748,5636
P,1556082777,5640
P,1556082807,5639
P,1556082837,5638
P,1556082866,5638
P,1556082895,5638
P,1556082925,5637
P,1556082955,5637
P,1556082984,5640
P,1556083014,5639
P,1556083043,5637
P,1556083072,5638
P,1556083101,5639
P,1556083132,5639
P,1556083161,5639
P,1556083190,5639
P,1556083220,5638
P,1556083249,5639
P,1556083278,5639
P,1556083307,5638
P,1556083337,5639
P,1556083366,5637
P,1556083395,5639
P,1556083425,5639
P,1556083455,5637
P,1556083484,5638
P,1556083513,5640
P,1556083543,5639
P,1556083572,5639
P,1556083601,5637
P,1556083630,5638
P,1556083660,5638
P,1556083689,5639
P,1556083719,5639
P,1556083749,5639
P,1556083778,5639
P,1556083807,5638
P,1556083836,5639
P,1556083866,5639
P,1556083895,5639
P,1556083924,5636
P,1556083954,5638
P,1556083983,5630
O,1556083984,301929,2025
O,1556083984,302093,148
O,1556083985,302066,149
O,1556083985,302094,127
O,1556083986,302079,78
O,1556083987,302108,123
O,1556083987,302120,150
O,1556083988,302091,98
O,1556083988,302109,130
O,1556083989,302124,143
O,1556083989,302158,130
O,1556083990,302160,175
O,1556083991,302145,87
O,1556083991,302106,142
O,1556083992,302117,148
O,1556083992,302094,113
O,1556083993,302108,138
O,1556083993,302091,95
O,1556083994,302097,122
O,1556083994,302082,129
O,1556083995,302065,123
O,1556083996,302065,184
O,1556083996,302087,105
O,1556083997,302110,118
O,1556083997,302087,135
O,1556083998,302070,82
O,1556083998,302018,118
O,1556083999,302000,84
O,1556083999,301976,101
O,1556083999,302003,93
O,1556084000,301986,174
O,1556084000,301982,88
O,1556084001,302007,130
O,1556084001,302007,109
O,1556084002,302011,68
O,1556084003,302020,117
O,1556084003,302017,115
O,1556084004,301999,85
O,1556084004,301982,125
O,1556084005,301968,99
O,1556084005,301954,104
O,1556084006,301970,124
O,1556084006,301946,95
O,1556084007,301920,100
O,1556084008,301941,87
O,1556084008,301949,94
O,1556084009,301986,123
O,1556084009,301955,76
O,1556084010,301954,94
O,1556084010,301944,145
O,1556084011,301897,131
O,1556084012,301906,126
O,1556084012,301873,97
P,1556084013,5628
O,1556084013,301966,117
O,1556084013,302012,129
O,1556084014,302000,108
O,1556084014,302026,153
O,1556084015,302035,142
O,1556084016,302054,104
O,1556084016,302044,92
O,1556084017,302115,74
O,1556084017,302048,74
O,1556084018,302069,102
O,1556084018,302087,146
O,1556084019,302084,150
O,1556084020,302140,105
O,1556084020,302122,77
O,1556084021,302130,90
O,1556084021,302122,119
O,1556084022,302118,89
O,1556084022,302104,106
O,1556084023,302113,140
O,1556084023,302069,94
O,1556084024,302114,110
O,1556084025,302076,143
O,1556084025,302091,81
O,1556084026,302046,101
O,1556084026,302063,138
O,1556084027,302068,104
O,1556084027,302084,159
O,1556084028,302093,99
O,1556084029,302097,104
O,1556084029,302065,98
O,1556084030,302029,113
O,1556084030,302021,98
O,1556084031,302015,112
O,1556084031,302037,137
O,1556084032,302025,112
O,1556084033,301984,77
O,1556084033,301997,126
O,1556084034,301960,153
O,1556084034,301962,116
O,1556084035,302010,105
O,1556084035,302031,95
O,1556084036,302022,100
O,1556084036,302015,120
O,1556084037,302034,95
O,1556084038,302065,99
O,1556084038,302084,156
O,1556084039,302053,123
O,1556084039,302072,126
T,1556084039,2840
P,1556084042,5638
P,1556084072,5639
P,1556084101,5637
P,1556084130,5637
P,1556084160,5637
P,1556084189,5637
P,1556084218,5638
P,1556084247,5637
P,1556084277,5638
P,1556084307,5638
P,1556084336,5638
P,1556084366,5637
P,1556084395,5638
P,1556084424,5637
P,1556084453,5637
P,1556084483,5637
P,1556084512,5637
P,1556084541,5636
P,1556084571,5638
P,1556084601,5636
P,1556084630,5637
P,1556084659,5637
P,1556084689,5636
P,1556084718,5636
P,1556084747,5637
P,1556084777,5637
P,1556084806,5638
P,1556084835,5636
P,1556084864,5636
P,1556084895,5637
P,1556084924,5638
P,1556084953,5637
P,1556084983,5638
P,1556085012,5637
P,1556085041,5637
P,1556085070,5638
P,1556085100,5636
P,1556085129,5637
P,1556085158,5637
P,1556085188,5638
P,1556085218,5638
P,1556085247,5636
P,1556085276,5636
P,1556085306,5636
P,1556085335,5634
P,1556085364,5637
