H,1553377539,299960
A,1553377539,633021,266
T,1553377540,2812
U,1553377540,0
X,1553377541,632968,1207
X,1553377542,632960,1152
X,1553377543,633052,1253
X,1553377543,633088,974
X,1553377544,632818,12953
X,1553377544,632830,1198
X,1553377545,633113,968
X,1553377545,632964,866
X,1553377546,632957,771
X,1553377547,633082,1097
X,1553377547,632982,1248
X,1553377548,632973,1237
X,1553377548,632983,1524
X,1553377549,633024,923
X,1553377549,632946,1053
X,1553377550,632972,811
X,1553377550,633032,993
X,1553377551,633032,1857
X,1553377552,632565,3303
X,1553377552,633230,3716
P,1553377552,5151
X,1553377553,633038,1552
X,1553377553,632985,1898
X,1553377554,633026,2625
X,1553377554,632925,2656
X,1553377555,633235,7876
X,1553377556,632551,5716
X,1553377556,633841,15462
X,1553377557,633069,2059
X,1553377557,633093,2090
X,1553377558,633094,1355
X,1553377558,632908,1511
X,1553377558,633121,1261
X,1553377559,633149,2589
X,1553377559,632439,4538
X,1553377560,633138,4928
X,1553377560,633217,3308
X,1553377561,633142,3528
X,1553377561,633209,3491
X,1553377562,633038,1501
X,1553377563,633120,825
X,1553377563,633012,1689
X,1553377564,633052,1328
X,1553377564,632139,9729
X,1553377565,633135,4262
X,1553377565,632457,5916
X,1553377566,632571,9093
X,1553377566,633074,1498
X,1553377567,633069,1478
X,1553377568,633101,9474
X,1553377568,632883,1889
X,1553377569,633346,1284
X,1553377569,633086,1074
X,1553377570,633088,1206
X,1553377570,633200,1353
X,1553377571,633035,1447
X,1553377572,632995,1658
X,1553377572,633029,1306
X,1553377573,633117,1212
X,1553377573,633011,1380
X,1553377574,633087,1339
X,1553377574,633083,12715
X,1553377575,632450,5309
X,1553377576,633355,7001
X,1553377576,633063,2360
X,1553377577,633091,4146
X,1553377577,633149,5695
X,1553377578,633408,7336
X,1553377578,632931,6012
X,1553377579,633081,9501
X,1553377579,633925,7606
X,1553377580,632688,12055
X,1553377581,634096,20290
X,1553377581,634230,9043
P,1553377581,5156
X,1553377582,632551,9463
X,1553377582,634085,11354
X,1553377583,633804,2947
X,1553377583,632944,3589
X,1553377584,633136,24317
X,1553377585,633457,17584
X,1553377585,631742,4435
X,1553377586,631970,3317
X,1553377586,632096,923
X,1553377587,632057,1437
X,1553377587,634505,47369
X,1553377588,627360,4539
X,1553377589,631505,11013
X,1553377589,635234,14313
X,1553377590,631368,34991
X,1553377590,627738,52362
X,1553377591,636266,5689
X,1553377591,632228,17431
X,1553377592,633393,10422
X,1553377593,632295,5435
X,1553377593,632755,5307
X,1553377594,632843,2643
X,1553377594,631297,10144
X,1553377595,633504,10793
X,1553377595,632910,3823
X,1553377596,632427,1630
X,1553377596,632693,2213
X,1553377597,632705,1257
X,1553377598,632554,1371
X,1553377598,631878,22062
X,1553377599,632615,3925
X,1553377599,632566,1244
X,1553377599,632592,899
X,1553377599,632765,2014
X,1553377600,632698,1104
X,1553377601,632687,2124
X,1553377601,632863,1450
X,1553377602,632780,1033
X,1553377602,632746,1792
X,1553377603,632741,1221
X,1553377603,632601,1275
X,1553377604,632558,9562
X,1553377605,632699,3026
X,1553377605,632408,2154
X,1553377606,632670,1196
X,1553377606,632427,2018
X,1553377607,632467,1687
X,1553377607,632585,1310
X,1553377608,632550,1650
X,1553377608,632702,18355
X,1553377609,632719,1550
X,1553377610,632573,10451
X,1553377610,632856,8941
P,1553377611,5155
X,1553377611,632379,2014
X,1553377611,632944,37722
X,1553377612,632629,3373
X,1553377612,631818,14286
X,1553377613,628173,24094
X,1553377614,310094,18507
X,1553377614,309924,6535
X,1553377615,309132,1987
X,1553377615,308842,1072
X,1553377616,308769,796
X,1553377616,308556,364
X,1553377617,308445,425
X,1553377618,308333,386
X,1553377618,308235,189
X,1553377619,308111,137
X,1553377619,308046,174
O,1553377620,307938,165
O,1553377620,307894,143
O,1553377621,307794,136
O,1553377622,307738,139
O,1553377622,307703,90
O,1553377623,307642,128
O,1553377623,307588,133
O,1553377624,307515,91
O,1553377624,307513,61
O,1553377625,307460,103
O,1553377625,307449,61
O,1553377626,307393,104
O,1553377627,307349,112
O,1553377627,307321,93
O,1553377628,307269,145
O,1553377628,307253,139
O,1553377629,307219,83
O,1553377629,307198,121
O,1553377630,307200,159
O,1553377631,307138,102
O,1553377631,307104,115
O,1553377632,307065,105
O,1553377632,307057,114
O,1553377633,307025,87
