H,1555701919,299960
X,1555701919,638228,9069
X,1555701920,637380,6198
X,1555701920,637290,2928
X,1555701921,636891,4792
X,1555701921,637463,4271
X,1555701922,636613,5409
X,1555701922,636244,2215
X,1555701923,636953,2585
X,1555701923,636920,7665
X,1555701924,637076,7127
X,1555701925,636763,5772
X,1555701925,637518,9271
X,1555701926,636827,39045
X,1555701926,637483,2643
X,1555701927,637378,1601
X,1555701927,636493,6174
X,1555701928,638433,11656
X,1555701929,637224,11756
X,1555701929,637516,3180
X,1555701930,637392,2284
X,1555701930,637336,824
X,1555701931,637578,3269
X,1555701931,636711,4993
X,1555701932,637951,3148
X,1555701933,637621,2080
X,1555701933,637232,3695
X,1555701934,637281,1897
X,1555701934,637392,1588
X,1555701935,637248,61368
X,1555701935,638172,10647
X,1555701936,637578,4284
X,1555701937,637664,1567
X,1555701937,637646,1298
X,1555701938,637598,1070
X,1555701938,637500,2015
X,1555701939,637571,1400
X,1555701939,637693,5950
X,1555701940,637932,13276
X,1555701940,637906,7987
X,1555701941,637748,3836
X,1555701942,637621,1270
X,1555701942,637618,987
X,1555701943,637703,1025
X,1555701943,637559,1192
X,1555701944,637637,1317
X,1555701944,637564,1184
X,1555701945,637529,1519
P,1555701945,5124
X,1555701946,637273,2590
X,1555701946,637445,1957
X,1555701947,637650,1382
X,1555701947,637615,1351
X,1555701948,637654,1071
X,1555701948,637657,616
X,1555701949,637720,3421
X,1555701950,637789,1834
X,1555701950,637698,5760
X,1555701951,637707,1997
X,1555701951,637760,1073
X,1555701952,637448,15972
X,1555701952,637665,1533
X,1555701953,638085,6755
X,1555701953,637726,1064
X,1555701954,637747,1055
X,1555701955,637762,1541
X,1555701955,637755,1215
X,1555701956,637509,21829
X,1555701956,637972,1957
X,1555701956,638202,2976
X,1555701956,637896,1077
X,1555701957,637935,1546
X,1555701958,637348,6004
X,1555701958,637638,1252
X,1555701959,637845,802
X,1555701959,637860,1922
X,1555701960,637826,1989
X,1555701960,637801,2281
X,1555701961,637723,2366
X,1555701962,637768,2234
X,1555701962,637737,861
X,1555701963,637816,1154
X,1555701963,637730,1106
X,1555701964,637932,5497
X,1555701964,637751,2614
X,1555701965,637819,1433
X,1555701966,637709,1165
X,1555701966,637747,4243
X,1555701967,637835,2185
X,1555701967,637768,912
X,1555701968,637761,1059
X,1555701968,637803,1399
X,1555701969,637769,718
X,1555701969,637824,713
X,1555701970,637860,1221
X,1555701971,637851,1259
X,1555701971,637769,1217
X,1555701972,637874,1586
X,1555701972,637844,726
A,1555701972,638864,2532
T,1555701972,2886
X,1555701974,637917,1381
P,1555701974,5124
X,1555701975,637860,1242
X,1555701975,637842,1274
X,1555701976,637840,928
X,1555701977,637814,816
X,1555701977,637761,769
X,1555701978,637774,846
X,1555701978,637884,2158
X,1555701979,637945,2295
X,1555701979,637863,1158
X,1555701980,637987,1359
X,1555701980,637812,1429
X,1555701981,637626,5684
X,1555701982,637684,8758
X,1555701982,637749,6566
X,1555701983,638125,7954
X,1555701983,637718,2455
X,1555701984,637730,21326
X,1555701984,638416,13657
X,1555701985,637992,4322
X,1555701986,638065,2701
X,1555701986,637996,1140
X,1555701987,637939,920
X,1555701987,638012,1046
X,1555701988,637999,920
X,1555701988,638057,984
X,1555701989,638072,780
X,1555701990,637976,1040
X,1555701990,637954,597
X,1555701991,637897,2893
X,1555701991,637818,2684
X,1555701992,637914,985
X,1555701992,638109,1998
X,1555701993,637648,10296
X,1555701994,638013,6392
X,1555701994,637859,4703
X,1555701995,637905,1477
X,1555701995,638093,881
X,1555701996,637923,1218
X,1555701996,637874,657
X,1555701997,637951,670
X,1555701997,637937,594
X,1555701997,638059,1142
X,1555701998,637961,1062
X,1555701998,637946,1039
X,1555701999,637953,926
X,1555701999,637938,667
X,1555702000,637940,1081
X,1555702000,637983,1888
X,1555702001,637871,880
X,1555702002,637894,871
X,1555702002,637914,844
X,1555702003,637885,1010
X,1555702003,637953,1156
P,1555702004,5126
X,1555702004,637894,1035
X,1555702004,637914,647
A,1555702004,637923,332
T,1555702005,2886
X,1555702006,638003,862
X,1555702007,638007,1240
X,1555702008,637963,2471
X,1555702008,637801,1176
X,1555702009,637916,2280
X,1555702009,637913,1190
X,1555702010,637962,1076
X,1555702010,637830,775
X,1555702011,637914,712
X,1555702011,637928,635
X,1555702012,637961,1439
X,1555702013,637947,837
