H,1554584479,299960
X,1554584479,618579,17087
X,1554584480,618862,3985
X,1554584480,618516,8486
X,1554584481,619187,2452
X,1554584481,619253,1478
X,1554584482,619203,1291
X,1554584482,619147,1176
X,1554584483,619186,974
X,1554584484,619235,1202
X,1554584484,619194,626
X,1554584485,619244,1245
X,1554584485,619314,13854
X,1554584486,619056,1673
X,1554584486,619125,1862
X,1554584487,619036,3504
X,1554584488,619390,1945
X,1554584488,619121,1549
X,1554584489,619273,1141
X,1554584489,619228,5097
X,1554584490,619232,1519
X,1554584490,619138,1363
X,1554584491,619138,1830
X,1554584492,619204,1685
X,1554584492,619036,2541
X,1554584493,619315,1752
X,1554584493,619061,1446
X,1554584494,619457,14017
X,1554584494,619190,1923
X,1554584495,619516,2054
X,1554584495,618795,5104
X,1554584496,618810,7407
X,1554584497,619186,1712
X,1554584497,619028,1490
X,1554584498,619086,1352
X,1554584498,618952,2108
X,1554584499,619079,1977
X,1554584499,619093,919
X,1554584500,619114,993
X,1554584501,619038,1405
X,1554584501,619027,1370
X,1554584502,619147,1227
X,1554584502,619079,3633
X,1554584503,619425,17116
X,1554584503,619357,2147
X,1554584504,619464,5828
X,1554584504,619517,2043
X,1554584504,619476,2401
X,1554584505,619655,1294
X,1554584505,619489,11084
X,1554584506,619690,1565
P,1554584506,5120
X,1554584506,619363,1693
X,1554584507,619629,1226
X,1554584507,619262,1554
X,1554584508,619197,1163
X,1554584509,619017,1861
X,1554584509,619134,1139
X,1554584510,619039,1340
X,1554584510,619207,1801
X,1554584511,618891,1234
X,1554584511,618611,10858
X,1554584512,619116,1703
X,1554584513,618892,1456
X,1554584513,619086,1127
X,1554584514,619225,693
X,1554584514,619301,711
X,1554584515,619354,13845
X,1554584515,619326,2635
X,1554584516,619506,2177
X,1554584517,619416,1554
X,1554584517,619220,3580
X,1554584518,619581,1960
X,1554584518,619142,1386
X,1554584519,619407,1327
X,1554584519,619282,27322
X,1554584520,619586,931
X,1554584521,619408,1065
X,1554584521,619322,1061
X,1554584522,619424,1239
X,1554584522,619273,943
X,1554584523,619192,1015
X,1554584523,619361,1355
X,1554584524,619205,974
X,1554584524,619297,1247
X,1554584525,619280,949
X,1554584526,619319,946
X,1554584526,619270,695
X,1554584527,619370,982
A,1554584527,619242,586
T,1554584527,2817
R,1554584527,000000000
X,1554584529,619333,1219
X,1554584529,619293,995
X,1554584530,619256,1542
X,1554584530,619322,1301
X,1554584531,619258,753
X,1554584532,619186,835
X,1554584532,618807,6086
X,1554584533,619426,1991
X,1554584533,619055,513
X,1554584534,619051,1217
X,1554584534,619380,1691
X,1554584535,618712,12884
X,1554584536,619979,3267
X,1554584536,619600,922
P,1554584536,5120
X,1554584537,619567,1105
X,1554584537,619510,1486
X,1554584538,619891,2042
X,1554584538,619707,14802
X,1554584539,621071,8917
X,1554584539,618902,25567
X,1554584540,619257,7585
X,1554584541,618625,2206
X,1554584541,618817,2351
X,1554584542,619457,4774
X,1554584542,618253,15902
X,1554584543,619079,1961
X,1554584543,619064,2513
X,1554584544,619352,19760
X,1554584545,618989,1276
X,1554584545,618926,1302
X,1554584545,618653,1472
X,1554584545,618799,764
X,1554584546,618822,1041
X,1554584546,618641,679
X,1554584547,618416,631
X,1554584548,618690,944
X,1554584548,618718,1297
X,1554584549,618630,929
X,1554584549,618550,943
X,1554584550,618657,908
X,1554584550,618802,1062
X,1554584551,618700,783
X,1554584551,618544,839
X,1554584552,618503,2389
X,1554584553,618783,3353
X,1554584553,618512,642
X,1554584554,618640,1460
X,1554584554,618679,853
X,1554584555,618673,1409
X,1554584555,618920,3150
X,1554584556,618448,1924
X,1554584557,618689,6667
X,1554584557,618918,2664
X,1554584558,618534,2165
X,1554584558,618747,1340
X,1554584559,618726,1408
X,1554584559,618593,12384
X,1554584560,618869,1332
X,1554584561,618912,1882
X,1554584561,618920,793
X,1554584562,618795,2068
X,1554584562,618973,2060
X,1554584563,619414,2280
X,1554584563,618779,1243
X,1554584564,618945,1951
X,1554584564,619081,1433
X,1554584565,618948,912
P,1554584565,5118
X,1554584566,618860,784
X,1554584566,619016,1190
X,1554584567,619099,1340
X,1554584567,618922,701
A,1554584567,618843,1184
T,1554584567,2817
X,1554584569,618852,1116
X,1554584570,618879,1117
X,1554584570,618803,1186
X,1554584571,618629,6203
X,1554584572,618940,1415
