H,1553814030,299960
X,1553814030,620712,722
X,1553814031,620974,1026
X,1553814031,620963,1636
X,1553814032,620455,2116
X,1553814033,620528,2208
X,1553814033,620577,556
X,1553814034,620473,1023
X,1553814034,621054,1583
X,1553814035,621420,1820
X,1553814035,620746,944
X,1553814036,621227,903
X,1553814037,621434,759
X,1553814037,620911,1091
X,1553814038,621293,902
X,1553814038,621321,999
X,1553814039,621269,1051
X,1553814039,621221,967
X,1553814040,621062,986
X,1553814040,621320,1036
X,1553814041,621132,556
X,1553814042,621231,438
X,1553814042,620959,1090
X,1553814043,620768,842
X,1553814043,620918,1432
X,1553814044,621072,938
X,1553814044,620807,925
X,1553814045,620697,1052
X,1553814046,621044,908
X,1553814046,621317,955
X,1553814047,621284,1026
X,1553814047,621456,1033
X,1553814048,621330,1184
X,1553814048,621168,982
A,1553814048,620958,1434
T,1553814048,2807
U,1553814049,0
P,1553814050,5131
X,1553814050,620883,1226
X,1553814051,620882,686
X,1553814051,620769,1017
X,1553814052,621122,10104
X,1553814053,620853,2160
X,1553814053,620796,567
X,1553814054,620753,12022
X,1553814054,620599,1299
X,1553814055,620481,1214
X,1553814055,620575,1073
X,1553814056,620763,967
X,1553814057,621200,785
X,1553814057,621147,799
X,1553814058,621287,1327
X,1553814058,621514,564
X,1553814058,621368,5041
X,1553814058,621701,1440
X,1553814059,621652,1006
X,1553814060,621190,1016
X,1553814060,620846,1132
X,1553814061,620296,784
X,1553814061,620736,1047
X,1553814062,621059,627
X,1553814062,621626,5233
X,1553814063,621798,2664
X,1553814063,621416,564
X,1553814064,622258,6837
X,1553814065,621555,7560
X,1553814065,621933,1817
X,1553814066,621084,2186
X,1553814066,621306,21999
X,1553814067,622025,1387
X,1553814067,622241,20552
X,1553814068,621380,5640
X,1553814069,618143,5127
X,1553814069,617158,10694
X,1553814070,618263,19430
X,1553814070,618690,3224
X,1553814071,619429,2557
X,1553814071,619772,1663
X,1553814072,620653,2097
X,1553814073,620931,1177
X,1553814073,621440,1114
X,1553814074,621162,775
X,1553814074,621060,1076
X,1553814075,621172,939
X,1553814075,621057,1035
X,1553814076,621028,18518
X,1553814076,621025,941
X,1553814077,621022,1927
X,1553814078,620347,8085
X,1553814078,620052,1399
X,1553814079,619949,846
P,1553814079,5132
X,1553814079,620204,757
X,1553814080,620155,13245
X,1553814080,621224,10889
X,1553814081,620280,1106
X,1553814082,620004,1906
X,1553814082,619253,2204
X,1553814083,619003,1102
X,1553814083,619709,1009
X,1553814084,619772,937
X,1553814084,620135,1917
X,1553814085,620772,2049
X,1553814086,620032,4148
X,1553814086,620625,1306
X,1553814087,620320,845
X,1553814087,619991,684
X,1553814088,620463,786
X,1553814088,620440,1261
X,1553814089,620203,1478
X,1553814089,620533,1232
X,1553814090,620732,750
X,1553814091,620627,1160
X,1553814091,620840,1126
X,1553814092,620797,1259
X,1553814092,620752,957
A,1553814092,620730,1742
T,1553814092,2807
U,1553814093,0
X,1553814094,621234,1834
X,1553814095,621266,817
X,1553814095,620964,917
X,1553814096,620052,10946
X,1553814097,621481,3264
X,1553814097,621435,1670
X,1553814098,620433,12860
X,1553814098,620677,1583
X,1553814099,621196,1335
X,1553814099,621384,1668
X,1553814099,620551,1275
X,1553814100,620015,884
X,1553814100,619899,1423
X,1553814101,619995,1276
X,1553814101,619810,794
X,1553814102,620099,878
X,1553814102,620547,1101
X,1553814103,620522,904
X,1553814103,620507,1333
X,1553814104,620725,984
X,1553814105,620354,1143
X,1553814105,620464,766
X,1553814106,620873,1311
X,1553814106,620642,6491
X,1553814107,621180,1353
X,1553814107,620967,15574
P,1553814108,5131
X,1553814108,621295,1152
X,1553814109,620947,602
X,1553814109,620859,905
X,1553814110,620720,1457
X,1553814110,620401,946
X,1553814111,620778,1376
X,1553814111,620540,1567
X,1553814112,620493,888
X,1553814113,620199,944
X,1553814113,619914,12798
X,1553814114,620939,4877
X,1553814114,620938,1181
X,1553814115,620928,706
X,1553814115,620971,898
X,1553814116,620941,962
X,1553814117,620665,1251
X,1553814117,620599,1122
X,1553814118,620641,983
X,1553814118,620652,900
X,1553814119,620348,538
X,1553814119,620428,1026
X,1553814120,620635,873
A,1553814120,620594,1456
T,1553814120,2807
U,1553814120,0
X,1553814122,621412,685
X,1553814122,621068,1412
X,1553814123,621062,758
