H,1552086744,299960
X,1552086744,657252,2688
X,1552086744,657041,2597
X,1552086745,660348,1573
X,1552086745,659419,2547
X,1552086745,657346,2919
X,1552086746,655621,1488
X,1552086746,655266,1819
X,1552086747,656026,1126
X,1552086747,656139,1380
X,1552086748,656415,929
X,1552086748,656114,526
X,1552086749,655974,1342
X,1552086750,655633,7575
X,1552086750,656489,15052
X,1552086751,656583,1530
X,1552086751,655844,1645
X,1552086752,655869,1659
X,1552086752,655617,863
X,1552086753,655673,969
X,1552086754,655370,2752
X,1552086754,656483,1956
X,1552086755,656166,1257
P,1552086755,5116
X,1552086755,655453,1034
X,1552086756,655626,834
X,1552086756,655764,807
X,1552086757,655793,539
X,1552086758,655706,1150
X,1552086758,655560,1186
X,1552086759,656012,1081
X,1552086759,656635,1101
X,1552086760,656309,1052
X,1552086760,655601,1510
X,1552086761,655141,2612
X,1552086761,655450,1485
X,1552086762,655870,1146
X,1552086763,655657,726
X,1552086763,654538,3891
X,1552086764,656069,2473
X,1552086764,657339,1730
X,1552086765,655620,2077
X,1552086765,655773,1434
X,1552086766,656147,1855
X,1552086767,656262,1892
X,1552086767,655147,1499
X,1552086768,655836,1455
X,1552086768,656633,1497
X,1552086769,656347,1250
X,1552086769,655639,995
X,1552086770,656168,800
X,1552086771,655853,569
X,1552086771,655933,952
X,1552086772,655950,1059
X,1552086772,655421,1427
X,1552086773,655236,835
X,1552086773,655698,1006
X,1552086774,655771,848
X,1552086775,655626,737
X,1552086775,655607,981
X,1552086776,655509,831
A,1552086776,655874,2745
T,1552086776,2808
U,1552086776,0
X,1552086778,655502,919
X,1552086778,655790,1456
X,1552086779,656352,1067
X,1552086779,656178,1111
X,1552086780,655924,883
X,1552086780,656095,1457
X,1552086781,655879,1303
X,1552086782,655447,680
X,1552086782,654798,1314
X,1552086783,655408,1313
X,1552086783,655203,999
X,1552086784,656301,1228
X,1552086784,656415,1028
X,1552086785,656226,886
P,1552086785,5152
X,1552086786,656277,984
X,1552086786,656377,1124
X,1552086786,656366,1335
X,1552086786,655828,1578
X,1552086787,655346,1193
X,1552086787,655026,1738
X,1552086788,655339,1442
X,1552086788,656059,856
X,1552086789,656134,1016
X,1552086790,655984,503
X,1552086790,655775,856
X,1552086791,655429,856
X,1552086791,654852,1108
X,1552086792,654575,1032
X,1552086792,655313,1907
X,1552086793,655506,1024
X,1552086794,655663,752
X,1552086794,655383,805
X,1552086795,655308,1084
X,1552086795,655927,1291
X,1552086796,654661,2641
X,1552086796,654482,2328
X,1552086797,654810,1219
X,1552086798,655819,1998
X,1552086798,656353,1030
X,1552086799,656223,709
X,1552086799,657547,2427
X,1552086800,657827,1895
X,1552086800,657560,1904
X,1552086801,656968,2005
X,1552086802,655508,1212
X,1552086802,655101,2572
X,1552086803,655364,2586
X,1552086803,655793,1486
X,1552086804,656793,901
X,1552086804,656894,2865
X,1552086805,656834,4542
X,1552086805,655004,3171
X,1552086806,651480,3992
X,1552086807,651594,3218
X,1552086807,653925,3023
X,1552086808,654465,1349
X,1552086808,654725,1782
X,1552086809,654633,977
X,1552086809,655088,1104
X,1552086810,655084,979
X,1552086811,655999,1667
X,1552086811,655643,1031
X,1552086812,656425,1700
X,1552086812,657278,1397
X,1552086813,657013,2482
X,1552086813,656245,877
X,1552086814,656808,1193
P,1552086814,5152
X,1552086815,656313,1007
X,1552086815,656287,1316
X,1552086816,656412,2103
X,1552086816,653378,3396
X,1552086817,653526,2865
X,1552086817,654897,4088
X,1552086818,653233,2299
X,1552086818,654229,1252
X,1552086819,654949,1170
X,1552086820,655579,1469
X,1552086820,656411,1119
X,1552086821,656063,841
X,1552086821,655455,1640
X,1552086822,653117,3762
X,1552086822,653794,1749
X,1552086823,653993,2117
X,1552086824,654089,2234
X,1552086824,655184,1519
X,1552086825,654412,1362
X,1552086825,655395,975
X,1552086826,654521,2008
X,1552086826,657243,4311
X,1552086827,657875,2492
X,1552086827,656751,2434
X,1552086827,655664,1825
X,1552086828,656250,2827
X,1552086828,656494,2189
X,1552086829,657278,937
A,1552086829,655829,2645
T,1552086829,2808
U,1552086829,0
X,1552086831,655494,2663
X,1552086831,654508,1640
X,1552086832,655205,1631
X,1552086832,655319,1341
X,1552086833,656262,1752
X,1552086834,657288,1112
X,1552086834,657732,1538
X,1552086835,656634,898
