H,1554943339,299960
X,1554943339,622922,1318
X,1554943339,622728,1276
X,1554943340,623003,1268
X,1554943340,623090,1200
X,1554943341,622856,1245
X,1554943341,622755,820
X,1554943342,622780,780
X,1554943343,622767,1912
X,1554943343,622858,1374
X,1554943344,623068,713
X,1554943344,623024,920
X,1554943345,623024,1296
X,1554943345,623064,1465
X,1554943346,623319,1031
X,1554943346,623121,1662
X,1554943347,623404,957
X,1554943348,623530,655
X,1554943348,623609,1587
X,1554943349,623309,1558
X,1554943349,623644,920
X,1554943350,623386,2276
X,1554943350,620944,5007
X,1554943351,619669,3451
X,1554943352,619102,4720
X,1554943352,619436,2897
X,1554943353,622466,3425
X,1554943353,622651,1814
X,1554943354,622488,1692
X,1554943354,622750,3243
X,1554943355,623196,1362
X,1554943356,622705,4097
X,1554943356,621943,4852
X,1554943357,622139,1979
X,1554943357,623197,1760
X,1554943358,623618,893
X,1554943358,623435,1766
X,1554943359,623072,1030
X,1554943360,622884,1721
X,1554943360,623239,613
X,1554943361,623338,518
X,1554943361,623615,2441
X,1554943362,623333,1272
X,1554943362,623203,1304
X,1554943363,623652,1758
X,1554943363,623502,2392
X,1554943364,622549,1815
P,1554943364,5119
X,1554943365,621935,1132
X,1554943365,621910,1936
X,1554943366,621491,2002
X,1554943366,621283,2098
X,1554943367,621159,3511
X,1554943367,620355,3268
X,1554943368,619377,2903
X,1554943369,620958,2517
X,1554943369,621648,1846
X,1554943370,621706,2256
X,1554943370,621796,1543
X,1554943371,622106,1338
X,1554943371,622552,2377
X,1554943372,622032,1334
X,1554943373,622805,1577
X,1554943373,622913,1436
X,1554943374,622433,885
X,1554943374,622181,5581
X,1554943375,622241,2368
X,1554943375,622494,1585
X,1554943376,622850,1338
X,1554943376,622833,8287
X,1554943377,622656,1567
X,1554943377,622715,1281
X,1554943377,622388,1452
X,1554943378,622483,1397
X,1554943378,622358,1417
X,1554943379,622384,790
A,1554943379,623101,2569
T,1554943379,2828
U,1554943379,0
X,1554943381,622196,1082
X,1554943381,622487,855
X,1554943382,622718,932
X,1554943383,622605,1432
X,1554943383,622973,1105
X,1554943384,623210,941
X,1554943384,623283,1423
X,1554943385,623139,1310
X,1554943385,622908,1467
X,1554943386,622818,1313
X,1554943387,623069,1403
X,1554943387,623115,1156
X,1554943388,623121,1284
X,1554943388,623157,1966
X,1554943389,622871,1035
X,1554943389,622938,917
X,1554943390,622968,983
X,1554943390,622901,1237
X,1554943391,623084,1007
X,1554943392,622954,1216
X,1554943392,622512,1089
X,1554943393,621763,978
P,1554943393,5120
X,1554943393,621182,1653
X,1554943394,621772,1332
X,1554943394,622304,1866
X,1554943395,622568,1322
X,1554943396,622781,928
X,1554943396,622204,2332
X,1554943397,622557,1378
X,1554943397,622807,1011
X,1554943398,622991,1315
X,1554943398,623351,851
X,1554943399,623688,1249
X,1554943400,623580,910
X,1554943400,623679,1349
X,1554943401,623647,6573
X,1554943401,623492,3298
X,1554943402,622727,2667
X,1554943402,623313,1250
X,1554943403,623310,1358
X,1554943403,622965,1208
X,1554943404,623001,5762
X,1554943405,623065,9280
X,1554943405,622877,1550
X,1554943406,623508,6052
X,1554943406,623564,9142
X,1554943407,623943,5467
X,1554943407,623976,880
X,1554943408,623253,1222
X,1554943409,623378,1486
X,1554943409,623070,1160
X,1554943410,622877,1399
X,1554943410,623068,765
X,1554943411,623325,892
X,1554943411,623602,1305
X,1554943412,623845,1690
X,1554943413,623718,1741
X,1554943413,623811,6538
X,1554943414,622801,9334
X,1554943414,622713,2929
X,1554943415,622570,4127
X,1554943415,622915,8113
X,1554943416,621613,9099
X,1554943417,622612,11714
X,1554943417,621549,18881
X,1554943418,623494,22701
X,1554943418,623783,19600
X,1554943418,623301,25716
X,1554943418,622839,6998
X,1554943419,622689,2254
X,1554943419,622889,865
X,1554943420,622990,4097
X,1554943421,622889,1772
X,1554943421,623120,1413
X,1554943422,623028,4294
X,1554943422,623045,1113
P,1554943422,5120
X,1554943423,623058,2715
X,1554943423,622941,1790
X,1554943424,623345,4692
X,1554943425,621379,6647
X,1554943425,623332,24034
X,1554943426,622949,2609
X,1554943426,623378,1401
X,1554943427,623441,1341
X,1554943427,623277,4021
X,1554943428,623368,1484
X,1554943429,623591,1141
X,1554943429,623561,8845
X,1554943430,623699,3029
X,1554943430,623747,1744
X,1554943431,623685,1354
X,1554943431,623594,798
