H,1554756186,299960
D,1554756186,398592
D,1554756188,395520
D,1554756190,398592
P,1554756191,5135
D,1554756192,393728
D,1554756195,398336
D,1554756197,399616
R,1554756197,000000000
X,1554756199,604285,3594
X,1554756199,604601,983
X,1554756200,604778,1157
X,1554756200,604570,595
X,1554756201,604636,1489
X,1554756201,604610,1302
X,1554756202,604684,864
X,1554756203,604650,930
X,1554756203,604597,2098
X,1554756204,604632,562
X,1554756204,604638,880
X,1554756205,604633,903
X,1554756205,604611,1212
X,1554756206,604642,1168
X,1554756207,604648,1079
X,1554756207,604727,822
X,1554756208,604710,1803
X,1554756208,604805,11736
X,1554756209,604877,2762
X,1554756209,604832,1824
X,1554756209,604728,15983
X,1554756210,605036,7751
X,1554756210,604909,1009
X,1554756211,604839,436
X,1554756211,604544,9375
X,1554756212,604970,1398
X,1554756212,604939,1441
X,1554756213,604923,1114
X,1554756213,604971,1409
X,1554756214,605089,1259
X,1554756215,605000,1427
X,1554756215,605177,601
X,1554756216,605021,1285
X,1554756216,605093,901
X,1554756217,605118,1463
X,1554756217,605024,1076
X,1554756218,605020,1100
X,1554756219,605053,1001
X,1554756219,605121,811
X,1554756220,605044,1440
P,1554756220,5126
X,1554756220,605075,1015
X,1554756221,605068,2083
X,1554756221,605113,1013
X,1554756222,605072,767
X,1554756223,604985,561
X,1554756223,605084,872
X,1554756224,605025,1255
X,1554756224,604984,727
X,1554756225,605023,1363
X,1554756225,604838,21528
X,1554756226,604657,20573
X,1554756226,604643,1276
X,1554756227,604611,688
X,1554756228,604708,1353
X,1554756228,604397,7982
X,1554756229,605245,1383
X,1554756229,604882,1964
X,1554756230,604934,996
X,1554756230,604865,851
X,1554756231,604915,851
A,1554756231,604840,607
T,1554756231,2809
U,1554756232,0
X,1554756233,604865,1327
X,1554756234,604710,1580
X,1554756234,604830,1098
X,1554756235,604671,1201
X,1554756235,604800,1121
X,1554756236,604721,1442
X,1554756237,604763,1049
X,1554756237,604987,11008
X,1554756238,604776,1709
X,1554756238,604756,1558
X,1554756239,604773,1224
X,1554756239,604422,15312
X,1554756240,604750,1241
X,1554756241,604791,1606
X,1554756241,604751,910
X,1554756242,604926,685
X,1554756242,604867,1772
X,1554756243,604799,730
X,1554756243,604723,1325
X,1554756244,604941,2362
X,1554756245,604819,1033
X,1554756245,604869,890
X,1554756246,604884,1102
X,1554756246,604808,1102
X,1554756247,604853,956
X,1554756247,604845,2002
X,1554756248,604855,1316
X,1554756248,604824,1931
X,1554756249,604915,2737
X,1554756250,604958,2575
X,1554756250,604841,888
P,1554756250,5127
X,1554756250,604923,919
X,1554756250,604961,994
X,1554756251,605027,1287
X,1554756251,605313,10580
X,1554756252,604847,1756
X,1554756253,604846,1774
X,1554756253,604782,1061
X,1554756254,604643,13225
X,1554756254,604915,1565
X,1554756255,604874,1592
X,1554756255,604899,1101
X,1554756256,604966,1477
X,1554756257,605006,2338
X,1554756257,604901,727
X,1554756258,605034,1436
X,1554756258,604749,14544
X,1554756259,604630,1186
X,1554756259,604606,839
X,1554756260,604597,1351
X,1554756260,604671,1009
X,1554756261,604589,925
X,1554756262,604598,1520
X,1554756262,604641,1128
X,1554756263,604616,1226
X,1554756263,604620,1065
X,1554756264,604690,7496
X,1554756264,605128,1645
X,1554756265,605080,684
X,1554756266,604964,735
X,1554756266,605065,987
X,1554756267,604970,1308
X,1554756267,605039,966
X,1554756268,604947,3930
X,1554756268,604944,1308
X,1554756269,605037,1618
X,1554756270,604971,949
X,1554756270,604972,2711
X,1554756271,604998,1092
X,1554756271,604994,996
X,1554756272,605039,1111
X,1554756272,605088,1882
X,1554756273,605036,1244
X,1554756274,605073,995
X,1554756274,605162,941
X,1554756275,605080,1816
X,1554756275,605116,1174
X,1554756276,605660,6711
X,1554756276,604487,5044
X,1554756277,604978,1271
X,1554756277,605020,1301
X,1554756278,605002,14405
X,1554756279,605203,1051
X,1554756279,605074,935
A,1554756279,604922,573
P,1554756279,5124
T,1554756280,2809
R,1554756280,000000000
X,1554756281,605083,546
X,1554756282,605115,1516
X,1554756282,605148,1403
X,1554756283,605189,772
X,1554756284,605265,1460
X,1554756284,605490,3019
X,1554756285,605438,1044
X,1554756285,605425,986
X,1554756286,605472,1872
X,1554756286,605453,779
X,1554756287,605406,1048
X,1554756288,605493,797
X,1554756288,605469,733
