H,1553462675,299960
X,1553462675,591155,1188
X,1553462675,591004,944
X,1553462676,590672,978
X,1553462676,590889,1941
X,1553462677,590970,945
X,1553462678,591044,2380
X,1553462678,591094,1395
X,1553462679,591009,853
X,1553462679,591062,7662
X,1553462680,591558,2220
X,1553462680,591405,1021
X,1553462681,591583,1354
X,1553462682,592156,8972
X,1553462682,591264,2965
X,1553462683,591668,1620
X,1553462683,591609,12904
X,1553462684,591738,1414
X,1553462684,591657,1569
X,1553462685,591674,1010
X,1553462686,591814,9912
X,1553462686,591457,1822
X,1553462687,591532,1247
X,1553462687,591644,12880
X,1553462688,591715,2666
X,1553462688,591503,1364
P,1553462688,5126
X,1553462689,591676,1003
X,1553462689,591697,1119
X,1553462690,591627,615
X,1553462691,591707,1973
X,1553462691,591242,15499
X,1553462692,592255,2584
X,1553462692,591839,1221
X,1553462693,591879,919
X,1553462693,591856,1115
X,1553462693,591801,1219
X,1553462694,591834,727
X,1553462694,591650,1253
X,1553462695,591343,4541
X,1553462695,591577,5098
X,1553462696,592334,2343
X,1553462696,591174,2461
X,1553462697,592168,3581
X,1553462698,590392,4162
X,1553462698,590624,863
X,1553462699,590719,700
X,1553462699,590836,853
X,1553462700,590816,574
A,1553462700,591489,1496
T,1553462700,2822
U,1553462700,0
X,1553462702,591026,1229
X,1553462702,590924,1108
X,1553462703,590878,605
X,1553462703,590915,609
X,1553462704,590932,8245
X,1553462705,592417,1640
X,1553462705,591882,1017
X,1553462706,591602,8603
X,1553462706,591439,941
X,1553462707,591384,1438
X,1553462707,591407,406
X,1553462708,591360,1064
X,1553462709,591030,9075
X,1553462709,590803,3412
X,1553462710,591144,15520
X,1553462710,591064,1618
X,1553462711,591047,2432
X,1553462711,590901,3149
X,1553462712,590852,16957
X,1553462713,590984,1350
X,1553462713,590940,731
X,1553462714,590985,1076
X,1553462714,591011,6000
X,1553462715,591138,5299
X,1553462715,591197,1843
X,1553462716,591174,726
X,1553462716,591286,500
X,1553462717,591350,851
P,1553462718,5156
X,1553462718,591413,819
X,1553462718,591417,546
X,1553462719,591306,1581
X,1553462719,591318,755
X,1553462720,591336,798
X,1553462720,590512,4762
X,1553462721,590835,3324
X,1553462722,590431,1187
X,1553462722,590637,1319
X,1553462723,590531,1675
X,1553462723,590490,797
X,1553462724,590579,1107
X,1553462724,590614,809
X,1553462725,590730,801
X,1553462726,590710,605
X,1553462726,590729,813
X,1553462727,590741,784
X,1553462727,590758,828
X,1553462728,590856,1192
X,1553462728,590927,676
A,1553462728,591028,949
T,1553462729,2822
U,1553462729,0
X,1553462730,590998,887
X,1553462731,591016,961
X,1553462731,591002,793
X,1553462732,591006,833
X,1553462733,591001,561
X,1553462733,591034,341
X,1553462734,590976,1055
X,1553462734,590981,1115
X,1553462734,590943,747
X,1553462734,590961,808
X,1553462735,591179,8258
X,1553462736,591185,1266
X,1553462736,591652,4683
X,1553462737,591075,2693
X,1553462737,591081,890
X,1553462738,591065,1275
X,1553462738,591100,1174
X,1553462739,591087,760
X,1553462740,591087,784
X,1553462740,591067,645
X,1553462741,591116,1435
X,1553462741,590952,1011
X,1553462742,591025,1918
X,1553462742,591228,4539
X,1553462743,590466,2642
X,1553462743,590677,1147
X,1553462744,590676,1074
X,1553462745,590748,878
X,1553462745,590556,9868
X,1553462746,591714,955
X,1553462746,591491,785
P,1553462747,5157
X,1553462747,591441,14432
X,1553462747,591274,1420
X,1553462748,591232,1224
X,1553462749,591212,950
X,1553462749,591234,1408
X,1553462750,591090,1109
X,1553462750,591042,718
X,1553462751,591140,623
X,1553462751,591078,643
X,1553462752,591129,480
A,1553462752,591091,966
T,1553462752,2822
U,1553462752,0
X,1553462754,591058,27163
X,1553462755,588583,19205
X,1553462755,567240,40964
X,1553462756,311928,18023
X,1553462756,310418,10243
X,1553462757,310328,2857
X,1553462757,310020,1912
X,1553462758,309670,1171
X,1553462758,309482,644
X,1553462759,309340,381
X,1553462760,309166,240
X,1553462760,309133,149
X,1553462761,309064,185
X,1553462761,308992,180
O,1553462762,308948,69
O,1553462762,308891,93
O,1553462763,308826,117
O,1553462764,308782,101
O,1553462764,308713,146
O,1553462765,308707,55
O,1553462765,308680,83
O,1553462766,308663,70
O,1553462766,308633,88
O,1553462767,308563,79
