H,1556051428,299960
X,1556051428,629292,1010
X,1556051429,628985,1204
X,1556051429,629110,1042
X,1556051430,629040,1376
X,1556051430,628978,1601
X,1556051431,628828,9111
X,1556051432,629244,3061
X,1556051432,629033,2739
X,1556051433,629276,2069
X,1556051433,629018,2227
X,1556051434,628877,25998
X,1556051434,629030,2463
X,1556051435,628929,4583
X,1556051435,628999,8484
X,1556051435,629008,2892
X,1556051436,629029,1761
X,1556051436,628734,14639
X,1556051437,629142,14875
X,1556051437,629062,1652
X,1556051438,628895,1414
X,1556051438,629143,2084
X,1556051439,629015,2135
X,1556051440,628526,22238
X,1556051440,628991,2427
X,1556051441,628866,1607
X,1556051441,628954,1184
X,1556051442,628834,1155
X,1556051442,628770,1889
X,1556051443,629100,2119
X,1556051444,628747,5053
X,1556051444,629123,1895
X,1556051445,629044,1779
X,1556051445,629067,1268
X,1556051446,629107,1596
X,1556051446,629186,1116
X,1556051447,629143,1622
X,1556051448,629213,3048
X,1556051448,629512,2585
X,1556051449,629160,3572
X,1556051449,629159,1612
X,1556051450,629192,1528
X,1556051450,629077,1289
X,1556051451,629062,1390
X,1556051451,628906,1407
X,1556051452,629088,1309
X,1556051453,629110,1607
X,1556051453,629087,1418
X,1556051454,629005,1379
X,1556051454,629333,6582
X,1556051455,629002,5089
X,1556051455,628967,10158
X,1556051456,629239,5585
X,1556051457,629076,1582
P,1556051457,5105
X,1556051457,629139,959
X,1556051458,629068,1447
X,1556051458,628991,2031
X,1556051459,628760,894
X,1556051459,628996,1279
X,1556051460,628988,1312
X,1556051461,629054,816
X,1556051461,629064,1421
X,1556051462,628914,1159
X,1556051462,628889,1300
X,1556051463,627933,7500
X,1556051463,630184,5306
X,1556051464,629177,5862
X,1556051464,629188,3196
X,1556051465,629106,1209
X,1556051466,629228,756
X,1556051466,629082,1197
X,1556051467,629229,1320
X,1556051467,629157,1140
X,1556051468,629019,1232
X,1556051468,628942,1019
X,1556051469,628844,1104
X,1556051470,629033,925
X,1556051470,628955,1088
X,1556051471,629146,1013
X,1556051471,628992,9282
X,1556051472,629029,2081
X,1556051472,628794,1680
X,1556051473,628212,12462
X,1556051474,629258,1333
X,1556051474,626642,23342
X,1556051475,625088,28923
X,1556051475,615703,3494
X,1556051476,627315,50916
X,1556051476,621344,14367
X,1556051476,630322,25801
X,1556051477,628788,16222
X,1556051477,628209,15167
X,1556051478,626729,12258
X,1556051478,628462,6186
X,1556051479,628371,26150
X,1556051479,628021,5245
X,1556051480,628460,2408
X,1556051480,628436,9047
X,1556051481,628494,3192
X,1556051482,628511,1911
X,1556051482,628788,1572
X,1556051483,628638,3236
X,1556051483,628589,2788
X,1556051484,628621,1682
X,1556051484,628843,3330
X,1556051485,628976,1521
X,1556051486,628761,2564
P,1556051486,5106
X,1556051486,628700,55592
X,1556051487,628317,2625
X,1556051487,628373,8278
X,1556051488,628166,4807
X,1556051488,628273,2360
X,1556051489,628297,1206
X,1556051490,628549,5536
X,1556051490,628332,8312
X,1556051491,628250,3914
X,1556051491,628389,1449
X,1556051492,628028,1986
X,1556051492,628519,2659
X,1556051493,628594,1049
X,1556051493,628703,1731
X,1556051494,628179,1426
X,1556051495,627812,1517
X,1556051495,627996,2385
X,1556051496,628329,1382
X,1556051496,628252,1070
X,1556051497,628304,1187
X,1556051497,628439,1278
X,1556051498,628516,2504
X,1556051499,628341,14517
X,1556051499,628159,2605
X,1556051500,628543,1747
X,1556051500,628555,1770
X,1556051501,628601,1340
X,1556051501,628510,1171
X,1556051502,628680,2204
X,1556051503,628688,1203
X,1556051503,629418,3239
X,1556051504,628972,11118
X,1556051504,628823,8568
X,1556051505,628093,5872
X,1556051505,628681,3362
X,1556051506,628476,2414
X,1556051507,628196,1729
X,1556051507,628615,1719
X,1556051508,628811,2169
X,1556051508,628742,1283
X,1556051509,628833,2060
X,1556051509,628805,1400
X,1556051510,628862,1923
X,1556051510,628764,1480
X,1556051511,628793,2546
X,1556051512,630409,11169
X,1556051512,626541,20820
X,1556051513,628336,2087
X,1556051513,628229,2462
X,1556051514,628568,9818
X,1556051514,628279,2874
X,1556051515,628442,2521
X,1556051516,628629,1571
P,1556051516,5107
X,1556051516,628599,3763
X,1556051517,628903,2908
X,1556051517,628748,1571
X,1556051517,628879,1664
X,1556051517,628787,2516
X,1556051518,628643,2011
X,1556051519,628761,1643
X,1556051519,628634,2584
X,1556051520,628717,1086
