H,1552105725,299960
X,1552105725,585348,16590
X,1552105726,590742,14416
X,1552105726,590013,18414
X,1552105727,596297,14988
X,1552105727,584541,17124
X,1552105728,585642,7227
X,1552105729,592600,24621
X,1552105729,598317,8692
X,1552105730,607167,27709
X,1552105730,600357,28920
X,1552105731,589250,18931
X,1552105731,593154,9351
X,1552105732,597255,5889
X,1552105733,593599,11057
X,1552105733,602404,9346
X,1552105734,606538,8995
X,1552105734,601924,14278
X,1552105735,599734,7565
X,1552105735,594502,6862
X,1552105735,594183,15956
X,1552105736,583589,27742
X,1552105736,577879,17736
X,1552105737,593780,7706
X,1552105737,597760,5818
X,1552105738,598625,10764
X,1552105738,599688,9649
X,1552105739,597604,7327
X,1552105739,599963,9784
X,1552105740,608742,14578
X,1552105741,606671,9459
X,1552105741,606887,22491
X,1552105742,607832,14403
X,1552105742,608014,24930
X,1552105743,590914,11425
X,1552105743,594385,15039
P,1552105744,5151
X,1552105744,599302,18447
X,1552105745,599163,15128
X,1552105745,589645,19798
X,1552105746,582867,36757
X,1552105746,582950,24456
X,1552105747,582394,29400
X,1552105747,587861,22928
X,1552105748,581459,25568
X,1552105749,586139,20242
X,1552105749,594652,23515
X,1552105750,597652,9592
X,1552105750,590352,10000
X,1552105751,588112,10615
X,1552105751,595164,11044
X,1552105752,596035,12211
X,1552105752,604266,10004
X,1552105753,601402,18444
X,1552105754,605957,9560
X,1552105754,595994,9920
X,1552105755,588192,5181
X,1552105755,594318,8223
X,1552105756,597916,10389
X,1552105756,593317,9701
X,1552105757,591317,7633
X,1552105758,582160,8815
X,1552105758,584168,7412
X,1552105759,593888,18355
X,1552105759,593312,21090
X,1552105760,593944,34965
X,1552105760,591236,36901
X,1552105761,595264,21689
X,1552105762,593217,35756
X,1552105762,606325,19342
X,1552105763,608756,10605
X,1552105763,608460,13283
X,1552105764,602636,37645
X,1552105764,597976,10167
X,1552105765,596876,27466
X,1552105766,597299,42774
X,1552105766,597189,30953
X,1552105767,603504,15758
X,1552105767,603838,25240
X,1552105768,602656,23262
X,1552105768,601463,13834
X,1552105769,602918,15291
X,1552105769,604450,18082
X,1552105770,603061,17810
X,1552105771,597629,26662
X,1552105771,599328,24566
X,1552105772,600805,40885
X,1552105772,596423,8508
X,1552105773,598255,8478
X,1552105773,598709,16793
P,1552105774,5151
X,1552105774,596164,26803
X,1552105775,597189,51268
X,1552105775,594303,7354
X,1552105776,592388,42755
X,1552105776,599383,37864
X,1552105776,576285,29238
X,1552105776,576643,16263
X,1552105777,579866,20969
X,1552105778,582056,16641
X,1552105778,592037,22330
X,1552105779,601401,30501
X,1552105779,607345,23964
X,1552105780,604968,10519
X,1552105780,606682,34379
X,1552105781,616770,30881
X,1552105781,600529,47086
X,1552105782,608099,30554
X,1552105783,603723,27055
X,1552105783,613173,26377
X,1552105784,614144,7670
X,1552105784,609388,6309
X,1552105785,603204,12448
X,1552105785,600266,11101
X,1552105786,589572,23209
X,1552105787,592204,6445
X,1552105787,594068,10204
X,1552105788,590948,19526
X,1552105788,597040,12117
X,1552105789,606862,7151
X,1552105789,606590,8077
X,1552105790,611735,7848
X,1552105791,609796,6250
X,1552105791,607842,4582
X,1552105792,609758,6269
X,1552105792,609146,11474
X,1552105793,609735,8858
X,1552105793,613700,7058
X,1552105794,614223,4133
X,1552105795,612356,6847
X,1552105795,610010,10922
X,1552105796,611075,13483
X,1552105796,608707,11979
X,1552105797,607976,9865
X,1552105797,611891,15039
X,1552105798,611785,7775
X,1552105798,610087,9163
X,1552105799,611509,10191
X,1552105800,609397,21167
X,1552105800,610697,15663
X,1552105801,602318,22735
X,1552105801,603053,14559
X,1552105802,610201,18197
X,1552105802,617282,8090
P,1552105803,5152
X,1552105803,626578,5589
X,1552105804,622191,9014
X,1552105804,618193,8154
X,1552105805,622400,36624
X,1552105805,349254,35199
X,1552105806,305291,2511
X,1552105806,303926,1132
X,1552105807,303999,1286
X,1552105808,302593,1449
X,1552105808,301632,1742
X,1552105809,301415,1230
X,1552105809,302169,1796
X,1552105810,302833,2179
X,1552105810,302662,906
X,1552105811,302996,732
O,1552105811,303238,957
O,1552105812,303445,488
O,1552105813,302956,547
O,1552105813,302593,731
O,1552105814,302483,949
O,1552105814,302088,565
O,1552105815,302321,809
O,1552105815,302317,715
O,1552105816,302585,917
O,1552105817,301909,868
O,1552105817,301817,742
