H,1552179366,299960
X,1552179366,684727,796
X,1552179366,684577,792
X,1552179367,684602,900
X,1552179367,684669,933
X,1552179368,684697,938
X,1552179369,685196,1357
X,1552179369,685097,1059
X,1552179370,684456,1043
X,1552179370,683931,968
X,1552179371,683741,2692
X,1552179371,684200,751
X,1552179372,683792,985
X,1552179373,684121,1637
X,1552179373,683746,863
X,1552179374,683426,14346
X,1552179374,683730,3122
X,1552179375,683520,1051
X,1552179375,683968,1169
X,1552179376,684082,1014
X,1552179376,684267,8648
X,1552179377,683905,662
X,1552179378,683985,857
X,1552179378,684094,867
A,1552179378,684158,1159
T,1552179378,2826
R,1552179379,700D9B70A
X,1552179380,684087,1700
X,1552179381,684275,997
X,1552179381,684725,747
X,1552179382,684711,753
X,1552179382,684698,943
X,1552179383,684798,1368
X,1552179384,684774,1001
X,1552179384,684781,775
X,1552179385,684738,798
X,1552179385,684748,827
X,1552179385,684732,695
X,1552179385,684750,642
X,1552179386,684783,794
P,1552179386,5140
X,1552179387,684835,769
X,1552179387,684983,994
X,1552179388,684987,1356
X,1552179388,684853,755
X,1552179389,684814,1015
X,1552179389,684281,2211
X,1552179390,684623,1193
X,1552179390,684313,953
X,1552179391,684703,720
X,1552179392,684840,1083
X,1552179392,684857,726
X,1552179393,684736,582
X,1552179393,684593,650
X,1552179394,684511,822
X,1552179394,684676,771
A,1552179395,684700,708
T,1552179395,2826
R,1552179395,700D9B70A
X,1552179397,684900,978
X,1552179397,684814,812
X,1552179398,684963,482
X,1552179398,684941,513
X,1552179399,685034,1020
X,1552179399,685110,677
X,1552179400,685205,1035
X,1552179401,685064,821
X,1552179401,685003,873
X,1552179402,684999,580
X,1552179402,684969,598
X,1552179403,685044,933
X,1552179403,685049,775
X,1552179404,685049,977
X,1552179405,684925,699
X,1552179405,684820,748
X,1552179406,684806,789
X,1552179406,684827,683
X,1552179407,684760,628
X,1552179407,685006,588
X,1552179408,684979,1045
X,1552179409,685022,1785
X,1552179409,684950,542
X,1552179410,684856,688
A,1552179410,684942,350
T,1552179410,2826
R,1552179410,700D9B70A
X,1552179412,684929,810
X,1552179412,685054,893
X,1552179413,685147,1492
X,1552179414,685118,1472
X,1552179414,685022,544
X,1552179415,685090,927
X,1552179415,684813,972
X,1552179416,684909,1060
X,1552179416,685135,1175
P,1552179416,5140
X,1552179417,685321,3235
X,1552179417,685168,1140
X,1552179418,684986,818
X,1552179419,684940,831
X,1552179419,684811,563
X,1552179420,684905,798
X,1552179420,685017,968
X,1552179421,684926,1274
X,1552179421,684838,645
X,1552179422,684897,792
X,1552179423,684707,1326
X,1552179423,684715,1036
X,1552179424,684761,836
X,1552179424,684902,932
X,1552179425,684822,1312
X,1552179425,684794,771
X,1552179426,684839,632
X,1552179426,684860,806
X,1552179426,684910,1062
X,1552179427,684939,780
X,1552179427,685027,1324
X,1552179428,684907,863
X,1552179428,684913,1091
X,1552179429,684839,751
A,1552179429,684907,329
T,1552179429,2826
R,1552179429,700D9B70A
X,1552179431,684888,847
X,1552179432,684918,1222
X,1552179432,685025,1366
X,1552179433,685089,1326
X,1552179433,684822,1380
X,1552179434,684379,1506
X,1552179434,684346,1589
X,1552179435,684523,1145
X,1552179436,683409,1932
X,1552179436,683385,2398
X,1552179437,684371,705
X,1552179437,684221,861
X,1552179438,683928,1072
X,1552179438,684311,796
X,1552179439,684296,1604
X,1552179440,684254,901
X,1552179440,684143,2594
X,1552179441,684196,1018
X,1552179441,684285,823
X,1552179442,684383,737
X,1552179442,684367,972
X,1552179443,684267,799
X,1552179444,684193,849
X,1552179444,684291,1758
X,1552179445,684232,592
X,1552179445,684283,856
P,1552179446,5140
X,1552179446,684234,646
X,1552179446,684308,1177
X,1552179447,684602,1059
X,1552179448,684764,1783
X,1552179448,684441,2174
X,1552179449,684538,1556
X,1552179449,684618,1024
X,1552179450,684562,809
X,1552179450,684627,1113
X,1552179451,684756,1321
X,1552179451,685018,962
X,1552179452,685211,1426
X,1552179453,684992,926
X,1552179453,684888,783
X,1552179454,684975,692
X,1552179454,684934,799
X,1552179455,685030,1015
X,1552179455,685099,1249
X,1552179456,685157,1818
X,1552179457,685078,616
A,1552179457,684536,885
T,1552179457,2826
R,1552179457,700D9B70A
X,1552179459,684823,951
