H,1552182325,299960
X,1552182325,682765,1120
X,1552182325,682263,1009
X,1552182326,682163,1348
P,1552182326,5122
X,1552182326,682043,1349
X,1552182327,682263,1208
X,1552182328,682147,1514
X,1552182328,681566,1275
X,1552182329,682087,433
X,1552182329,682230,1572
X,1552182330,682821,1421
X,1552182330,683442,2036
X,1552182331,682197,1897
X,1552182332,682961,1476
X,1552182332,682730,1129
X,1552182333,682715,1336
X,1552182333,681779,1351
X,1552182334,682268,2475
X,1552182334,682295,1665
X,1552182335,683909,1050
X,1552182336,683977,1697
X,1552182336,684189,1535
X,1552182337,683315,900
X,1552182337,683269,704
X,1552182338,683138,1087
X,1552182338,683113,1396
X,1552182338,681793,1349
X,1552182339,681221,2261
X,1552182339,680439,2436
X,1552182340,680727,1356
X,1552182340,679596,2229
X,1552182341,678471,2869
X,1552182341,680242,1989
X,1552182342,679009,2006
X,1552182342,677246,1378
X,1552182343,678173,1167
X,1552182344,678588,3381
X,1552182344,679656,6053
X,1552182345,680689,3674
X,1552182345,680153,2396
X,1552182346,679486,4986
X,1552182346,679919,3015
X,1552182347,680526,2512
X,1552182348,681248,2541
X,1552182348,680948,1606
X,1552182349,681393,1633
X,1552182349,681791,1557
X,1552182350,682574,2665
X,1552182350,679491,5061
X,1552182351,682903,4983
X,1552182352,684013,3544
X,1552182352,682914,4274
X,1552182353,681313,4631
X,1552182353,681422,5373
X,1552182354,681473,6234
X,1552182354,682487,5475
X,1552182355,681149,5748
P,1552182355,5137
X,1552182355,682113,10154
X,1552182356,682603,2268
X,1552182357,683111,1932
X,1552182357,682660,1235
X,1552182358,682458,2200
X,1552182358,683343,913
X,1552182359,683789,1592
X,1552182359,682763,3131
X,1552182360,683543,3508
X,1552182361,682978,2032
X,1552182361,682714,913
A,1552182361,682561,1560
T,1552182361,2828
R,1552182361,700D9B70A
X,1552182363,685140,1556
X,1552182364,683683,6280
X,1552182364,684252,1371
X,1552182365,683215,1621
X,1552182365,684174,1041
X,1552182366,684436,958
X,1552182367,682203,5115
X,1552182367,682730,1679
X,1552182368,682944,1320
X,1552182368,683241,1356
X,1552182369,682907,1507
X,1552182369,682953,1004
X,1552182370,682803,1493
X,1552182370,683053,1797
X,1552182371,682720,1602
X,1552182372,682982,1364
X,1552182372,683668,929
X,1552182373,685819,3494
X,1552182373,687029,4044
X,1552182374,685649,1637
X,1552182374,684337,1044
X,1552182375,683495,767
X,1552182376,683487,941
X,1552182376,682904,1032
X,1552182377,683589,699
X,1552182377,683811,977
X,1552182378,684296,1867
X,1552182378,683399,1046
X,1552182379,683911,946
X,1552182379,683842,1287
X,1552182379,684222,1846
X,1552182380,684377,663
X,1552182380,684674,1350
X,1552182381,684716,1065
X,1552182381,685148,851
X,1552182382,686397,1240
X,1552182383,685061,1126
X,1552182383,684414,1024
X,1552182384,684268,687
X,1552182384,683378,907
P,1552182385,5135
X,1552182385,683364,1116
X,1552182385,683517,1267
X,1552182386,684775,4312
X,1552182386,687437,7917
X,1552182387,684645,11481
X,1552182388,685490,8183
X,1552182388,686500,5358
X,1552182389,683128,6158
X,1552182389,682774,4349
X,1552182390,685189,7327
X,1552182390,685881,10362
X,1552182391,684879,6921
X,1552182392,682500,17346
X,1552182392,680043,24659
X,1552182393,684256,11240
X,1552182393,683919,5350
X,1552182394,681532,3174
X,1552182394,681334,7879
X,1552182395,682466,9318
X,1552182396,682346,3871
X,1552182396,682065,2231
X,1552182397,683128,4733
X,1552182397,682788,2204
X,1552182398,682114,1941
X,1552182398,680795,3569
X,1552182399,681042,4964
X,1552182399,681428,3533
X,1552182400,681158,2569
X,1552182401,682493,3348
X,1552182401,680791,2567
X,1552182402,681260,2424
X,1552182402,681216,3813
X,1552182403,682760,2546
X,1552182403,682352,2846
X,1552182404,682651,3635
X,1552182405,683196,5169
X,1552182405,682790,3992
X,1552182406,682821,3203
X,1552182406,680728,4558
X,1552182407,679586,6686
X,1552182407,681433,2583
X,1552182408,680663,2796
X,1552182409,681501,1693
X,1552182409,681114,3134
X,1552182410,681174,3188
X,1552182410,681188,2091
X,1552182411,681624,3945
X,1552182411,682268,2126
X,1552182412,683340,2801
X,1552182413,681319,3530
X,1552182413,684461,5187
X,1552182414,682764,2203
X,1552182414,682588,2840
P,1552182415,5135
X,1552182415,682052,4797
X,1552182415,681850,1924
X,1552182416,681559,2916
X,1552182416,681749,23344
X,1552182417,681434,16374
