H,1555914281,299960
P,1555914281,5070
P,1555914310,5069
P,1555914340,5070
P,1555914369,5070
P,1555914398,5070
P,1555914428,5069
P,1555914457,5071
P,1555914486,5069
P,1555914516,5069
P,1555914546,5071
P,1555914575,5070
P,1555914604,5069
P,1555914634,5070
P,1555914663,5070
P,1555914692,5071
P,1555914721,5070
P,1555914751,5070
P,1555914780,5070
P,1555914811,5070
P,1555914840,5071
P,1555914870,5071
P,1555914899,5071
P,1555914928,5071
P,1555914958,5071
P,1555914987,5070
P,1555915016,5071
P,1555915045,5070
P,1555915075,5070
P,1555915105,5070
P,1555915134,5071
P,1555915164,5070
P,1555915193,5071
P,1555915222,5070
P,1555915251,5070
P,1555915281,5071
P,1555915310,5070
P,1555915339,5071
P,1555915369,5070
O,1555915383,299760,14266
O,1555915384,301093,134
O,1555915385,301109,186
O,1555915385,301130,147
O,1555915386,301141,172
O,1555915386,301126,138
O,1555915387,301143,120
O,1555915387,301118,99
O,1555915388,301134,180
O,1555915389,301152,94
O,1555915389,301218,124
O,1555915390,301187,119
O,1555915390,301232,75
O,1555915391,301172,189
O,1555915391,301222,151
O,1555915392,301082,186
O,1555915392,301124,179
O,1555915393,301189,166
O,1555915394,301270,190
O,1555915394,301263,132
O,1555915395,301265,69
O,1555915395,301234,189
O,1555915396,301179,198
O,1555915396,301157,156
O,1555915397,301245,104
O,1555915398,301268,88
O,1555915398,301253,85
P,1555915399,5063
O,1555915399,301215,64
O,1555915399,301218,216
O,1555915400,301261,144
O,1555915400,301255,201
O,1555915401,301326,170
O,1555915402,301295,97
O,1555915402,301282,157
O,1555915403,301275,111
O,1555915403,301248,145
O,1555915404,301205,111
O,1555915404,301243,144
O,1555915405,301236,131
O,1555915405,301252,123
O,1555915406,301285,127
O,1555915407,301302,152
O,1555915407,301301,94
O,1555915408,301218,105
O,1555915408,301239,142
O,1555915409,301280,226
O,1555915409,301303,177
O,1555915410,301308,115
O,1555915411,301252,111
O,1555915411,301308,140
O,1555915412,301316,199
O,1555915412,301245,191
O,1555915413,301280,184
O,1555915413,301342,209
O,1555915414,301338,259
O,1555915414,301267,303
O,1555915414,301209,187
O,1555915415,301246,182
O,1555915415,301186,140
O,1555915416,301244,184
O,1555915416,301289,118
O,1555915417,301299,95
O,1555915418,301302,159
O,1555915418,301329,103
O,1555915419,301399,123
O,1555915419,301273,146
O,1555915420,301351,184
O,1555915420,301261,176
O,1555915421,301307,207
O,1555915421,301299,76
O,1555915422,301323,157
O,1555915423,301384,192
O,1555915423,301366,132
O,1555915424,301304,110
O,1555915424,301297,121
O,1555915425,301273,148
O,1555915425,301301,226
O,1555915426,301285,84
O,1555915427,301336,106
O,1555915427,301336,118
P,1555915428,5065
O,1555915428,301352,114
O,1555915428,301292,161
O,1555915429,301256,91
O,1555915429,301233,130
O,1555915430,301163,56
O,1555915431,301215,159
O,1555915431,301220,110
O,1555915432,301268,166
O,1555915432,301295,207
O,1555915433,301327,146
O,1555915433,301310,93
O,1555915434,301296,126
O,1555915434,301272,129
O,1555915435,301283,86
O,1555915436,301291,96
O,1555915436,301305,193
O,1555915437,301281,123
O,1555915437,301264,117
O,1555915438,301279,197
O,1555915438,301181,126
O,1555915439,301179,172
T,1555915439,2861
P,1555915457,5072
P,1555915487,5070
P,1555915516,5071
P,1555915545,5071
P,1555915575,5070
P,1555915604,5070
P,1555915633,5071
P,1555915662,5070
P,1555915693,5069
P,1555915722,5072
P,1555915751,5071
P,1555915781,5071
P,1555915810,5071
P,1555915839,5071
P,1555915868,5070
P,1555915898,5072
P,1555915927,5071
P,1555915956,5071
P,1555915987,5071
P,1555916016,5071
P,1555916045,5071
P,1555916074,5071
P,1555916104,5071
P,1555916133,5071
P,1555916162,5071
P,1555916192,5072
P,1555916221,5071
P,1555916250,5072
P,1555916280,5072
P,1555916310,5071
P,1555916339,5072
P,1555916368,5071
P,1555916398,5071
P,1555916427,5071
P,1555916456,5072
P,1555916485,5071
P,1555916515,5071
P,1555916544,5073
P,1555916574,5071
P,1555916603,5072
P,1555916633,5071
P,1555916662,5072
P,1555916691,5071
P,1555916721,5072
P,1555916750,5071
P,1555916779,5072
P,1555916808,5072
P,1555916838,5073
P,1555916868,5072
P,1555916897,5073
P,1555916927,5072
P,1555916956,5072
P,1555916985,5071
P,1555917014,5071
P,1555917044,5073
P,1555917073,5071
P,1555917102,5073
P,1555917132,5073
P,1555917162,5072
P,1555917191,5072
P,1555917220,5072
P,1555917250,5073
P,1555917279,5072
