H,1552012802,299960
X,1552012802,653377,1251
X,1552012803,652860,1107
X,1552012803,653376,834
X,1552012804,653706,1488
X,1552012804,653486,1157
X,1552012805,653412,1606
X,1552012805,653205,1233
X,1552012806,653411,856
X,1552012807,652569,2409
X,1552012807,653345,1924
X,1552012807,654729,2315
X,1552012807,653209,2353
X,1552012808,653166,1809
X,1552012808,653875,2681
X,1552012809,653393,4934
X,1552012810,653839,1687
X,1552012810,653701,852
X,1552012811,653619,2366
X,1552012811,653505,1154
X,1552012812,653647,12943
X,1552012812,653486,1588
X,1552012813,653735,1500
X,1552012814,653825,1104
X,1552012814,653271,1745
X,1552012815,653209,1479
X,1552012815,653887,1882
X,1552012816,653955,1879
X,1552012816,654094,1545
X,1552012817,654435,1365
X,1552012818,653836,1432
P,1552012818,5164
X,1552012818,653560,1659
X,1552012819,653548,1263
X,1552012819,653317,2134
X,1552012820,652362,933
A,1552012820,653359,2008
T,1552012820,2799
U,1552012820,0
X,1552012822,653168,1298
X,1552012822,653352,1576
X,1552012823,653263,1436
X,1552012823,653858,1973
X,1552012824,653591,1231
X,1552012825,653346,1018
X,1552012825,653416,1488
X,1552012826,653334,1301
X,1552012826,653202,1823
X,1552012827,652842,2287
X,1552012827,654109,1581
X,1552012828,653779,1445
X,1552012829,653279,1440
X,1552012829,653021,1659
X,1552012830,653564,2256
X,1552012830,653671,1272
X,1552012831,654278,1984
X,1552012831,654139,1329
X,1552012832,654440,1090
X,1552012833,654299,1071
X,1552012833,654075,1613
X,1552012834,654342,1217
X,1552012834,653964,2457
X,1552012835,654090,1678
X,1552012835,654043,1243
X,1552012836,653989,905
X,1552012836,654154,1277
X,1552012837,654610,1244
X,1552012838,654778,857
X,1552012838,655040,1125
X,1552012839,654576,1102
X,1552012839,654453,1038
X,1552012840,654337,932
X,1552012840,654369,814
X,1552012841,654574,1326
X,1552012842,654754,1188
X,1552012842,654666,1014
X,1552012843,654572,1190
X,1552012843,655008,1087
X,1552012844,655169,740
X,1552012844,654746,1011
X,1552012845,654905,1614
X,1552012846,654954,1453
X,1552012846,654672,868
X,1552012847,655183,2041
X,1552012847,655196,2262
X,1552012848,655267,5986
P,1552012848,5164
X,1552012848,655886,3296
X,1552012848,655187,27913
X,1552012848,656197,6295
X,1552012849,656681,7686
X,1552012850,656270,2805
X,1552012850,656458,1509
X,1552012851,656504,1462
X,1552012851,656597,5361
X,1552012852,656104,2764
X,1552012852,656344,1828
X,1552012853,656401,1749
X,1552012854,656046,934
X,1552012854,655674,998
X,1552012855,655668,1056
X,1552012855,655735,4457
X,1552012856,655677,3492
X,1552012856,655772,4424
X,1552012857,655436,4508
X,1552012858,655580,13724
X,1552012858,655011,3132
X,1552012859,654923,2022
X,1552012859,654943,1301
X,1552012860,655583,1274
X,1552012860,655608,1984
X,1552012861,655323,987
X,1552012862,655187,709
X,1552012862,655460,1197
X,1552012863,655572,1342
X,1552012863,655447,1215
X,1552012864,655944,3766
X,1552012864,655158,7482
X,1552012865,655210,1711
X,1552012865,655037,11021
X,1552012866,655027,1510
X,1552012867,654948,1086
X,1552012867,655261,5410
X,1552012868,655246,2884
X,1552012868,655490,1532
X,1552012869,655283,4820
X,1552012869,655323,2173
X,1552012870,655469,1716
X,1552012871,655494,1622
X,1552012871,655423,1564
X,1552012872,655357,1728
X,1552012872,655325,1024
X,1552012873,653271,4698
X,1552012873,654657,914
X,1552012874,654550,1239
X,1552012875,654532,1729
X,1552012875,654178,2007
X,1552012876,654096,1401
X,1552012876,654406,1853
X,1552012877,654068,1018
P,1552012877,5163
X,1552012877,653908,1626
X,1552012878,654681,1548
X,1552012878,654657,1231
X,1552012879,654492,2063
X,1552012880,654997,1287
X,1552012880,655453,1697
X,1552012881,654963,1549
X,1552012881,654814,2461
X,1552012882,654859,1332
X,1552012882,654530,1704
X,1552012883,654840,1545
X,1552012884,654762,1642
X,1552012884,655299,1661
X,1552012885,654980,2033
X,1552012885,654310,4248
X,1552012886,654129,2619
X,1552012886,655400,2282
X,1552012887,655634,809
X,1552012888,655431,1229
X,1552012888,655181,1687
X,1552012889,654090,1268
X,1552012889,655083,1986
X,1552012889,654348,2324
X,1552012889,654742,1353
X,1552012890,654584,1546
X,1552012891,654347,1684
X,1552012891,655589,2569
X,1552012892,654334,2083
X,1552012892,655157,2374
X,1552012893,655405,1266
X,1552012893,655492,963
