H,1555542990,299960
P,1555542990,5123
P,1555543019,5122
P,1555543050,5123
P,1555543079,5122
P,1555543108,5121
P,1555543137,5122
P,1555543167,5123
P,1555543196,5122
P,1555543225,5123
P,1555543255,5122
P,1555543284,5122
P,1555543313,5123
P,1555543343,5123
P,1555543373,5123
P,1555543402,5123
P,1555543431,5122
P,1555543461,5121
P,1555543490,5122
P,1555543519,5121
P,1555543548,5123
P,1555543578,5122
P,1555543607,5122
P,1555543637,5121
P,1555543666,5123
P,1555543696,5123
P,1555543725,5122
P,1555543754,5122
P,1555543784,5122
P,1555543813,5122
P,1555543842,5123
P,1555543871,5122
P,1555543901,5122
P,1555543931,5121
P,1555543960,5123
P,1555543990,5122
P,1555544019,5121
P,1555544048,5123
O,1555544060,302356,1878
O,1555544060,302529,101
O,1555544061,302536,114
O,1555544061,302528,104
O,1555544062,302535,113
O,1555544062,302538,116
O,1555544063,302550,131
O,1555544063,302516,119
O,1555544064,302536,90
O,1555544065,302537,95
O,1555544065,302554,108
O,1555544066,302540,84
O,1555544066,302543,115
O,1555544067,302551,77
O,1555544067,302531,94
O,1555544068,302548,100
O,1555544069,302532,132
O,1555544069,302506,73
O,1555544070,302513,111
O,1555544070,302511,81
O,1555544071,302522,132
O,1555544071,302510,106
O,1555544072,302523,91
O,1555544073,302537,91
O,1555544073,302534,81
O,1555544074,302539,118
O,1555544074,302541,62
O,1555544075,302499,56
O,1555544075,302536,102
O,1555544076,302529,123
O,1555544076,302543,56
O,1555544076,302534,59
O,1555544077,302519,81
P,1555544077,5114
O,1555544077,302516,53
O,1555544078,302508,84
O,1555544078,302521,84
O,1555544079,302530,94
O,1555544079,302551,116
O,1555544080,302539,116
O,1555544081,302543,75
O,1555544081,302548,83
O,1555544082,302530,78
O,1555544082,302555,104
O,1555544083,302520,124
O,1555544083,302530,87
O,1555544084,302539,113
O,1555544085,302545,57
O,1555544085,302527,122
O,1555544086,302526,74
O,1555544086,302533,102
O,1555544087,302509,69
O,1555544087,302501,98
O,1555544088,302522,123
O,1555544089,302512,113
O,1555544089,302525,86
O,1555544090,302507,125
O,1555544090,302523,94
O,1555544091,302520,144
O,1555544091,302531,119
O,1555544092,302545,95
O,1555544092,302527,94
O,1555544093,302567,152
O,1555544094,302534,122
O,1555544094,302558,120
O,1555544095,302537,94
O,1555544095,302524,122
O,1555544096,302535,128
O,1555544096,302518,92
O,1555544097,302514,71
O,1555544098,302497,88
O,1555544098,302518,111
O,1555544099,302515,105
O,1555544099,302518,122
O,1555544100,302529,104
O,1555544100,302526,148
O,1555544101,302513,52
O,1555544102,302520,158
O,1555544102,302508,125
O,1555544103,302498,73
O,1555544103,302508,59
O,1555544104,302501,146
O,1555544104,302482,98
O,1555544105,302496,120
O,1555544105,302493,105
O,1555544106,302499,95
O,1555544107,302498,91
O,1555544107,302523,112
P,1555544107,5116
O,1555544108,302505,75
O,1555544108,302500,90
O,1555544109,302500,71
O,1555544109,302530,78
O,1555544110,302501,78
O,1555544111,302497,105
O,1555544111,302526,77
O,1555544112,302526,85
O,1555544112,302523,107
O,1555544113,302511,115
O,1555544113,302539,72
O,1555544114,302528,77
O,1555544115,302489,102
O,1555544115,302517,114
T,1555544115,2811
P,1555544136,5122
P,1555544165,5120
P,1555544195,5123
P,1555544225,5120
P,1555544254,5122
P,1555544283,5122
P,1555544313,5122
P,1555544342,5121
P,1555544371,5122
P,1555544401,5121
P,1555544430,5121
P,1555544459,5122
P,1555544488,5122
P,1555544519,5122
P,1555544548,5122
P,1555544577,5120
P,1555544607,5121
P,1555544636,5122
P,1555544665,5123
P,1555544694,5122
P,1555544724,5122
P,1555544753,5123
P,1555544782,5121
P,1555544813,5122
P,1555544842,5122
P,1555544871,5122
P,1555544900,5123
P,1555544930,5121
P,1555544959,5121
P,1555544988,5122
P,1555545018,5121
P,1555545047,5121
P,1555545077,5122
P,1555545107,5120
P,1555545137,5121
P,1555545166,5121
P,1555545195,5122
P,1555545225,5121
P,1555545254,5122
P,1555545283,5120
P,1555545312,5121
P,1555545342,5123
P,1555545371,5120
P,1555545401,5121
P,1555545430,5122
P,1555545460,5122
P,1555545489,5122
P,1555545518,5120
P,1555545548,5121
P,1555545577,5121
P,1555545606,5122
P,1555545635,5122
P,1555545665,5121
P,1555545695,5122
P,1555545724,5121
P,1555545754,5121
P,1555545783,5122
P,1555545812,5122
P,1555545841,5115
P,1555545871,5123
P,1555545900,5121
P,1555545929,5122
P,1555545959,5122
P,1555545989,5122
