H,1552087021,299960
X,1552087021,655416,1397
X,1552087022,655329,1080
X,1552087023,655049,1123
X,1552087023,654718,1099
X,1552087024,655135,615
X,1552087024,655526,855
X,1552087025,655483,899
X,1552087025,655617,1337
X,1552087026,655698,1293
X,1552087027,655560,1464
X,1552087027,655809,655
X,1552087028,655902,939
X,1552087028,655891,824
X,1552087029,655459,993
X,1552087029,655446,763
X,1552087030,655586,1354
X,1552087031,655625,1290
X,1552087031,655644,1609
X,1552087032,656142,1603
X,1552087032,655682,1126
X,1552087032,655770,789
X,1552087032,656160,722
A,1552087032,655662,1025
T,1552087032,2808
U,1552087033,0
X,1552087034,654121,1431
X,1552087035,654277,1855
X,1552087035,654824,1188
X,1552087036,654875,1573
X,1552087037,655806,945
X,1552087037,656146,1016
X,1552087038,655343,1539
X,1552087038,655617,887
X,1552087039,656146,1854
X,1552087039,656394,1310
X,1552087040,656016,1734
X,1552087040,656165,1859
X,1552087041,656017,1496
X,1552087042,655654,1605
X,1552087042,656175,1178
X,1552087043,656353,767
X,1552087043,655765,939
X,1552087044,655602,1220
X,1552087044,655505,1266
X,1552087045,655570,1488
X,1552087046,655591,1365
X,1552087046,655261,917
X,1552087047,655707,1338
X,1552087047,654850,730
X,1552087048,654836,974
X,1552087048,655142,896
P,1552087049,5151
X,1552087049,655987,917
X,1552087050,655329,1474
X,1552087050,654682,1184
X,1552087051,654332,2773
X,1552087051,654428,1086
X,1552087052,654493,1562
X,1552087052,655070,1433
X,1552087053,654960,1441
X,1552087054,654466,1903
X,1552087054,655180,1010
X,1552087055,655201,777
X,1552087055,654137,1935
X,1552087056,654411,1633
X,1552087056,655096,1041
X,1552087057,655786,1530
X,1552087057,655911,777
X,1552087058,655697,647
X,1552087059,655360,1132
X,1552087059,655241,1202
X,1552087060,655490,1296
X,1552087060,656000,687
X,1552087061,655917,2444
X,1552087061,655523,727
X,1552087062,655444,871
X,1552087063,655727,1116
X,1552087063,655642,892
X,1552087064,655378,1640
X,1552087064,655466,731
X,1552087065,655446,1043
X,1552087065,655805,514
X,1552087066,655767,1230
X,1552087067,655861,1024
X,1552087067,655953,1291
X,1552087068,656535,795
X,1552087068,656022,1358
X,1552087069,655562,1067
X,1552087069,655319,700
A,1552087069,655608,1699
T,1552087070,2808
U,1552087070,0
X,1552087071,655505,1977
X,1552087072,655306,1521
X,1552087072,655334,1040
X,1552087073,655773,952
X,1552087073,655994,1129
X,1552087073,655892,908
X,1552087074,655489,1226
X,1552087074,655597,1025
X,1552087075,655520,1526
X,1552087075,655860,1592
X,1552087076,655847,889
X,1552087077,655608,958
X,1552087077,655652,929
X,1552087078,655874,936
P,1552087078,5151
X,1552087078,655698,928
X,1552087079,655567,658
X,1552087079,655605,1236
X,1552087080,655286,1487
X,1552087081,655182,1790
X,1552087081,655396,887
X,1552087082,655598,1261
X,1552087082,655653,900
X,1552087083,655481,584
X,1552087083,655727,644
X,1552087084,655801,1068
X,1552087084,656108,795
X,1552087085,655818,961
X,1552087086,655359,779
X,1552087086,654903,1994
X,1552087087,655187,1041
X,1552087087,655343,862
X,1552087088,656004,1311
X,1552087088,656931,1286
X,1552087089,655956,1870
X,1552087090,654358,2652
X,1552087090,652500,2168
X,1552087091,652086,4762
X,1552087091,655491,783
X,1552087092,655008,1765
X,1552087092,655228,795
X,1552087093,656117,1006
X,1552087094,656619,715
X,1552087094,655559,991
A,1552087094,655684,1391
T,1552087094,2808
U,1552087095,0
X,1552087096,655563,1724
X,1552087097,656578,1463
X,1552087097,657248,1399
X,1552087098,656771,1108
X,1552087098,656282,832
X,1552087099,656407,785
X,1552087099,656613,984
X,1552087100,656790,1166
X,1552087101,656627,1313
X,1552087101,655808,1001
X,1552087102,656036,1449
X,1552087102,656009,585
X,1552087103,656130,390
X,1552087103,655675,1498
X,1552087104,655611,1263
X,1552087105,655795,1203
X,1552087105,656225,1436
X,1552087106,657043,757
X,1552087106,657242,926
X,1552087107,657745,911
X,1552087107,657019,992
X,1552087108,655864,2144
P,1552087108,5152
X,1552087109,655358,961
X,1552087109,654617,906
X,1552087110,654655,1103
X,1552087110,654584,1346
X,1552087111,654624,788
X,1552087111,655602,3064
X,1552087112,655581,561
X,1552087112,655425,1122
X,1552087113,655383,1072
X,1552087114,655962,1153
X,1552087114,656434,1043
