H,1553628435,299960
A,1553628435,601940,421
T,1553628435,2785
X,1553628437,601905,744
X,1553628437,601822,1415
X,1553628438,601524,2451
X,1553628439,602152,2591
X,1553628439,601868,961
X,1553628440,601243,11204
X,1553628440,601747,1328
X,1553628441,601686,1672
X,1553628441,601584,1096
X,1553628442,601815,1072
X,1553628443,601921,1005
X,1553628443,601916,840
X,1553628444,601879,1176
X,1553628444,601916,908
X,1553628445,601960,618
X,1553628445,601775,1992
X,1553628446,602331,5655
X,1553628446,601866,1935
X,1553628447,601851,906
X,1553628448,601801,717
X,1553628448,601916,1442
X,1553628449,601809,1452
X,1553628449,601828,829
X,1553628450,601810,1071
X,1553628450,601825,788
X,1553628451,601892,999
X,1553628451,601745,988
X,1553628451,601844,1061
X,1553628452,601844,834
X,1553628452,601859,747
X,1553628453,601910,1408
X,1553628453,601883,418
X,1553628454,601900,915
X,1553628455,601896,1193
X,1553628455,601837,1088
X,1553628456,601786,517
X,1553628456,601805,978
X,1553628457,601764,813
X,1553628457,601884,750
X,1553628458,601843,5628
X,1553628458,601716,845
A,1553628458,601847,244
T,1553628459,2784
X,1553628460,601734,1119
X,1553628461,601790,937
X,1553628462,601912,1087
X,1553628462,601919,1047
X,1553628463,601835,1199
P,1553628463,5132
X,1553628463,601930,2172
X,1553628464,601872,1135
X,1553628464,601813,749
X,1553628465,601771,1135
X,1553628466,601892,1356
X,1553628466,601856,1001
X,1553628467,601897,1034
X,1553628467,601765,1352
X,1553628468,601884,1117
X,1553628468,601813,958
X,1553628469,601963,1393
X,1553628470,601841,953
X,1553628470,601720,878
X,1553628471,601882,613
X,1553628471,601852,1249
X,1553628472,601969,1059
X,1553628472,601874,963
X,1553628473,601906,1174
X,1553628473,601932,1078
X,1553628474,602024,1300
X,1553628475,602012,618
X,1553628475,601924,1061
X,1553628476,601997,2174
X,1553628476,602154,2073
X,1553628477,601941,548
X,1553628477,601855,1112
X,1553628478,601966,721
X,1553628479,601995,1367
X,1553628479,601998,921
X,1553628480,601924,537
X,1553628480,602030,880
X,1553628481,602013,1169
X,1553628481,602070,1114
X,1553628482,601932,1207
X,1553628483,601994,1089
X,1553628483,602001,985
X,1553628484,601961,1126
X,1553628484,601985,3132
X,1553628485,601921,959
X,1553628485,601898,1187
X,1553628486,601959,652
X,1553628486,601739,1056
X,1553628487,601900,518
X,1553628488,601927,1397
X,1553628488,601953,974
X,1553628489,602107,2467
X,1553628489,602721,9636
X,1553628490,601973,2298
X,1553628490,602038,12581
X,1553628491,602223,4485
X,1553628492,602139,647
X,1553628492,602267,638
A,1553628492,601937,547
T,1553628492,2784
P,1553628492,5131
X,1553628493,601574,22594
X,1553628494,602431,3346
X,1553628494,602343,1892
X,1553628495,602194,1742
X,1553628495,601991,717
X,1553628496,602148,752
X,1553628497,602123,1600
X,1553628497,602073,961
X,1553628498,602006,872
X,1553628498,602139,990
X,1553628499,602071,1645
X,1553628499,602081,1191
X,1553628500,602160,1248
X,1553628500,602233,649
X,1553628501,602207,814
X,1553628502,602236,1623
X,1553628502,602393,2054
X,1553628503,602299,1221
X,1553628503,602210,1143
X,1553628504,602154,726
X,1553628504,602198,639
X,1553628505,602398,858
X,1553628506,602317,881
X,1553628506,602326,851
X,1553628507,602307,962
X,1553628507,602287,1126
X,1553628508,602251,1458
X,1553628508,602061,997
X,1553628509,602325,625
X,1553628510,602456,1103
X,1553628510,602287,1063
X,1553628511,601743,10191
X,1553628511,602151,4561
X,1553628512,601997,778
X,1553628512,601632,1164
X,1553628513,602112,909
X,1553628514,602094,924
X,1553628514,602067,993
X,1553628515,602197,1430
X,1553628515,601896,4475
X,1553628516,602007,1102
X,1553628516,601981,832
A,1553628516,602156,417
T,1553628516,2784
X,1553628518,601932,1585
X,1553628519,602152,1230
X,1553628519,602127,1244
X,1553628520,602096,1005
X,1553628521,601986,922
X,1553628521,602139,1255
X,1553628522,602123,953
X,1553628522,601990,660
P,1553628522,5130
X,1553628523,602038,786
X,1553628523,602188,855
X,1553628524,602101,1250
X,1553628525,602034,916
X,1553628525,602109,970
X,1553628526,602107,711
X,1553628526,602134,995
X,1553628527,601965,1103
X,1553628527,601865,1559
X,1553628528,601994,794
X,1553628528,601946,951
X,1553628529,601932,907
X,1553628530,601935,939
