H,1557261156,290972
X,1557261156,657096,1145
X,1557261157,656945,2153
X,1557261157,657010,1205
X,1557261158,657143,1544
X,1557261158,657021,957
X,1557261159,656956,795
X,1557261159,657019,1982
X,1557261160,657072,749
X,1557261160,657193,1890
X,1557261161,657015,799
A,1557261161,656843,509
T,1557261161,2832
U,1557261162,0
X,1557261163,657104,1153
X,1557261164,657022,788
X,1557261164,657072,1956
X,1557261165,657150,1125
X,1557261165,657177,1619
X,1557261165,657159,1000
X,1557261166,656972,1574
X,1557261166,657152,1225
X,1557261167,657218,1439
X,1557261167,657125,1162
X,1557261168,657187,987
X,1557261168,657082,1832
X,1557261169,657067,1058
X,1557261170,657193,1343
X,1557261170,657097,779
X,1557261171,657046,1353
X,1557261171,657156,998
X,1557261172,657209,1732
X,1557261172,657235,5171
X,1557261173,657019,1714
P,1557261173,5321
X,1557261174,657186,1465
X,1557261174,657137,1921
X,1557261175,657151,1035
X,1557261175,657052,1156
X,1557261176,657147,1887
X,1557261176,657129,1483
X,1557261177,657156,1250
X,1557261177,657086,913
X,1557261178,657046,3756
X,1557261179,657246,1284
X,1557261179,657049,2548
X,1557261180,657155,2468
X,1557261180,657208,1016
X,1557261181,657171,2556
X,1557261181,657179,1034
X,1557261182,657195,1159
X,1557261183,657205,1058
X,1557261183,657131,2082
X,1557261184,657221,1392
X,1557261184,657182,885
X,1557261185,659286,11176
X,1557261185,656764,14024
X,1557261186,657141,3549
X,1557261187,656898,2638
X,1557261187,657122,18255
X,1557261188,657232,10800
X,1557261188,656817,3607
X,1557261189,657711,3516
X,1557261189,656832,5317
X,1557261190,657161,999
X,1557261191,657358,1371
X,1557261191,657299,696
X,1557261192,657177,2386
X,1557261192,657270,1067
X,1557261193,657403,2103
X,1557261193,657330,1200
X,1557261194,657225,1768
X,1557261194,657346,1255
X,1557261195,657305,1327
X,1557261196,657319,2017
X,1557261196,657168,1182
X,1557261197,657272,1194
X,1557261197,657312,2277
X,1557261198,657339,1270
X,1557261198,657250,1262
X,1557261199,657191,1413
X,1557261200,657195,1778
X,1557261200,657393,1673
X,1557261201,657168,10938
X,1557261201,656964,5706
X,1557261202,657608,2495
X,1557261202,657420,1714
X,1557261203,657298,1510
P,1557261203,5320
X,1557261204,657387,3502
X,1557261204,657429,1077
X,1557261205,657290,3164
X,1557261205,657045,23355
X,1557261206,656954,1807
X,1557261206,656932,1449
X,1557261206,656558,10129
X,1557261206,657266,2352
X,1557261207,657276,1900
X,1557261208,657276,1510
X,1557261208,656874,15486
X,1557261209,657241,1878
X,1557261209,657382,1112
X,1557261210,657216,912
X,1557261210,657286,1602
X,1557261211,657304,1635
X,1557261212,657628,8871
X,1557261212,657299,7227
X,1557261213,657373,1337
X,1557261213,657290,897
X,1557261214,657263,1293
X,1557261214,657145,2458
X,1557261215,657228,1516
X,1557261216,657179,1852
X,1557261216,657241,4996
X,1557261217,657130,6530
X,1557261217,657207,2756
X,1557261218,657095,6137
X,1557261218,657197,1720
X,1557261219,657285,1165
X,1557261220,657200,968
X,1557261220,657207,2786
X,1557261221,657245,997
X,1557261221,657352,2284
X,1557261222,657235,938
X,1557261222,657212,1348
X,1557261223,657271,855
X,1557261223,657328,1457
X,1557261224,657347,1001
X,1557261225,657272,1456
X,1557261225,657277,1508
X,1557261226,657335,1195
X,1557261226,657385,1086
X,1557261227,657413,855
X,1557261227,657315,1186
X,1557261228,657287,1948
X,1557261229,657302,2259
X,1557261229,657228,18242
X,1557261230,657296,4377
X,1557261230,657195,943
X,1557261231,657294,2352
X,1557261231,657205,997
X,1557261232,657127,1195
P,1557261232,5320
X,1557261233,657320,1523
X,1557261233,657305,1926
X,1557261234,657256,1387
X,1557261234,657249,1319
X,1557261235,657200,2042
X,1557261235,657258,1559
X,1557261236,657353,1629
X,1557261236,657242,1064
X,1557261237,657117,1375
X,1557261238,657257,1347
X,1557261238,657294,1842
X,1557261239,657267,549
X,1557261239,657151,1224
X,1557261240,657210,693
A,1557261240,657204,391
T,1557261240,2832
U,1557261241,0
X,1557261242,657135,1067
X,1557261243,657240,1098
X,1557261243,657279,1805
X,1557261244,656013,12277
X,1557261244,658225,13039
X,1557261245,657130,2592
X,1557261245,657161,1825
X,1557261246,657284,1809
X,1557261247,657223,739
X,1557261247,657124,992
X,1557261247,657283,1273
X,1557261247,657068,10524
