H,1555726250,299960
X,1555726250,641830,2153
X,1555726251,641984,9363
X,1555726252,642191,3796
X,1555726252,642029,1648
X,1555726253,641936,1703
X,1555726253,641933,2678
X,1555726254,641677,2077
X,1555726254,641906,1494
X,1555726255,642071,1963
P,1555726255,5081
X,1555726255,641437,27276
X,1555726256,642015,6875
X,1555726257,642037,1271
X,1555726257,642010,2308
X,1555726258,642114,2463
X,1555726258,642006,1475
X,1555726259,642068,1202
X,1555726259,641955,13399
X,1555726260,641733,1578
X,1555726261,641928,2660
X,1555726261,641991,1096
X,1555726262,642010,16806
X,1555726262,641956,3522
X,1555726263,642128,2111
X,1555726263,642037,882
X,1555726264,641932,2330
X,1555726265,642062,1081
X,1555726265,642097,2751
X,1555726266,641994,903
X,1555726266,642398,2449
X,1555726267,641847,6757
X,1555726267,642235,1277
X,1555726268,641951,2489
X,1555726268,642044,1215
X,1555726269,642252,23492
X,1555726270,641997,1937
X,1555726270,641956,1680
X,1555726271,641954,1649
X,1555726271,641883,12108
X,1555726272,642279,2984
X,1555726272,642266,1016
X,1555726273,641684,6117
X,1555726274,642445,3123
X,1555726274,642084,1890
X,1555726275,641868,3884
X,1555726275,641985,1580
X,1555726276,642048,2183
X,1555726276,642000,3058
X,1555726277,642066,4837
X,1555726278,642013,3275
X,1555726278,641936,3463
X,1555726279,641975,1550
X,1555726279,642243,2279
X,1555726279,641915,2600
X,1555726279,642068,1402
X,1555726280,642179,2850
X,1555726281,641935,919
X,1555726281,642161,1513
X,1555726282,642269,1068
X,1555726282,642235,1322
X,1555726283,641967,8590
X,1555726283,642087,1450
X,1555726284,642235,2064
P,1555726284,5092
X,1555726284,642084,5601
X,1555726285,642050,2356
X,1555726286,643418,10080
X,1555726286,642318,6355
X,1555726287,642033,3134
X,1555726287,641616,3420
X,1555726288,642400,7050
X,1555726288,642241,1315
X,1555726289,641906,1478
X,1555726290,642052,1463
X,1555726290,642222,2201
X,1555726291,641938,1796
X,1555726291,642036,1316
X,1555726292,641804,4448
X,1555726292,642084,1298
X,1555726293,642300,2555
X,1555726294,643759,27783
X,1555726294,637030,30827
X,1555726295,642139,13645
X,1555726295,642266,30465
X,1555726296,641392,18618
X,1555726296,641694,8795
X,1555726297,642739,18617
X,1555726297,642531,5091
X,1555726298,641480,27321
X,1555726299,641870,6028
X,1555726299,642323,1896
X,1555726300,642262,7177
X,1555726300,642405,3489
X,1555726301,642522,2740
X,1555726301,642613,1675
X,1555726302,642448,3461
X,1555726303,642112,8320
X,1555726303,642607,4880
X,1555726304,642180,2658
X,1555726304,641148,7290
X,1555726305,645582,33078
X,1555726305,645107,15690
X,1555726306,643070,4945
X,1555726307,642846,3220
X,1555726307,642983,6196
X,1555726308,642759,1633
X,1555726308,642702,3085
X,1555726309,641806,7749
X,1555726309,641355,11908
X,1555726310,642502,6273
X,1555726311,642385,9427
X,1555726311,641876,15477
X,1555726312,645742,17686
X,1555726312,644450,3671
X,1555726313,644282,13835
X,1555726313,642165,7738
X,1555726314,639318,10831
P,1555726314,5093
X,1555726314,641382,2599
X,1555726315,641318,2251
X,1555726316,641328,5989
X,1555726316,641632,2587
X,1555726317,641599,1605
X,1555726317,641432,25304
X,1555726318,641758,15879
X,1555726318,641230,1589
X,1555726319,641605,1428
X,1555726320,641644,1336
X,1555726320,641478,2224
X,1555726320,641544,11309
X,1555726320,641673,2397
X,1555726321,640768,6156
X,1555726321,640520,10130
X,1555726322,661192,24326
X,1555726323,309857,25707
X,1555726323,307875,8421
X,1555726324,308189,4055
X,1555726324,307061,2164
X,1555726325,307149,1685
X,1555726325,306752,862
X,1555726326,306576,589
X,1555726326,306426,422
X,1555726327,306278,302
X,1555726328,306169,289
X,1555726328,306057,158
O,1555726329,305966,117
O,1555726329,305873,90
O,1555726330,305789,77
O,1555726330,305703,90
O,1555726331,305652,154
O,1555726332,305616,114
O,1555726332,305559,124
O,1555726333,305493,74
O,1555726333,305434,150
O,1555726334,305372,83
O,1555726334,305342,128
O,1555726335,305274,75
O,1555726336,305221,102
O,1555726336,305193,112
O,1555726337,305170,130
O,1555726337,305114,103
O,1555726338,305080,89
O,1555726338,305030,132
O,1555726339,304991,116
O,1555726340,304936,51
O,1555726340,304933,161
O,1555726341,304906,100
O,1555726341,304850,82
O,1555726342,304857,106
O,1555726342,304806,43
O,1555726343,304802,77
