H,1555960252,299960
X,1555960252,656381,2050
X,1555960252,656311,1432
X,1555960253,655935,15993
X,1555960254,655987,2765
X,1555960254,656394,2703
X,1555960255,656149,987
X,1555960255,656132,1638
X,1555960256,656153,1619
X,1555960256,656316,1503
X,1555960257,656330,2110
X,1555960258,656157,1937
X,1555960258,656181,1187
X,1555960259,656246,2637
X,1555960259,656271,979
X,1555960260,656206,819
X,1555960260,656269,1188
X,1555960261,656296,1845
X,1555960261,656197,1109
X,1555960262,656131,1796
X,1555960263,656294,1319
X,1555960263,656275,2359
X,1555960264,656352,1250
X,1555960264,656204,1206
X,1555960265,656359,1040
P,1555960265,5101
X,1555960265,656345,1873
X,1555960266,656373,2351
X,1555960267,656174,6657
X,1555960267,656443,2697
X,1555960268,656369,991
A,1555960268,656036,808
T,1555960268,2913
U,1555960268,0
X,1555960270,656314,1027
X,1555960270,656272,1119
X,1555960270,656192,7864
X,1555960271,655928,3418
X,1555960271,655915,8379
X,1555960272,656107,6627
X,1555960272,656412,5456
X,1555960273,655825,32371
X,1555960273,656263,3144
X,1555960274,656221,2060
X,1555960275,656243,1306
X,1555960275,656353,1269
X,1555960276,656363,1342
X,1555960276,656250,1059
X,1555960277,656237,947
X,1555960277,656158,11328
X,1555960278,656499,11464
X,1555960278,656286,1009
X,1555960279,655935,16466
X,1555960280,656402,9584
X,1555960280,656354,1475
X,1555960281,656579,1923
X,1555960281,656347,1085
X,1555960282,656245,1527
X,1555960282,656435,1537
X,1555960283,656384,2104
X,1555960284,656509,1093
X,1555960284,656265,1235
X,1555960285,656444,1845
X,1555960285,656427,1108
X,1555960286,656367,1653
X,1555960286,656649,1758
X,1555960287,656152,1021
X,1555960288,656618,1469
X,1555960288,656438,1183
X,1555960289,656415,1882
X,1555960289,656406,1814
X,1555960290,655643,14382
X,1555960290,656168,3524
X,1555960291,656405,1429
X,1555960292,656133,2694
X,1555960292,656981,4240
X,1555960293,656553,1993
X,1555960293,656433,949
X,1555960294,656406,886
P,1555960294,5115
X,1555960294,656343,1587
X,1555960295,656416,1246
X,1555960295,656384,1252
X,1555960296,656526,1037
X,1555960297,656434,1173
X,1555960297,656455,1534
X,1555960298,656636,999
X,1555960298,656302,50278
X,1555960299,656486,1543
X,1555960299,656618,931
X,1555960300,656679,2037
X,1555960301,656555,531
X,1555960301,656473,1683
X,1555960302,656623,1342
X,1555960302,656635,1728
X,1555960303,656577,1010
X,1555960303,656573,1547
X,1555960304,656666,1453
X,1555960305,656953,5170
X,1555960305,656645,1152
X,1555960306,656640,1972
X,1555960306,656825,1439
X,1555960307,656773,987
X,1555960307,656811,951
X,1555960308,656611,1707
X,1555960309,656745,1491
X,1555960309,656766,1473
X,1555960310,656701,1159
X,1555960310,656636,1376
X,1555960311,656368,13013
X,1555960311,656855,1418
X,1555960311,656849,1473
X,1555960311,656780,1542
X,1555960312,656836,1340
X,1555960313,656745,1759
X,1555960313,656745,1535
X,1555960314,656726,1215
X,1555960314,656713,1611
X,1555960315,656906,951
X,1555960315,656540,6920
X,1555960316,656758,2604
X,1555960317,656461,1857
X,1555960317,656703,1110
X,1555960318,656704,2034
X,1555960318,656173,18782
X,1555960319,656952,3859
X,1555960319,656086,6568
X,1555960320,657577,10817
X,1555960321,656690,1413
X,1555960321,656534,1118
X,1555960322,656870,21995
X,1555960322,656970,2398
X,1555960323,656738,968
P,1555960323,5114
X,1555960323,656857,1397
X,1555960324,657374,17251
X,1555960324,656304,2622
X,1555960325,656871,1718
X,1555960326,656697,1155
X,1555960326,656692,723
X,1555960327,656865,1353
X,1555960327,656798,1372
X,1555960328,656714,12732
X,1555960328,656716,1625
X,1555960329,656755,2404
X,1555960330,656863,3427
X,1555960330,656734,1419
X,1555960331,656625,1853
X,1555960331,656801,1057
X,1555960332,656743,2494
X,1555960332,656721,1664
X,1555960333,656768,1313
X,1555960334,656772,2250
X,1555960334,656643,1562
X,1555960335,656752,1056
X,1555960335,656746,1206
X,1555960336,656597,8934
X,1555960336,656695,1593
X,1555960337,656774,1299
X,1555960338,656700,1096
X,1555960338,656635,2476
X,1555960339,656640,1405
X,1555960339,656847,2003
X,1555960340,656709,1360
X,1555960340,656665,1545
X,1555960341,656681,2204
X,1555960341,656724,1850
X,1555960342,656684,1463
X,1555960343,656696,3060
X,1555960343,656579,2149
X,1555960344,656823,2536
X,1555960344,656781,1063
