H,1553813845,299960
X,1553813845,620752,922
A,1553813845,621149,1370
T,1553813845,2807
U,1553813845,0
X,1553813847,620802,1057
X,1553813847,620622,834
X,1553813848,620867,912
X,1553813848,620935,561
X,1553813849,620964,946
X,1553813849,620791,774
X,1553813850,620887,796
X,1553813851,620853,747
X,1553813851,621039,11667
X,1553813852,621113,2234
X,1553813852,620964,3605
X,1553813853,621309,18259
X,1553813853,620689,1164
X,1553813853,620619,656
X,1553813854,620899,1033
X,1553813854,620964,572
X,1553813855,620809,1351
X,1553813855,620786,976
X,1553813856,620608,1360
X,1553813856,620587,787
X,1553813857,620600,717
X,1553813857,619967,1400
X,1553813858,620444,1071
X,1553813859,620574,979
X,1553813859,620719,570
X,1553813860,620674,934
X,1553813860,620633,1021
X,1553813861,621022,1360
X,1553813861,621631,1045
X,1553813862,621515,1022
X,1553813863,621462,1652
X,1553813863,619609,1716
X,1553813864,619680,1455
X,1553813864,620166,682
X,1553813865,620214,918
X,1553813865,620868,798
X,1553813866,621242,825
X,1553813867,621727,842
A,1553813867,620782,1561
T,1553813867,2807
U,1553813867,0
X,1553813868,621214,1134
X,1553813869,621628,919
X,1553813870,621559,1363
X,1553813870,618151,22256
X,1553813871,615677,8904
X,1553813871,619136,7709
X,1553813872,620828,5518
X,1553813872,622251,3667
X,1553813873,621440,2583
P,1553813873,5132
X,1553813874,620935,4477
X,1553813874,620141,6429
X,1553813875,619657,1836
X,1553813875,620118,1533
X,1553813876,621386,955
X,1553813876,621012,11854
X,1553813877,620272,1776
X,1553813878,620871,1221
X,1553813878,621057,542
X,1553813879,620826,741
X,1553813879,620838,845
X,1553813880,620937,643
X,1553813880,620762,852
X,1553813881,620777,516
X,1553813882,620684,923
X,1553813882,620790,774
X,1553813883,620970,1091
X,1553813883,620213,4308
X,1553813884,620709,1379
X,1553813884,620981,2740
X,1553813885,620911,2883
X,1553813885,621172,1297
X,1553813886,620983,1146
X,1553813887,621046,1314
X,1553813887,621214,808
X,1553813888,620712,1129
X,1553813888,620641,833
X,1553813889,620128,3318
X,1553813889,621578,3085
X,1553813890,620947,1444
X,1553813891,620964,722
X,1553813891,620937,651
X,1553813892,621142,950
X,1553813892,620991,1004
X,1553813893,620809,802
X,1553813893,620716,865
X,1553813894,620871,952
X,1553813894,620944,596
X,1553813894,620665,703
A,1553813894,620929,987
T,1553813894,2807
U,1553813895,0
X,1553813896,620908,1204
X,1553813897,620982,1151
X,1553813897,621120,369
X,1553813898,620987,727
X,1553813898,620883,1096
X,1553813899,620899,926
X,1553813899,621028,830
X,1553813900,620502,1122
X,1553813901,620051,475
X,1553813901,619961,886
X,1553813902,620014,1219
P,1553813902,5132
X,1553813902,620492,687
X,1553813903,620798,902
X,1553813903,620757,502
X,1553813904,620621,708
X,1553813905,621670,4801
X,1553813905,620786,1911
X,1553813906,620833,1915
X,1553813906,621066,1922
X,1553813907,621459,21373
X,1553813907,620732,1373
X,1553813908,621191,664
X,1553813909,620844,1417
X,1553813909,620875,879
X,1553813910,620792,1055
X,1553813910,620782,1027
X,1553813911,620405,1535
X,1553813911,620590,5997
X,1553813912,620699,914
X,1553813912,620687,944
X,1553813913,620460,1032
X,1553813914,620321,620
X,1553813914,619575,16477
X,1553813915,619994,2153
X,1553813915,620350,2145
X,1553813916,619335,10814
X,1553813916,619548,3685
X,1553813917,620293,1663
X,1553813918,620059,1218
X,1553813918,619708,1165
X,1553813919,620069,4431
X,1553813919,620328,1086
X,1553813920,620533,1528
X,1553813920,620266,1324
X,1553813921,620001,995
X,1553813922,620221,1231
X,1553813922,621297,1535
X,1553813923,620740,1265
X,1553813923,620780,851
X,1553813924,621317,862
X,1553813924,621379,1039
X,1553813925,621303,1596
X,1553813925,621254,1196
X,1553813926,620072,5910
X,1553813927,620493,3220
X,1553813927,620411,3006
X,1553813928,620719,14414
X,1553813928,621488,1004
X,1553813929,621396,1565
X,1553813929,622309,861
X,1553813930,621539,2689
X,1553813931,620232,1169
X,1553813931,619905,1147
X,1553813932,619106,2447
X,1553813932,618869,1825
P,1553813932,5133
X,1553813933,620005,1189
X,1553813933,619157,1835
X,1553813934,620111,15297
X,1553813935,620267,2436
X,1553813935,620253,2458
X,1553813935,619622,10356
X,1553813935,619460,3060
X,1553813936,617983,3303
X,1553813936,618502,11882
