H,1553466739,299960
X,1553466739,666339,1392
X,1553466739,666410,1441
X,1553466740,666474,1512
X,1553466741,666470,1241
X,1553466741,666459,1292
X,1553466742,666378,1849
X,1553466742,666440,2005
X,1553466743,666441,1375
X,1553466743,666443,1011
X,1553466744,666511,1322
X,1553466745,666539,1798
X,1553466745,666462,835
P,1553466745,5118
X,1553466746,666399,1205
X,1553466746,666387,1692
X,1553466747,666568,1342
X,1553466747,666483,1606
X,1553466748,666478,2264
X,1553466749,666479,1143
X,1553466749,666488,1129
X,1553466750,666514,1250
X,1553466750,666435,1319
X,1553466751,666468,1647
X,1553466751,666491,1489
X,1553466752,666430,545
X,1553466752,666457,1690
X,1553466753,666476,1263
X,1553466754,666515,1511
X,1553466754,666501,871
X,1553466754,666489,1452
X,1553466754,666597,1192
X,1553466755,666621,1710
X,1553466755,666413,3015
X,1553466756,666569,1627
X,1553466757,666586,1406
X,1553466757,666613,2205
X,1553466758,666644,1748
X,1553466758,666585,1556
X,1553466759,666628,2608
X,1553466759,666685,986
X,1553466760,666581,1254
X,1553466761,666667,1168
X,1553466761,666715,1536
X,1553466762,666705,834
X,1553466762,666680,1357
X,1553466763,666554,1811
X,1553466763,666733,1875
X,1553466764,666686,1572
X,1553466765,666607,1812
X,1553466765,666554,1506
X,1553466766,666566,1092
X,1553466766,666544,1305
X,1553466767,666513,1333
X,1553466767,666678,2217
X,1553466768,666604,842
A,1553466768,666561,290
T,1553466768,2808
X,1553466770,666559,1448
X,1553466770,666597,1369
X,1553466771,666551,1475
X,1553466772,666734,1534
X,1553466772,666685,1335
X,1553466773,666762,1102
X,1553466773,666699,1593
X,1553466774,666714,1596
P,1553466774,5150
X,1553466774,666699,824
X,1553466775,666621,1208
X,1553466776,666751,1638
X,1553466776,666787,1238
X,1553466777,666724,1832
X,1553466777,666807,1213
X,1553466778,666821,1760
X,1553466778,666767,1126
X,1553466779,666754,1233
X,1553466779,666699,1155
X,1553466780,666836,1182
X,1553466781,666847,1208
X,1553466781,666670,1229
X,1553466782,666701,1007
X,1553466782,666842,1338
X,1553466783,666701,1830
X,1553466783,666767,1337
X,1553466784,666662,2159
X,1553466785,666412,1569
X,1553466785,666636,1298
X,1553466786,666672,1744
X,1553466786,666618,1417
X,1553466787,666674,1458
X,1553466787,666663,1307
X,1553466788,666704,2109
X,1553466789,666714,1980
X,1553466789,666608,2629
X,1553466790,666739,2484
X,1553466790,666271,1563
X,1553466791,666438,1231
X,1553466791,666413,1502
X,1553466792,666459,990
X,1553466793,666467,1696
X,1553466793,667235,7492
X,1553466794,666535,5512
X,1553466794,666582,3197
X,1553466795,666617,1427
X,1553466795,666650,1605
X,1553466795,666611,1398
X,1553466795,666419,1956
X,1553466796,666790,1533
X,1553466797,666729,1143
X,1553466797,666770,1801
X,1553466798,666684,847
X,1553466798,666669,930
X,1553466799,666661,1408
X,1553466799,666638,1363
X,1553466800,666684,1575
X,1553466801,666684,1066
X,1553466801,666621,1243
X,1553466802,666688,965
X,1553466802,666673,1346
X,1553466803,666672,1024
X,1553466803,666655,1458
P,1553466803,5150
X,1553466804,666653,1747
X,1553466805,666812,2291
X,1553466805,666724,993
X,1553466806,666683,1710
X,1553466806,666589,1332
X,1553466807,666723,1143
X,1553466807,666673,1549
X,1553466808,666636,999
X,1553466808,666616,1223
X,1553466809,666692,1283
X,1553466810,666681,1054
X,1553466810,666662,1904
X,1553466811,666655,1769
X,1553466811,666667,1524
X,1553466812,666663,1284
X,1553466812,666648,907
X,1553466813,666597,1430
X,1553466814,666617,1950
X,1553466814,666709,1613
X,1553466815,666979,2550
X,1553466815,666335,1467
X,1553466816,666740,1204
X,1553466816,666649,1159
X,1553466817,666639,1234
X,1553466818,666722,1817
X,1553466818,666691,1629
X,1553466819,666630,3210
X,1553466819,666654,1739
X,1553466820,666654,1385
X,1553466820,666649,904
X,1553466821,666575,924
X,1553466822,666736,1425
X,1553466822,666752,1579
X,1553466823,666599,1992
X,1553466823,666677,1100
X,1553466824,666712,740
X,1553466824,666720,1662
X,1553466825,666637,1281
X,1553466825,666658,1044
X,1553466826,666809,1923
X,1553466827,666691,1370
X,1553466827,666797,1601
X,1553466828,666720,861
X,1553466828,666774,1670
X,1553466829,666746,1436
X,1553466829,666701,1613
X,1553466830,666770,1818
X,1553466831,666724,1618
X,1553466831,666753,853
